Namespace,Type,Method,LOC,CC,PC
NHibernate.Action,AbstractEntityInsertAction,AbstractEntityInsertAction,3,1,5
NHibernate.Action,BulkOperationCleanupAction,BulkOperationCleanupAction,21,5,2
NHibernate.Action,BulkOperationCleanupAction,BulkOperationCleanupAction,30,6,2
NHibernate.Action,BulkOperationCleanupAction,AffectedEntity,7,2,2
NHibernate.Action,BulkOperationCleanupAction,BeforeExecutions,3,1,0
NHibernate.Action,BulkOperationCleanupAction,Execute,3,1,0
NHibernate.Action,BulkOperationCleanupAction,ExecuteAfterTransactionCompletion,4,1,1
NHibernate.Action,BulkOperationCleanupAction,EvictCollectionRegions,6,2,0
NHibernate.Action,BulkOperationCleanupAction,EvictEntityRegions,6,2,0
NHibernate.Action,BulkOperationCleanupAction,Init,4,1,0
NHibernate.Action,BulkOperationCleanupAction,InitAsync,4,1,1
NHibernate.Action,BulkOperationCleanupAction,BeforeExecutionsAsync,15,2,1
NHibernate.Action,BulkOperationCleanupAction,ExecuteAsync,15,2,1
NHibernate.Action,BulkOperationCleanupAction,ExecuteAfterTransactionCompletionAsync,5,1,2
NHibernate.Action,BulkOperationCleanupAction,EvictCollectionRegionsAsync,18,3,1
NHibernate.Action,BulkOperationCleanupAction,EvictEntityRegionsAsync,18,3,1
NHibernate.Action,CollectionAction,CollectionAction,7,1,4
NHibernate.Action,CollectionAction,GetKey,14,3,0
NHibernate.Action,CollectionAction,BeforeExecutions,13,2,0
NHibernate.Action,CollectionAction,Execute,0,1,0
NHibernate.Action,CollectionAction,ExecuteAfterTransactionCompletion,4,1,1
NHibernate.Action,CollectionAction,Evict,7,2,0
NHibernate.Action,CollectionAction,CompareTo,10,2,1
NHibernate.Action,CollectionAction,ToString,3,1,0
NHibernate.Action,CollectionAction,OnDeserialization,3,1,1
NHibernate.Action,CollectionAction,GetKeyAsync,15,3,1
NHibernate.Action,CollectionAction,BeforeExecutionsAsync,14,2,1
NHibernate.Action,CollectionAction,ExecuteAsync,0,1,1
NHibernate.Action,CollectionAction,ExecuteAfterTransactionCompletionAsync,8,2,2
NHibernate.Action,CollectionAction,EvictAsync,19,3,1
NHibernate.Action,CollectionRecreateAction,CollectionRecreateAction,1,1,4
NHibernate.Action,CollectionRecreateAction,Execute,25,3,0
NHibernate.Action,CollectionRecreateAction,PreRecreate,11,3,0
NHibernate.Action,CollectionRecreateAction,PostRecreate,11,3,0
NHibernate.Action,CollectionRecreateAction,ExecuteAsync,26,3,1
NHibernate.Action,CollectionRecreateAction,PreRecreateAsync,12,3,1
NHibernate.Action,CollectionRecreateAction,PostRecreateAsync,12,3,1
NHibernate.Action,CollectionRemoveAction,CollectionRemoveAction,8,2,5
NHibernate.Action,CollectionRemoveAction,CollectionRemoveAction,8,2,5
NHibernate.Action,CollectionRemoveAction,Execute,26,5,0
NHibernate.Action,CollectionRemoveAction,PreRemove,12,3,0
NHibernate.Action,CollectionRemoveAction,PostRemove,12,3,0
NHibernate.Action,CollectionRemoveAction,CompareTo,3,1,1
NHibernate.Action,CollectionRemoveAction,ExecuteAsync,27,5,1
NHibernate.Action,CollectionRemoveAction,PreRemoveAsync,13,3,1
NHibernate.Action,CollectionRemoveAction,PostRemoveAsync,13,3,1
NHibernate.Action,CollectionUpdateAction,CollectionUpdateAction,3,1,5
