Namespace,Type,Method,LOC,CC,PC
NHibernate.DomainModel,A,A,2,1,0
NHibernate.DomainModel,A,A,3,1,1
NHibernate.DomainModel,CustomPersister,FindDirtyAsync,17,2,5
NHibernate.DomainModel,CustomPersister,FindModifiedAsync,17,2,5
NHibernate.DomainModel,CustomPersister,GetNaturalIdentifierSnapshotAsync,3,1,3
NHibernate.DomainModel,CustomPersister,LoadAsync,14,2,5
NHibernate.DomainModel,CustomPersister,LockAsync,3,1,6
NHibernate.DomainModel,CustomPersister,InsertAsync,11,1,5
NHibernate.DomainModel,CustomPersister,InsertAsync,3,1,4
NHibernate.DomainModel,CustomPersister,DeleteAsync,11,1,5
NHibernate.DomainModel,CustomPersister,UpdateAsync,11,1,10
NHibernate.DomainModel,CustomPersister,GetDatabaseSnapshotAsync,3,1,3
NHibernate.DomainModel,CustomPersister,GetCurrentVersionAsync,10,1,3
NHibernate.DomainModel,CustomPersister,ForceVersionIncrementAsync,3,1,4
NHibernate.DomainModel,CustomPersister,IsTransientAsync,10,1,3
NHibernate.DomainModel,CustomPersister,ProcessInsertGeneratedPropertiesAsync,3,1,5
NHibernate.DomainModel,CustomPersister,ProcessUpdateGeneratedPropertiesAsync,3,1,5
NHibernate.DomainModel,CustomPersister,CustomPersister,3,1,4
NHibernate.DomainModel,CustomPersister,PostInstantiate,2,1,0
NHibernate.DomainModel,CustomPersister,IsSubclassEntityName,3,1,1
NHibernate.DomainModel,CustomPersister,GetPropertyType,3,1,1
NHibernate.DomainModel,CustomPersister,FindDirty,10,2,4
NHibernate.DomainModel,CustomPersister,FindModified,10,2,4
NHibernate.DomainModel,CustomPersister,GetNaturalIdentifierSnapshot,3,1,2
NHibernate.DomainModel,CustomPersister,Load,14,2,4
NHibernate.DomainModel,CustomPersister,Lock,3,1,5
NHibernate.DomainModel,CustomPersister,Insert,3,1,4
NHibernate.DomainModel,CustomPersister,Insert,3,1,3
NHibernate.DomainModel,CustomPersister,Delete,3,1,4
NHibernate.DomainModel,CustomPersister,Update,3,1,9
NHibernate.DomainModel,CustomPersister,GetDatabaseSnapshot,3,1,2
NHibernate.DomainModel,CustomPersister,GetCurrentVersion,3,1,2
NHibernate.DomainModel,CustomPersister,ForceVersionIncrement,3,1,3
NHibernate.DomainModel,CustomPersister,AfterInitialize,2,1,3
NHibernate.DomainModel,CustomPersister,AfterReassociate,2,1,2
NHibernate.DomainModel,CustomPersister,CreateProxy,3,1,2
NHibernate.DomainModel,CustomPersister,IsTransient,3,1,2
