Project,Namespace,Ca types,Ce types
NHibernate.Test(net461),NHibernate.Test.Ado,,NHibernate.Test.LogSpy' NHibernate.Test.NetFxOnlyAttribute' NHibernate.Test.SqlLogSpy' NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.Any,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.Associations,,OneToOneFixtureEntities.CompositeKey' OneToOneFixtureEntities.EntityWithCompositeId' OneToOneFixtureEntities.Parent' NHibernate.Test.SqlLogSpy' NHibernate.Test.TestCaseMappingByCode
NHibernate.Test(net461),OneToOneFixtureEntities,NHibernate.Test.Associations.OneToOneFixtureAsync' NHibernate.Test.Associations.OneToOneFixture,
NHibernate.Test(net461),NHibernate.Test.BulkManipulation,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.CacheTest,,NHibernate.Test.CacheTest.Caches.BatchableCache' NHibernate.Test.CacheTest.Caches.BatchableCacheProvider' NHibernate.Test.TestCase' NHibernate.Test.CacheTest.Caches.SerializingCacheProvider' NHibernate.Test.NHAssert
NHibernate.Test(net461),NHibernate.Test.CacheTest.Caches,NHibernate.Test.CacheTest.BatchableCacheSubclassFixture' NHibernate.Test.CacheTest.BatchableCacheSubclassFixtureAsync' NHibernate.Test.CacheTest.BatchableCacheFixture' NHibernate.Test.CacheTest.BatchableCacheFixtureAsync' NHibernate.Test.CacheTest.SerializingCacheFixtureAsync' NHibernate.Test.CacheTest.SerializingCacheFixture,
NHibernate.Test(net461),NHibernate.Test.Cascade.Circle,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.Cascade,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.CfgTest,NHibernate.Test.CfgTest.Loquacious.ConfigurationFixture,NHibernate.Test.TestCase' NHibernate.Test.TestConfigurationHelper' NHibernate.Test.NHAssert
NHibernate.Test(net461),NHibernate.Test.Classic,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.CollectionFilterTest,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.CollectionTest,,NHibernate.Test.TestCase' NHibernate.Test.TestConfigurationHelper
NHibernate.Test(net461),NHibernate.Test.Component.Basic,,NHibernate.Test.TestCase' NHibernate.Test.TestCaseMappingByCode
NHibernate.Test(net461),NHibernate.Test.CompositeId,,NHibernate.Test.TestCase
NHibernate.Test(net461),NHibernate.Test.ConnectionStringTest,,
NHibernate.Test(net461),NHibernate.Test.ConnectionTest,,NHibernate.Test.TestCase' NHibernate.Test.DebugSessionFactory
NHibernate.Test(net461),NHibernate.Test.Criteria,,NHibernate.Test.TestCase' NHibernate.Test.SqlLogSpy' NHibernate.Test.TestCaseMappingByCode' NHibernate.Test.NHAssert
