Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NHibernate.Example.Web.Infrastructure,AppSessionFactory,0,2,2,0,2,27,2,0,0,-1,2,2,NHibernate.Example.Web.Infrastructure.NHibernateToMicrosoftLoggerFactory' NHibernate.Example.Web.Models.ItemMap,NHibernate.Example.Web.Pages.SchemaModel' NHibernate.Example.Web.Startup
NHibernate.Example.Web.Infrastructure,NHibernateToMicrosoftLogger,2,4,0,0,3,30,4,0,1,0.5,0,1,,NHibernate.Example.Web.Infrastructure.NHibernateToMicrosoftLoggerFactory
NHibernate.Example.Web.Infrastructure,NHibernateToMicrosoftLoggerFactory,1,3,0,0,3,18,3,0,1,0.67,1,1,NHibernate.Example.Web.Infrastructure.NHibernateToMicrosoftLogger,NHibernate.Example.Web.Infrastructure.AppSessionFactory
NHibernate.Example.Web.Models,Item,0,0,3,0,0,6,0,0,0,-1,0,4,,NHibernate.Example.Web.Models.ItemMap' NHibernate.Example.Web.Pages.InsertItemModel' NHibernate.Example.Web.Pages.SchemaModel' NHibernate.Example.Web.Pages.ViewDataModel
NHibernate.Example.Web.Models,ItemMap,0,1,0,0,1,10,1,0,0,-1,1,1,NHibernate.Example.Web.Models.Item,NHibernate.Example.Web.Infrastructure.AppSessionFactory
NHibernate.Example.Web.Pages,ErrorModel,0,1,2,0,1,9,1,0,0,-1,0,0,,
NHibernate.Example.Web.Pages,IndexModel,0,1,0,0,1,6,1,0,0,-1,0,0,,
NHibernate.Example.Web.Pages,InsertItemModel,1,4,1,0,4,41,5,0,0,0.75,2,0,NHibernate.Example.Web.Models.Item' NHibernate.Example.Web.Pages.InsertItemEvent,
NHibernate.Example.Web.Pages,InsertItemEvent,0,0,2,0,0,6,0,0,0,-1,0,1,,NHibernate.Example.Web.Pages.InsertItemModel
NHibernate.Example.Web.Pages,SchemaModel,2,4,1,0,4,45,4,0,0,0.5,2,0,NHibernate.Example.Web.Infrastructure.AppSessionFactory' NHibernate.Example.Web.Models.Item,
NHibernate.Example.Web.Pages,ViewDataModel,1,6,2,0,6,64,9,0,0,0.5,2,0,NHibernate.Example.Web.Models.Item' NHibernate.Example.Web.Pages.UpdateItemEvent,
NHibernate.Example.Web.Pages,UpdateItemEvent,0,0,2,0,0,6,0,0,0,-1,0,1,,NHibernate.Example.Web.Pages.ViewDataModel
NHibernate.Example.Web,Program,0,2,0,0,2,18,2,0,0,-1,1,0,NHibernate.Example.Web.Startup,
NHibernate.Example.Web,Startup,0,3,1,0,3,34,4,0,0,-1,1,1,NHibernate.Example.Web.Infrastructure.AppSessionFactory,NHibernate.Example.Web.Program
