Implementation smell,Namespace,Class,File,Method,Description
Long Method,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The method has 278 lines of code.
Long Method,CoderForRent.Silverlight.GanttExample,PageWithColumnsDefined,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\PageWithColumnsDefined.xaml.cs,gantt_Loaded,The method has 262 lines of code.
Long Statement,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,gantt_GeneratingGanttPanelColumn,The length of the statement  "	//if (e.Column.RepresentedDate.DayOfWeek == DayOfWeek.Saturday || e.Column.RepresentedDate.DayOfWeek == DayOfWeek.Sunday) " is 121.
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,gantt_Loaded,The following statement contains a magic number: nodes [0].ChildNodes [0].Sections.Add (new GanttNodeSection () {  	BackgroundBrush = (Brush)this.Resources ["greenGradiantSectionBrush"]'  	StartDate = nodes [0].ChildNodes [0].EndDate.AddDays (1)'  	EndDate = nodes [0].ChildNodes [0].EndDate.AddDays (3)  });  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,gantt_Loaded,The following statement contains a magic number: gantt.Dependencies.Add (new GanttDependency {  	ParentNode = nodes [0].ChildNodes [1]'  	ChildNode = nodes [0].ChildNodes [2]'  	Type = DependencyType.ChildBeginsAtParentEnd  });  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
Magic Number,CoderForRent.Silverlight.GanttExample,Page,C:\repos\jogibear9988_SlGanttChart\CoderForRent.Silverlight.GanttExample\Page.xaml.cs,GetTasks,The following statement contains a magic number: nodes [0].Children = new ObservableCollection<MyTask> {  	new MyTask {  		TaskName = "Sub MyTask 1"'  		StartDate = nodes [0].StartDate'  		EndDate = nodes [0].StartDate.AddDays (2)'  		Resources = "dave"'  		PercentComplete = 25d  	}'  	new MyTask {  		TaskName = "Sub MyTask 2"'  		StartDate = nodes [0].StartDate.AddDays (3)'  		EndDate = nodes [0].StartDate.AddDays (5)'  		Resources = "parker"'  		PercentComplete = 50d  	}'  	new MyTask {  		TaskName = "Sub MyTask 3"'  		StartDate = nodes [0].StartDate.AddDays (6)'  		EndDate = nodes [0].StartDate.AddDays (10)'  		Resources = "dylan"'  		PercentComplete = 75d  	}'  	new MyTask {  		TaskName = "Sub MyTask 4"'  		StartDate = nodes [0].StartDate.AddDays (11)'  		EndDate = nodes [0].StartDate.AddDays (12)'  		Resources = "missy"'  		PercentComplete = 100d  	}  };  
