Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpFlame,SharpFlame.Collections.Specialized,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Collections.Specialized' SharpFlame,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo
Cyclic Dependency,SharpFlame,SharpFlame.Collections.Specialized,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Collections.Specialized' SharpFlame.Mapping.Tools' SharpFlame,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo
Cyclic Dependency,SharpFlame,SharpFlame.Collections.Specialized,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Collections.Specialized' SharpFlame' SharpFlame.Mapping.Tools' SharpFlame,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs
Cyclic Dependency,SharpFlame,SharpFlame.Collections.Specialized,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Collections.Specialized' SharpFlame' SharpFlame.Mapping' SharpFlame.Mapping.Tools' SharpFlame,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.clsTerrain' SharpFlame.Mapping.clsUpdateAutotexture' SharpFlame.Mapping.clsUpdateSectorUnitHeights' SharpFlame.Mapping.Map' SharpFlame.Mapping.DrawContext' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs,SharpFlame.Collections.Specialized.BooleanMap' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.clsTerrain' SharpFlame.Mapping.clsUpdateAutotexture' SharpFlame.Mapping.clsUpdateSectorUnitHeights' SharpFlame.Mapping.Map' SharpFlame.Mapping.DrawContext' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs
Cyclic Dependency,SharpFlame,SharpFlame.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain' SharpFlame.Domain.ObjData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData
Cyclic Dependency,SharpFlame,SharpFlame.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain' SharpFlame' SharpFlame.Domain.ObjData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData
Cyclic Dependency,SharpFlame,SharpFlame.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain' SharpFlame.Mapping.Tools' SharpFlame' SharpFlame.Domain.ObjData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData
Cyclic Dependency,SharpFlame,SharpFlame.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain' SharpFlame' SharpFlame.Mapping.Tools' SharpFlame' SharpFlame.Domain.ObjData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData,SharpFlame.Domain.InterfaceOptions' SharpFlame.Domain.Body' SharpFlame.Domain.UnitTypeBase' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs' SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData
Cyclic Dependency,SharpFlame,SharpFlame.Domain.ObjData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain.ObjData' SharpFlame,SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo,SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo
Cyclic Dependency,SharpFlame,SharpFlame.Domain.ObjData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpFlame.Domain.ObjData' SharpFlame' SharpFlame.Mapping' SharpFlame.Mapping.Tools' SharpFlame,SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.clsTerrain' SharpFlame.Mapping.clsUpdateAutotexture' SharpFlame.Mapping.clsUpdateSectorUnitHeights' SharpFlame.Mapping.Map' SharpFlame.Mapping.DrawContext' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs,SharpFlame.Domain.ObjData.clsTextFile' SharpFlame.Domain.ObjData.clsPIE' SharpFlame.Domain.ObjData.ObjectData' SharpFlame.clsBrush' SharpFlame.clsGenerateMap' SharpFlame.clsHeightmap' SharpFlame.App' SharpFlame.SharpFlameApplication' SharpFlame.ViewInfo' SharpFlame.Mapping.clsTerrain' SharpFlame.Mapping.clsUpdateAutotexture' SharpFlame.Mapping.clsUpdateSectorUnitHeights' SharpFlame.Mapping.Map' SharpFlame.Mapping.DrawContext' SharpFlame.Mapping.Tools.clsAction' SharpFlame.Mapping.Tools.clsApplyAutoTri' SharpFlame.Mapping.Tools.clsApplyCliff' SharpFlame.Mapping.Tools.clsApplyHeightChange' SharpFlame.Mapping.Tools.clsApplySideTerrainInterpret' SharpFlame.Mapping.Tools.clsApplyTexture' SharpFlame.Mapping.Tools.clsObjectAction' SharpFlame.Mapping.Tools.clsObjectBody' SharpFlame.Mapping.Tools.sGenerateMasterTerrainArgs
