Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SharpFlame.Core.Collections,ExtensionsForList,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Collections\ExtensionsForList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpFlame.Core,SimpleResult,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\SimpleResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Problem' Success
Unutilized Abstraction,SharpFlame.Core.Extensions,ExtensionsForILogger,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForILogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,ExtensionsForEnum,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForEnum.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,ExtensionsForString,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,ExtensionsForDouble,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,PrintUtil,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,EventBrokerLogExtension,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\EventBrokerLogExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpFlame.Core.Extensions,ExtensionsForUri,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Extensions\ExtensionsForUri.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpFlame.Core.Interfaces,ISharpFlameApplication,F:\newReposMay17\bchavez_SharpFlame\source\SharpFlame.Core\Interfaces\ISharpFlameApplication.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
