Namespace,Type,Method,LOC,CC,PC
Eto.Gl,GLSurface,GLSurface,2,1,0
Eto.Gl,GLSurface,GLSurface,3,1,1
Eto.Gl,GLSurface,GLSurface,4,1,4
Eto.Gl,GLSurface,GLSurface,3,1,0
Eto.Gl,GLSurface,OnGLInitalized,3,1,1
Eto.Gl,GLSurface,OnDrawNow,3,1,2
Eto.Gl,GLSurface,OnShuttingDown,3,1,2
Eto.Gl,GLSurface,GetCallback,3,1,0
Eto.Gl,GLSurface,MakeCurrent,3,1,0
Eto.Gl,GLSurface,SwapBuffers,3,1,0
Eto.Gl,IHandler,CreateWithParams,0,1,4
Eto.Gl,IHandler,MakeCurrent,0,1,0
Eto.Gl,IHandler,SwapBuffers,0,1,0
Eto.Gl,ICallback,OnInitialized,0,1,2
Eto.Gl,ICallback,OnShuttingDown,0,1,2
Eto.Gl,ICallback,OnResize,0,1,2
Eto.Gl,Callback,OnInitialized,3,1,2
Eto.Gl,Callback,OnShuttingDown,3,1,2
Eto.Gl,Callback,OnResize,3,1,2
