Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,insitu.bus.code,AcknowledgePosition,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\AcknowledgePosition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,insitu.bus.code,AcknowledgePosition,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\AcknowledgePosition.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcknowledgePosition[17' 46]' getDistanceToPromociones[17' 46]
Duplicate Abstraction,insitu.bus.code,AcknowledgePosition,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\AcknowledgePosition.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcknowledgePosition[17' 39]' getLogoMercantePorID[17' 39]' getDistanceToPromociones[17' 39]
Unutilized Abstraction,insitu.bus.code,AcknowledgeRutas,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\AcknowledgeRutas.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,insitu.bus.code,AcknowledgeRutas,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\AcknowledgeRutas.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AcknowledgeRutas[17' 39]' ReadRutas[14' 36]
Unutilized Abstraction,insitu.bus.code,buyPromocion,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\buyPromocion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,insitu.bus.code,changePromocion,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\changePromocion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,insitu.bus.code,checkFollowMercante,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\checkFollowMercante.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,insitu.bus.code,checkFollowMercante,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\checkFollowMercante.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: checkFollowMercante[17' 47]' unfollowMerchant[17' 47]' followMerchant[17' 47]
Unutilized Abstraction,insitu.bus.code,saveSocialCliente,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\saveSocialCliente.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,insitu.bus.code,saveSocialCliente,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\saveSocialCliente.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: saveSocialCliente[17' 40]' updateCliente[17' 40]' savePerfilCliente[17' 40]
Unutilized Abstraction,insitu.bus.code,unfollowMerchant,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\unfollowMerchant.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,insitu.bus.code,followMerchant,C:\repos\hgoycoolea_insitu.platform\0.bus\insitu.bus.code\followMerchant.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
