Method,LOC,CC,PC
IClientContract:ReadPromociones,1,1,1
IClientContract:ReadPromocionesPorCategorias,1,1,1
IClientContract:ReadPromocionesPorGeolocation,1,1,2
IClientContract:CreateVisita,1,1,1
IClientContract:ReadMembresias,1,1,0
IClientContract:CreateCategoriasClientes,1,1,1
IClientContract:ReadCategoriasClientes,1,1,1
IMerchantContract:CreateMercantes,1,1,1
IMerchantContract:ReadMercantes,1,1,0
IMerchantContract:UpdateMercantes,1,1,1
IMerchantContract:DeleteMercantes,1,1,1
IMerchantContract:CreateProductos,1,1,1
IMerchantContract:ReadProductos,1,1,0
IMerchantContract:UpdateProductos,1,1,1
IMerchantContract:DeleteProductos,1,1,1
IMerchantContract:CreatePromociones,1,1,1
IMerchantContract:ReadPromociones,1,1,0
IMerchantContract:ReadPromocionesPorCategorias,1,1,1
IMerchantContract:UpdatePromociones,1,1,1
IMerchantContract:DeletePromociones,1,1,1
IMerchantContract:CreateItemProductos,1,1,1
IMerchantContract:ReadItemProductos,1,1,1
IMerchantContract:UpdateItemProductos,1,1,1
IMerchantContract:DeleteItemProductos,1,1,1
IMerchantContract:CreateClientesMercantes,1,1,1
IMerchantContract:DeleteClientesMercantes,1,1,1
IMerchantContract:ReadClientesMercantes,1,1,1
ISatelliteContract:AcknowledgePosition,1,1,2
ISatelliteContract:AcknowledgeRutas,1,1,3
ISatelliteContract:GetRutas,1,1,1
ISatelliteContract:GetPositions,1,1,1
ISatelliteContract:ReadPositions,1,1,1
ISatelliteContract:ReadRutas,1,1,1
