Method,LOC,CC,PC
CategoriasClientesMapper:Map,7,1,1
CategoriasMapper:Map,6,1,1
ClientesMapper:Map,12,1,1
ClientesMercantesMapper:Map,7,1,1
BarriosMapper:Map,10,1,1
CiudadMapper:Map,7,1,1
ComprasPromocionesMapper:Map,11,1,1
SocialClientesMapper:Map,11,1,1
PerfilClientesMapper:Map,9,1,1
PaisMapper:Map,7,1,1
ItemProductosMapper:Map,7,1,1
MembresiasMapper:Map,7,1,1
MercantesMapper:Map,23,1,1
PositionsMapper:Map,7,1,1
ProductosMapper:Map,12,1,1
PromocionesMapper:Map,17,1,1
RutasMapper:Map,9,1,1
VentasMapper:Map,10,1,1
VisitasMapper:Map,9,1,1
