Method,LOC,CC,PC
IPath:ExpandUser,0,1,0
IPath:ExpandUser,0,1,1
IPath:ExpandEnvironmentVars,0,1,0
IPath:SetCurrentDirectory,0,1,0
IPath:Join,0,1,1
IPath:Join,0,1,1
IPath:NormCase,0,1,0
IPath:NormCase,0,1,1
IPath:Parent,0,1,0
IPath:Parent,0,1,1
IPath:Parents,0,1,0
IPath:Relative,0,1,0
IPath:RelativeTo,0,1,1
IPath:WithDirname,0,1,1
IPath:WithDirname,0,1,1
IPath:WithFilename,0,1,1
IPath:WithExtension,0,1,1
IPath:ListDir,0,1,0
IPath:ListDir,0,1,1
IPath:Resolve,0,1,0
IPath:ExpandUser,0,1,0
IPath:ExpandUser,0,1,1
IPath:ExpandEnvironmentVars,0,1,0
IPath:Join,0,1,1
IPath:Join,0,1,1
IPath:NormCase,0,1,0
IPath:NormCase,0,1,1
IPath:Parent,0,1,0
IPath:Parent,0,1,1
IPath:Parents,0,1,0
IPath:Relative,0,1,0
IPath:RelativeTo,0,1,1
IPath:WithDirname,0,1,1
IPath:WithDirname,0,1,1
IPath:WithFilename,0,1,1
IPath:WithExtension,0,1,1
IPathParser:ReservedCharactersInPath,0,1,2
IPathParser:ParseDrive,0,1,1
IPathParser:ParseRoot,0,1,1
IPathParser:ParseDirname,0,1,1
IPathParser:ParseBasename,0,1,1
IPathParser:ParseExtension,0,1,1
IPurePath:ToPosix,0,1,0
IPurePath:IsAbsolute,0,1,0
IPurePath:IsReserved,0,1,0
IPurePath:Join,0,1,1
IPurePath:Join,0,1,1
IPurePath:TrySafeJoin,0,1,2
IPurePath:TrySafeJoin,0,1,2
IPurePath:Match,0,1,1
IPurePath:NormCase,0,1,0
IPurePath:NormCase,0,1,1
IPurePath:Parent,0,1,0
IPurePath:Parent,0,1,1
IPurePath:Parents,0,1,0
IPurePath:ToUri,0,1,0
IPurePath:Relative,0,1,0
IPurePath:RelativeTo,0,1,1
IPurePath:WithDirname,0,1,1
IPurePath:WithDirname,0,1,1
IPurePath:WithFilename,0,1,1
IPurePath:WithExtension,0,1,1
IPurePath:HasComponents,0,1,1
IPurePath:GetComponents,0,1,1
IPurePath:Join,0,1,1
IPurePath:Join,0,1,1
IPurePath:TrySafeJoin,0,1,2
IPurePath:TrySafeJoin,0,1,2
IPurePath:NormCase,0,1,0
IPurePath:NormCase,0,1,1
IPurePath:Parent,0,1,0
IPurePath:Parent,0,1,1
IPurePath:Parents,0,1,0
IPurePath:Relative,0,1,0
IPurePath:RelativeTo,0,1,1
IPurePath:WithDirname,0,1,1
IPurePath:WithDirname,0,1,1
IPurePath:WithFilename,0,1,1
IPurePath:WithExtension,0,1,1
ConcretePath<TPath;TPurePath>:ConcretePath,3,1,1
ConcretePath<TPath;TPurePath>:Stat,0,1,1
ConcretePath<TPath;TPurePath>:Stat,3,1,0
ConcretePath<TPath;TPurePath>:Restat,3,1,0
ConcretePath<TPath;TPurePath>:Chmod,3,1,1
ConcretePath<TPath;TPurePath>:Exists,3,1,0
ConcretePath<TPath;TPurePath>:IsFile,3,1,0
ConcretePath<TPath;TPurePath>:IsDir,3,1,0
ConcretePath<TPath;TPurePath>:ListDir,3,1,0
ConcretePath<TPath;TPurePath>:ListDir,3,1,0
ConcretePath<TPath;TPurePath>:ListDir,3,1,1
ConcretePath<TPath;TPurePath>:ListDir,3,1,1
ConcretePath<TPath;TPurePath>:ListDir,3,1,1
ConcretePath<TPath;TPurePath>:ListDir,3,1,1
ConcretePath<TPath;TPurePath>:ListDir,14,4,2
ConcretePath<TPath;TPurePath>:ListDir,3,1,2
ConcretePath<TPath;TPurePath>:WalkDir,0,1,1
ConcretePath<TPath;TPurePath>:WalkDir,4,1,1
ConcretePath<TPath;TPurePath>:PathFactory,0,1,1
ConcretePath<TPath;TPurePath>:PathFactory,0,1,1
ConcretePath<TPath;TPurePath>:PathFactory,0,1,1
ConcretePath<TPath;TPurePath>:Resolve,0,1,0
ConcretePath<TPath;TPurePath>:Resolve,3,1,0
ConcretePath<TPath;TPurePath>:IsSymlink,0,1,0
ConcretePath<TPath;TPurePath>:Lchmod,3,1,1
ConcretePath<TPath;TPurePath>:Lstat,3,1,0
ConcretePath<TPath;TPurePath>:Mkdir,18,5,1
ConcretePath<TPath;TPurePath>:Delete,17,4,1
ConcretePath<TPath;TPurePath>:Open,3,1,1
ConcretePath<TPath;TPurePath>:ReadAsText,3,1,0
ConcretePath<TPath;TPurePath>:ExpandUser,0,1,0
ConcretePath<TPath;TPurePath>:ExpandUser,3,1,0
ConcretePath<TPath;TPurePath>:ExpandUser,3,1,1
ConcretePath<TPath;TPurePath>:ExpandUser,14,3,1
ConcretePath<TPath;TPurePath>:ExpandEnvironmentVars,3,1,0
ConcretePath<TPath;TPurePath>:ExpandEnvironmentVars,4,1,0
ConcretePath<TPath;TPurePath>:SetCurrentDirectory,0,1,0
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:NormCase,3,1,0
ConcretePath<TPath;TPurePath>:NormCase,3,1,1
ConcretePath<TPath;TPurePath>:Parent,3,1,0
ConcretePath<TPath;TPurePath>:Parent,3,1,1
ConcretePath<TPath;TPurePath>:Parents,3,1,0
ConcretePath<TPath;TPurePath>:Relative,3,1,0
ConcretePath<TPath;TPurePath>:RelativeTo,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithFilename,3,1,1
ConcretePath<TPath;TPurePath>:WithExtension,3,1,1
ConcretePath<TPath;TPurePath>:ToPosix,3,1,0
ConcretePath<TPath;TPurePath>:IsAbsolute,3,1,0
ConcretePath<TPath;TPurePath>:IsReserved,3,1,0
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:TrySafeJoin,3,1,2
ConcretePath<TPath;TPurePath>:TrySafeJoin,3,1,2
ConcretePath<TPath;TPurePath>:Match,3,1,1
ConcretePath<TPath;TPurePath>:NormCase,3,1,0
ConcretePath<TPath;TPurePath>:NormCase,3,1,1
ConcretePath<TPath;TPurePath>:Parent,3,1,0
ConcretePath<TPath;TPurePath>:Parent,3,1,1
ConcretePath<TPath;TPurePath>:Parents,3,1,0
ConcretePath<TPath;TPurePath>:ToUri,3,1,0
ConcretePath<TPath;TPurePath>:Relative,3,1,0
ConcretePath<TPath;TPurePath>:RelativeTo,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithFilename,3,1,1
ConcretePath<TPath;TPurePath>:WithExtension,3,1,1
ConcretePath<TPath;TPurePath>:HasComponents,3,1,1
ConcretePath<TPath;TPurePath>:GetComponents,3,1,1
ConcretePath<TPath;TPurePath>:TrySafeJoin,3,1,2
ConcretePath<TPath;TPurePath>:TrySafeJoin,3,1,2
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:NormCase,3,1,0
ConcretePath<TPath;TPurePath>:NormCase,3,1,1
ConcretePath<TPath;TPurePath>:Parent,3,1,0
ConcretePath<TPath;TPurePath>:Parent,3,1,1
ConcretePath<TPath;TPurePath>:Parents,3,1,0
ConcretePath<TPath;TPurePath>:Relative,3,1,0
ConcretePath<TPath;TPurePath>:RelativeTo,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithFilename,3,1,1
ConcretePath<TPath;TPurePath>:WithExtension,3,1,1
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:Join,3,1,1
ConcretePath<TPath;TPurePath>:NormCase,3,1,0
ConcretePath<TPath;TPurePath>:NormCase,3,1,1
ConcretePath<TPath;TPurePath>:Parent,3,1,0
ConcretePath<TPath;TPurePath>:Parent,3,1,1
ConcretePath<TPath;TPurePath>:Parents,3,1,0
ConcretePath<TPath;TPurePath>:Relative,3,1,0
ConcretePath<TPath;TPurePath>:RelativeTo,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithDirname,3,1,1
ConcretePath<TPath;TPurePath>:WithFilename,3,1,1
ConcretePath<TPath;TPurePath>:WithExtension,3,1,1
PureWindowsPath:PureWindowsPath,2,1,0
PureWindowsPath:PureWindowsPath,2,1,1
PureWindowsPath:PureWindowsPath,2,1,1
PureWindowsPath:PureWindowsPath,2,1,5
PureWindowsPath:TryParse,12,1,2
PureWindowsPath:PurePathFactory,3,1,1
PureWindowsPath:Equals,5,1,1
PureWindowsPath:Equals,4,1,1
PureWindowsPath:GetHashCode,3,1,0
PureWindowsPath:IsReserved,14,4,0
PureWindowsPath:Match,6,1,1
PureWindowsPath:NormCase,8,1,1
PureWindowsPath:PurePathFactoryFromComponents,3,1,5
WindowsPathParser:ParseDrive,5,1,1
WindowsPathParser:ParseRoot,14,3,1
WindowsPathParser:ParseDirname,8,2,1
WindowsPathParser:ParseBasename,7,1,1
WindowsPathParser:ParseExtension,5,1,1
WindowsPathParser:ReservedCharactersInPath,12,3,2
PurePath<TPath>:PurePath,7,1,0
PurePath<TPath>:PurePath,34,3,2
PurePath<TPath>:PurePath,7,1,5
PurePath<TPath>:PurePath,3,1,1
PurePath<TPath>:Assimilate,7,1,1
PurePath<TPath>:Initialize,41,6,2
PurePath<TPath>:BuildPartsArray,15,4,0
PurePath<TPath>:ToPosix,13,2,0
PurePath<TPath>:Join,7,1,1
PurePath<TPath>:Join,3,1,1
PurePath<TPath>:Join,3,1,1
PurePath<TPath>:Join,3,1,1
PurePath<TPath>:JoinInternal,3,1,1
PurePath<TPath>:JoinInternal,3,1,1
PurePath<TPath>:JoinInternal,19,3,1
PurePath<TPath>:TrySafeJoin,11,2,2
PurePath<TPath>:TrySafeJoin,10,2,2
PurePath<TPath>:TrySafeJoin,10,2,2
PurePath<TPath>:TrySafeJoin,10,2,2
PurePath<TPath>:NormalizeSeparators,7,2,1
PurePath<TPath>:Normalize,15,2,0
PurePath<TPath>:Parent,3,1,0
PurePath<TPath>:Parent,3,1,0
PurePath<TPath>:Parent,3,1,1
PurePath<TPath>:Parent,3,1,1
PurePath<TPath>:Parents,10,2,0
PurePath<TPath>:Parents,3,1,0
PurePath<TPath>:ToUri,8,2,0
PurePath<TPath>:RelativeTo,37,7,1
PurePath<TPath>:RelativeTo,3,1,1
PurePath<TPath>:WithDirname,15,2,1
PurePath<TPath>:WithDirname,3,1,1
PurePath<TPath>:WithDirname,5,1,1
PurePath<TPath>:WithDirname,3,1,1
PurePath<TPath>:WithExtension,19,3,1
PurePath<TPath>:PrependWithDot,7,2,1
PurePath<TPath>:WithExtension,3,1,1
PurePath<TPath>:WithFilename,16,3,1
PurePath<TPath>:WithFilename,3,1,1
PurePath<TPath>:HasComponents,28,6,1
PurePath<TPath>:GetComponents,33,7,1
PurePath<TPath>:ToString,3,1,0
PurePath<TPath>:IsAbsolute,5,1,0
PurePath<TPath>:IsReserved,0,1,0
PurePath<TPath>:Match,0,1,1
PurePath<TPath>:NormCase,3,1,0
PurePath<TPath>:NormCase,0,1,1
PurePath<TPath>:NormCase,3,1,1
PurePath<TPath>:NormCase,3,1,0
PurePath<TPath>:PurePathFactory,0,1,1
PurePath<TPath>:PurePathFactoryFromComponents,8,1,6
PurePath<TPath>:PurePathFactoryFromComponents,0,1,5
PurePath<TPath>:Relative,4,1,0
PurePath<TPath>:Relative,3,1,0
PurePath<TPath>:GetSchema,3,1,0
PurePath<TPath>:ReadXml,5,1,1
PurePath<TPath>:WriteXml,3,1,1
PurePosixPath:PurePosixPath,2,1,0
PurePosixPath:PurePosixPath,2,1,1
PurePosixPath:PurePosixPath,2,1,1
PurePosixPath:PurePosixPath,2,1,5
PurePosixPath:TryParse,12,1,2
PurePosixPath:PurePathFactory,3,1,1
PurePosixPath:PurePathFactoryFromComponents,3,1,5
PurePosixPath:Equals,3,1,1
PurePosixPath:Equals,4,1,1
PurePosixPath:GetHashCode,3,1,0
PurePosixPath:IsReserved,3,1,0
PurePosixPath:Match,3,1,1
PurePosixPath:NormCase,3,1,1
PosixParser:ParseDrive,3,1,1
PosixParser:ParseRoot,12,2,1
PosixParser:ParseDirname,8,2,1
PosixParser:ParseBasename,7,1,1
PosixParser:ParseExtension,5,1,1
PosixParser:ReservedCharactersInPath,9,2,2
ReparsePoint:DeviceIoControl,0,1,8
ReparsePoint:CreateFile,0,1,7
ReparsePoint:OpenProcessToken,0,1,3
ReparsePoint:GetCurrentProcess,0,1,0
ReparsePoint:LookupPrivilegeValue,0,1,3
ReparsePoint:AdjustTokenPrivileges,0,1,6
ReparsePoint:CloseHandle,0,1,1
ReparsePoint:ReparsePoint,2,1,0
ReparsePoint:TryCreate,132,12,2
ReparsePoint:ToString,3,1,0
WindowsPath:WindowsPath,2,1,1
WindowsPath:WindowsPath,2,1,1
WindowsPath:Resolve,20,2,0
WindowsPath:PathFactory,8,2,1
WindowsPath:PathFactory,8,2,1
WindowsPath:PathFactory,15,3,1
WindowsPath:Stat,22,2,1
WindowsPath:IsSymlink,5,1,0
WindowsPath:IsJunction,5,1,0
WindowsPath:ExpandUser,9,2,0
WindowsPath:SetCurrentDirectory,3,1,0
WindowsPath:ToShortPath,9,2,0
WindowsPath:ToLongPath,9,2,0
WindowsPath:GetLongPathName,0,1,3
WindowsPath:GetShortPathName,0,1,3
WindowsPath:GetFinalPathNameByHandle,0,1,4
WindowsPath:Equals,3,1,1
WindowsPath:Equals,4,1,1
WindowsPath:GetHashCode,3,1,0
WindowsPath:ToString,3,1,0
WindowsPath:WalkDir,54,2,1
CurrentDirectorySetter:CurrentDirectorySetter,4,1,1
CurrentDirectorySetter:Dispose,6,2,0
WindowsPathConverter:CanConvertFrom,7,2,2
WindowsPathConverter:ConvertFrom,8,2,3
WindowsPathConverter:IsValid,8,2,2
FileAccess:Chmod,7,1,3
LinqBridge:AsEnumerable,6,2,1
LinqBridge:Select,6,2,2
LinqBridge:Where,9,3,2
LinqBridge:Concat,10,3,2
LinqBridge:Zip,12,1,3
LinqBridge:Take,9,3,2
LinqBridge:Skip,15,4,2
LinqBridge:Count,10,2,1
LinqBridge:Any,7,2,1
LinqBridge:First,17,3,1
LinqBridge:FirstOrDefault,17,3,1
LinqBridge:LastOrDefault,10,3,1
PathUtils:Glob,12,2,4
PathUtils:Combine,11,3,3
PathUtils:Combine,48,6,2
PathUtils:TrySafeCombine,31,5,4
PathUtils:GetPathRoot,55,4,2
PathUtils:IsPathRooted,13,3,2
PathUtils:GetDirectoryName,38,7,2
PathUtils:ChangeExtension,34,4,3
PathUtils:GetFileName,10,3,2
PathUtils:GetFileNameWithoutExtension,3,1,2
PathUtils:GetExtension,15,4,2
PathUtils:findExtension,16,3,2
LinqBridge:AsEnumerable,6,2,1
LinqBridge:Select,6,2,2
LinqBridge:Where,9,3,2
LinqBridge:Concat,10,3,2
LinqBridge:Zip,12,1,3
LinqBridge:Take,9,3,2
LinqBridge:Skip,15,4,2
LinqBridge:Count,10,2,1
LinqBridge:Any,7,2,1
LinqBridge:First,17,3,1
LinqBridge:FirstOrDefault,17,3,1
LinqBridge:LastOrDefault,10,3,1
FindFileNative:FindFirstFile,0,1,2
FindFileNative:FindClose,0,1,1
FindFileNative:FindNextFile,0,1,2
SafeFindHandle:SafeFindHandle,2,1,0
SafeFindHandle:SafeFindHandle,3,1,2
SafeFindHandle:ReleaseHandle,7,2,0
SafeFindHandle:Dispose,7,2,1
