Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PathLib,PurePathFactoryConverter,C:\repos\nemec_pathlib\PathLib\Converters\PurePathFactoryConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PathLib,PurePathFactoryConverter,C:\repos\nemec_pathlib\PathLib\Converters\PurePathFactoryConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PurePathFactoryConverter (C:\repos\nemec_pathlib\PathLib\Converters\PurePathFactoryConverter.cs' [13' 39])' PathFactoryConverter (C:\repos\nemec_pathlib\PathLib\Converters\PathFactoryConverter.cs' [13' 39])
Unutilized Abstraction,PathLib,PurePosixPathConverter,C:\repos\nemec_pathlib\PathLib\Converters\PurePosixPathConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,PathFactoryConverter,C:\repos\nemec_pathlib\PathLib\Converters\PathFactoryConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,PureWindowsPathConverter,C:\repos\nemec_pathlib\PathLib\Converters\PureWindowsPathConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,DirectoryContents<TPath>,C:\repos\nemec_pathlib\PathLib\DirectoryContents.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,Paths,C:\repos\nemec_pathlib\PathLib\Factories\Paths.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PathLib,PurePathFactoryOptions,C:\repos\nemec_pathlib\PathLib\Factories\PathFactoryOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture' AutoNormalizeCase
Unnecessary Abstraction,PathLib,PathFactoryOptions,C:\repos\nemec_pathlib\PathLib\Factories\PathFactoryOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture' UserDirectory' AutoExpandEnvironmentVariables' AutoExpandUserDirectory' AutoNormalizeCase
Unutilized Abstraction,PathLib,FileSize,C:\repos\nemec_pathlib\PathLib\FileSize.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,PosixPathConverter,C:\repos\nemec_pathlib\PathLib\Posix\PosixPathConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PathLib,InvalidPathException,C:\repos\nemec_pathlib\PathLib\InvalidPathException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
