Namespace,Type,Method,LOC,CC,PC
WindowsPathUnitTest,JunctionPoint,DeviceIoControl,0,1,8
WindowsPathUnitTest,JunctionPoint,CreateFile,0,1,7
WindowsPathUnitTest,JunctionPoint,Create,51,5,3
WindowsPathUnitTest,JunctionPoint,Delete,45,4,1
WindowsPathUnitTest,JunctionPoint,Exists,10,2,1
WindowsPathUnitTest,JunctionPoint,GetTarget,10,2,1
WindowsPathUnitTest,JunctionPoint,InternalGetTarget,38,5,1
WindowsPathUnitTest,JunctionPoint,OpenReparsePoint,11,2,2
WindowsPathUnitTest,JunctionPoint,ThrowLastWin32Error,3,1,1
WindowsPathUnitTest,TestUtils,CreateJunctionAndTarget,9,1,1
WindowsPathUnitTest,TestUtils,DeleteJunctionAndTarget,8,2,1
WindowsPathUnitTest,WindowsPathTests,Initialize,7,1,1
WindowsPathUnitTest,WindowsPathTests,IsJunction_WithJunction_ReturnsTrue,8,1,0
WindowsPathUnitTest,WindowsPathTests,SetCurrentDirectory_WithDirectory_SetsEnvironmentVariable,8,1,0
WindowsPathUnitTest,WindowsPathTests,SetCurrentDirectory_UponDispose_RestoresEnvironmentVariable,9,1,0
WindowsPathUnitTest,WindowsPathTests,ExpandUser_WithHomeDir_ExpandsDir,9,1,0
WindowsPathUnitTest,WindowsPathTests,ExpandUser_WithCustomHomeDirString_ExpandsDir,9,1,0
WindowsPathUnitTest,WindowsPathTests,JoinIPath_WithAnotherPath_ReturnsWindowsPath,8,1,0
WindowsPathUnitTest,WindowsPathTests,Cleanup,3,1,0
