Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RedisBoost.Cli,CommandDescriptor,0,1,2,0,1,10,1,0,0,-1,0,1,,RedisBoost.Cli.Program
RedisBoost.Cli,Program,2,6,0,0,0,116,13,0,0,0.33,7,0,RedisBoost.IRedisClient' RedisBoost.Cli.CommandDescriptor' RedisBoost.RedisResponse' RedisBoost.RedisClient' RedisBoost.MultiBulk' RedisBoost.ResponseType' RedisBoost.Bulk,
