Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CoreTweet.AccountActivity,AccountActivityEnvironment,0,9,1,0,1,92,9,0,1,-1,0,1,,CoreTweet.AccountActivity.AccountActivityPremiumApi
CoreTweet.AccountActivity,AccountActivityPremiumApi,0,1,0,0,1,4,1,0,1,-1,0,1,,CoreTweet.AccountActivity.AccountActivityApi
CoreTweet.AccountActivity,AccountActivityApi,0,1,2,0,0,6,1,0,1,-1,0,1,,CoreTweet.Core.TokensBase
CoreTweet.AccountActivity,ActivityEventType,0,0,0,0,0,46,0,0,0,-1,0,11,,CoreTweet.AccountActivity.ActivityEvent' CoreTweet.AccountActivity.TweetCreateEvents' CoreTweet.AccountActivity.FavoriteEvents' CoreTweet.AccountActivity.FollowEvents' CoreTweet.AccountActivity.BlockEvents' CoreTweet.AccountActivity.MuteEvents' CoreTweet.AccountActivity.UserEvent' CoreTweet.AccountActivity.DirectMessageEvents' CoreTweet.AccountActivity.DirectMessageIndicateTypingEvents' CoreTweet.AccountActivity.DirectMessageMarkReadEvents' CoreTweet.AccountActivity.TweetDeleteEvents
CoreTweet.AccountActivity,ActivityEvent,0,2,2,0,1,61,12,2,1,-1,0,3,,CoreTweet.AccountActivity.ActivityEvent' CoreTweet.AccountActivity.UserSpecificActivityEvent' CoreTweet.AccountActivity.UserEvent
CoreTweet.AccountActivity,UserSpecificActivityEvent,0,0,1,0,0,6,0,7,2,-1,0,7,,CoreTweet.AccountActivity.UsersInvolvingActivityEvent' CoreTweet.AccountActivity.TweetCreateEvents' CoreTweet.AccountActivity.FavoriteEvents' CoreTweet.AccountActivity.FollowEvents' CoreTweet.AccountActivity.BlockEvents' CoreTweet.AccountActivity.MuteEvents' CoreTweet.AccountActivity.TweetDeleteEvents
CoreTweet.AccountActivity,UsersInvolvingActivityEvent,0,0,1,0,0,5,0,3,3,-1,0,3,,CoreTweet.AccountActivity.AppsInvolvingActivityEvent' CoreTweet.AccountActivity.DirectMessageIndicateTypingEvents' CoreTweet.AccountActivity.DirectMessageMarkReadEvents
CoreTweet.AccountActivity,AppsInvolvingActivityEvent,0,0,1,0,0,5,0,1,4,-1,0,1,,CoreTweet.AccountActivity.DirectMessageEvents
CoreTweet.AccountActivity,TweetCreateEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,FavoriteEvent,0,0,5,0,0,13,0,0,1,-1,0,1,,CoreTweet.AccountActivity.FavoriteEvents
CoreTweet.AccountActivity,FavoriteEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,TimestampEventItem,0,0,1,0,0,5,0,2,1,-1,0,2,,CoreTweet.AccountActivity.TypedEventItem' CoreTweet.AccountActivity.DirectMessageIndicateTypingEvent
CoreTweet.AccountActivity,TypedEventItem,1,0,2,0,0,26,0,1,2,-1,0,1,,CoreTweet.AccountActivity.UserToUserEventItem
CoreTweet.AccountActivity,EventItemType,0,0,0,0,0,7,0,0,0,-1,0,1,,CoreTweet.AccountActivity.TypedEventItem
CoreTweet.AccountActivity,UserToUserEventItem,0,0,2,0,0,7,0,0,3,-1,0,3,,CoreTweet.AccountActivity.FollowEvents' CoreTweet.AccountActivity.BlockEvents' CoreTweet.AccountActivity.MuteEvents
CoreTweet.AccountActivity,FollowEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,BlockEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,MuteEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,IdOnlyApp,0,0,1,0,0,5,0,0,1,-1,0,1,,CoreTweet.AccountActivity.UserEventRevoke
CoreTweet.AccountActivity,IdOnlyUser,0,0,1,0,0,6,0,0,1,-1,0,2,,CoreTweet.AccountActivity.UserEventRevoke' CoreTweet.AccountActivity.SubscriptionsList
CoreTweet.AccountActivity,UserEventRevoke,0,0,3,0,0,10,0,0,1,-1,0,1,,CoreTweet.AccountActivity.UserEvent
CoreTweet.AccountActivity,UserEvent,0,1,1,0,0,6,1,0,2,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,DirectMessageEvents,0,3,1,0,1,9,3,0,5,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,EventTarget,0,0,1,0,0,6,0,0,1,-1,0,1,,CoreTweet.AccountActivity.DirectMessageIndicateTypingEvent
CoreTweet.AccountActivity,DirectMessageIndicateTypingEvent,0,0,2,0,0,8,0,1,2,-1,0,2,,CoreTweet.AccountActivity.DirectMessageIndicateTypingEvents' CoreTweet.AccountActivity.DirectMessageMarkReadEvent
CoreTweet.AccountActivity,DirectMessageIndicateTypingEvents,0,3,1,0,1,9,3,0,4,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,DirectMessageMarkReadEvent,0,0,1,0,0,5,0,0,3,-1,0,1,,CoreTweet.AccountActivity.DirectMessageMarkReadEvents
CoreTweet.AccountActivity,DirectMessageMarkReadEvents,0,3,1,0,1,9,3,0,4,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,DeletedStatus,0,0,2,0,0,9,0,0,1,-1,0,1,,CoreTweet.AccountActivity.TweetDeleteEvent
CoreTweet.AccountActivity,TweetDeleteEvent,0,0,2,0,0,7,0,0,1,-1,0,1,,CoreTweet.AccountActivity.TweetDeleteEvents
CoreTweet.AccountActivity,TweetDeleteEvents,0,3,1,0,1,9,3,0,3,-1,0,1,,CoreTweet.AccountActivity.ActivityEvent
CoreTweet.AccountActivity,Webhook,0,0,4,0,0,11,0,0,1,-1,0,2,,CoreTweet.AccountActivity.Environment' CoreTweet.AccountActivity.AccountActivityEnvironment
CoreTweet.AccountActivity,Environments,0,2,1,0,1,7,2,0,1,-1,0,0,,
CoreTweet.AccountActivity,Environment,0,0,2,0,0,7,0,0,1,-1,0,1,,CoreTweet.AccountActivity.Environments
CoreTweet.AccountActivity,SubscriptionsCount,0,0,3,0,0,9,0,0,1,-1,0,0,,
CoreTweet.AccountActivity,SubscriptionsList,0,2,3,0,1,11,2,0,1,-1,0,1,,CoreTweet.AccountActivity.AccountActivityEnvironment
CoreTweet.AccountActivity,WebhookUtils,0,1,0,0,1,8,1,0,0,-1,0,0,,
CoreTweet,TwitterParameterAttribute,0,1,2,0,1,24,1,0,0,-1,0,2,,CoreTweet.TwitterParameterAttribute' CoreTweet.Core.InternalUtils
CoreTweet,TwitterParametersAttribute,0,0,0,0,0,2,0,0,0,-1,0,1,,CoreTweet.Core.InternalUtils
CoreTweet,ConnectionOptions,3,1,14,0,1,150,1,0,0,0,0,10,,CoreTweet.Rest.MediaMetadata' CoreTweet.Rest.Media' CoreTweet.ConnectionOptions' CoreTweet.Streaming.StreamingApi' CoreTweet.Core.InternalUtils' CoreTweet.Request' CoreTweet.Core.TokensBase' CoreTweet.OAuthSession' CoreTweet.OAuth' CoreTweet.OAuth2
CoreTweet,ParsingException,0,1,1,0,1,20,1,0,0,-1,0,6,,CoreTweet.ParsingException' CoreTweet.Core.CoreBase' CoreTweet.Streaming.StreamingApi' CoreTweet.AccountActivity.ActivityEvent' CoreTweet.Streaming.StreamingMessage' CoreTweet.Streaming.RawJsonMessage
CoreTweet,TwitterException,0,4,5,0,1,106,8,0,1,-1,0,4,,CoreTweet.Core.TokensBase' CoreTweet.TwitterException' CoreTweet.OAuth' CoreTweet.OAuth2
CoreTweet,MediaProcessingException,0,2,1,0,1,25,2,0,0,-1,0,2,,CoreTweet.MediaProcessingException' CoreTweet.Rest.Media
CoreTweet,EnumerableExtensions,0,6,0,0,0,51,10,0,0,-1,0,0,,
CoreTweet,DisposableExtensions,0,3,0,0,0,32,3,0,0,-1,0,0,,
CoreTweet,Using<T>,0,1,1,0,0,9,1,0,0,-1,0,1,,CoreTweet.DisposableExtensions
CoreTweet,StreamExtensions,0,1,0,0,0,8,1,0,0,-1,0,0,,
CoreTweet,Request,1,10,0,0,0,195,34,0,0,0.3,23,4,CoreTweet.ConnectionOptions' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.SecurityUtils' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.MultipartItem' CoreTweet.Core.SecurityUtils' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.MultipartItem' CoreTweet.Core.SecurityUtils' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.MultipartItem' CoreTweet.Core.SecurityUtils' CoreTweet.Core.InternalUtils,CoreTweet.Core.TokensBase' CoreTweet.Tokens' CoreTweet.OAuth' CoreTweet.OAuth2
CoreTweet,OAuth,0,4,0,0,2,140,8,0,0,-1,28,0,CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuthSession' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuthSession' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuthSession' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuthSession' CoreTweet.Tokens' CoreTweet.MethodType' CoreTweet.Core.InternalUtils,
CoreTweet,OAuthSession,0,0,6,0,0,34,0,0,0,-1,0,1,,CoreTweet.OAuth
CoreTweet,OAuth2,0,5,0,0,2,75,8,0,0,-1,20,0,CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuth2Token' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuth2Token' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuth2Token' CoreTweet.Core.InternalUtils' CoreTweet.ConnectionOptions' CoreTweet.TwitterException' CoreTweet.Request' CoreTweet.OAuth2Token' CoreTweet.Core.InternalUtils,
CoreTweet,CollectionsApiResult,0,0,4,0,0,13,0,0,1,-1,0,1,,CoreTweet.Rest.Collections
CoreTweet,CollectionObjects,0,0,3,0,0,9,0,0,1,-1,0,2,,CoreTweet.CollectionsApiResult' CoreTweet.Rest.Collections
CoreTweet,TimelineInfo,0,0,1,0,0,5,0,0,1,-1,0,1,,CoreTweet.CollectionResponse
CoreTweet,CollectionResponse,0,0,5,0,0,13,0,0,1,-1,0,1,,CoreTweet.CollectionsApiResult
CoreTweet,InternalTimelineItem,0,0,2,0,0,7,0,0,1,-1,0,1,,CoreTweet.CollectionResponse
CoreTweet,InternalTimelineTweet,0,0,2,0,0,7,0,0,1,-1,0,1,,CoreTweet.InternalTimelineItem
CoreTweet,Timeline,0,0,12,0,0,25,0,1,1,-1,0,4,,CoreTweet.TimelineResponse' CoreTweet.CollectionsListResult' CoreTweet.CollectionEntriesResult' CoreTweet.Rest.Collections
CoreTweet,TimelineResponse,0,0,2,0,0,14,0,0,2,-1,0,2,,CoreTweet.CollectionObjects' CoreTweet.Rest.Collections
CoreTweet,CollectionEntriesPosition,2,0,3,0,0,31,0,0,1,-1,0,2,,CoreTweet.CollectionResponse' CoreTweet.CollectionEntriesResult
CoreTweet,CollectionCursors,0,0,2,0,0,7,0,0,1,-1,0,2,,CoreTweet.CollectionResponse' CoreTweet.CollectionsListResult
CoreTweet,TimelineEntry,0,0,3,0,0,6,0,0,1,-1,0,2,,CoreTweet.CollectionEntriesResult' CoreTweet.Rest.Collections
CoreTweet,CollectionsListResult,0,0,4,0,0,16,0,0,1,-1,0,1,,CoreTweet.Rest.Collections
CoreTweet,CollectionEntriesResult,0,0,5,0,0,17,0,0,1,-1,0,1,,CoreTweet.Rest.Collections
CoreTweet,CollectionDestroyResult,0,0,3,0,0,16,0,0,1,-1,0,0,,
CoreTweet,CollectionEntryChange,1,0,2,0,0,19,0,0,1,-1,0,1,,CoreTweet.CollectionEntryOperationError
CoreTweet,CollectionEntryOperationError,0,0,2,0,0,7,0,0,1,-1,0,0,,
CoreTweet,ICursorForwardable,0,0,1,0,0,4,0,4,0,-1,0,6,,CoreTweet.CursoredMessageCreateEvents' CoreTweet.CursoredWelcomeMessages' CoreTweet.CursoredWelcomeMessageRules' CoreTweet.ICursored' CoreTweet.Cursored<T>' CoreTweet.Cursored
CoreTweet,ICursorBackwardable,0,0,1,0,0,4,0,1,0,-1,0,3,,CoreTweet.ICursored' CoreTweet.Cursored<T>' CoreTweet.Cursored
CoreTweet,ICursored,0,0,0,0,0,3,0,1,1,-1,0,1,,CoreTweet.Cursored<T>
CoreTweet,Cursored<T>,0,2,11,0,1,68,2,0,2,-1,0,2,,CoreTweet.Cursored<T>' CoreTweet.Cursored
CoreTweet,Cursored,0,9,0,0,0,74,16,0,0,-1,32,0,CoreTweet.ICursorForwardable' CoreTweet.ICursorBackwardable' CoreTweet.Cursored<T>' CoreTweet.EnumerateMode' CoreTweet.MethodType' CoreTweet.Core.CoreBase' CoreTweet.Core.TokensBase' CoreTweet.Core.InternalUtils' CoreTweet.ICursorForwardable' CoreTweet.ICursorBackwardable' CoreTweet.Cursored<T>' CoreTweet.EnumerateMode' CoreTweet.MethodType' CoreTweet.Core.CoreBase' CoreTweet.Core.TokensBase' CoreTweet.Core.InternalUtils' CoreTweet.ICursorForwardable' CoreTweet.ICursorBackwardable' CoreTweet.Cursored<T>' CoreTweet.EnumerateMode' CoreTweet.MethodType' CoreTweet.Core.CoreBase' CoreTweet.Core.TokensBase' CoreTweet.Core.InternalUtils' CoreTweet.ICursorForwardable' CoreTweet.ICursorBackwardable' CoreTweet.Cursored<T>' CoreTweet.EnumerateMode' CoreTweet.MethodType' CoreTweet.Core.CoreBase' CoreTweet.Core.TokensBase' CoreTweet.Core.InternalUtils,
CoreTweet,EnumerateMode,0,0,0,0,0,11,0,0,0,-1,0,1,,CoreTweet.Cursored
CoreTweet,MessageCreateEvent,0,1,5,0,1,18,1,0,1,-1,0,3,,CoreTweet.AccountActivity.DirectMessageEvents' CoreTweet.MessageCreateEventResponse' CoreTweet.CursoredMessageCreateEvents
CoreTweet,MessageCreateEventResponse,0,0,4,0,0,18,0,0,1,-1,0,0,,
CoreTweet,MessageCreate,0,0,4,0,0,11,0,0,1,-1,0,1,,CoreTweet.MessageCreateEvent
