Implementation smell,Namespace,Class,File,Method,Description
Long Method,SafeChat,IsaacRand,C:\repos\MiguelZF_SafeChat\Common\Util\IsaacRand.cs,Init,The method has 121 lines of code.
Long Statement,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,CorruptMessage,The length of the statement  "	Log.log.Write ("Corrupt byte " + byteCorrupted + " from " + (int)pck [byteCorrupted] + " to " + (int)newVal' "ATTACKER"); " is 121.
Long Statement,SafeChat,EncoderXML,C:\repos\MiguelZF_SafeChat\Common\Encoder\EncoderXML.cs,GetMessage,The length of the statement  "	//string ttt = "<?xml version=\"1.0\" encoding=\"utf-8\"?><MessageChat xmlns:xsi=\"http://www.w3.org/2001/XMLSchema-instance\" xmlns:xsd= \"http://www.w3.org/2001/XMLSchema\"><type>SafeChat.MessageChat</type><user /><level>Public</level><msg>Hello World!</msg></MessageChat>"; " is 276.
Long Statement,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,DisplayCertificateInformation,The length of the statement  "		Console.WriteLine ("Local cert was issued to {0} and is valid from {1} until {2}."' localCertificate.Subject' localCertificate.GetEffectiveDateString ()' localCertificate.GetExpirationDateString ()); " is 199.
Long Statement,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,DisplayCertificateInformation,The length of the statement  "		Console.WriteLine ("Remote cert was issued to {0} and is valid from {1} until {2}."' remoteCertificate.Subject' remoteCertificate.GetEffectiveDateString ()' remoteCertificate.GetExpirationDateString ()); " is 203.
Long Statement,SafeChat,Log,C:\repos\MiguelZF_SafeChat\Common\Util\Log.cs,CheckPathName,The length of the statement  "	if ((root.Length > 0 && !System.IO.Directory.GetLogicalDrives ().Contains (root)) || (root.Length < 1 && pathName.Contains (":"))) " is 130.
Complex Conditional,SafeChat,Log,C:\repos\MiguelZF_SafeChat\Common\Util\Log.cs,CheckPathName,The conditional expression  "(root.Length > 0 && !System.IO.Directory.GetLogicalDrives ().Contains (root)) || (root.Length < 1 && pathName.Contains (":"))"  is complex.
Magic Number,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,Attack,The following statement contains a magic number: if (this.replayMessagesBox.Checked) {  	byte[] newpck = ReplayMessages (pck' 3);  	// if the Msg has been replaced' let's not corrupt it anymore  	if (pck != newpck) {  		Log.log.Write ("Attacker replaced message");  		return newpck;  	}  }  
Magic Number,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,ChangeMessageSize,The following statement contains a magic number: if (increase)  	newpckSize += rand.Next (10) + 1;  else  	newpckSize -= rand.Next (10) + 1;  
Magic Number,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,ChangeMessageSize,The following statement contains a magic number: if (increase)  	newpckSize += rand.Next (10) + 1;  else  	newpckSize -= rand.Next (10) + 1;  
Magic Number,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,ChangeMessageSize,The following statement contains a magic number: newpckSize += rand.Next (10) + 1;  
Magic Number,SafeChat,Attacker,C:\repos\MiguelZF_SafeChat\Common\Attacker.cs,ChangeMessageSize,The following statement contains a magic number: newpckSize -= rand.Next (10) + 1;  
Magic Number,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,InitSslStream,The following statement contains a magic number: try {  	sslStream.AuthenticateAsServer (certificate' false' SslProtocols.Tls' true);  	// Display the properties and settings for the authenticated stream.  	DisplaySecurityLevel (sslStream);  	DisplaySecurityServices (sslStream);  	DisplayCertificateInformation (sslStream);  	DisplayStreamProperties (sslStream);  	// Set timeouts for the read and write to 5 seconds.  	sslStream.ReadTimeout = 5000;  	sslStream.WriteTimeout = 5000;  }  catch (AuthenticationException e) {  	/*Console.WriteLine("Exception: {0}"' e.Message);                 if (e.InnerException != null) {                     Console.WriteLine("Inner exception: {0}"' e.InnerException.Message);                 }                 Console.WriteLine("Authentication failed - closing the connection.");*/sslStream.Close ();  	throw e;  }  
Magic Number,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,InitSslStream,The following statement contains a magic number: try {  	sslStream.AuthenticateAsServer (certificate' false' SslProtocols.Tls' true);  	// Display the properties and settings for the authenticated stream.  	DisplaySecurityLevel (sslStream);  	DisplaySecurityServices (sslStream);  	DisplayCertificateInformation (sslStream);  	DisplayStreamProperties (sslStream);  	// Set timeouts for the read and write to 5 seconds.  	sslStream.ReadTimeout = 5000;  	sslStream.WriteTimeout = 5000;  }  catch (AuthenticationException e) {  	/*Console.WriteLine("Exception: {0}"' e.Message);                 if (e.InnerException != null) {                     Console.WriteLine("Inner exception: {0}"' e.InnerException.Message);                 }                 Console.WriteLine("Authentication failed - closing the connection.");*/sslStream.Close ();  	throw e;  }  
Magic Number,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,InitSslStream,The following statement contains a magic number: sslStream.ReadTimeout = 5000;  
Magic Number,SafeChat,EncryptorSSL,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\Encryptors\EncryptorSSL.cs,InitSslStream,The following statement contains a magic number: sslStream.WriteTimeout = 5000;  
Magic Number,SafeChat,StreamHandler,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\StreamHandler.cs,ProcessRequest,The following statement contains a magic number: if (prependSize) {  	byte[] bufferSize = ReadStream (stream' 4);  	size = BitConverter.ToInt32 (bufferSize' 0);  }  else {  	size = (int)stream.Length;  }  
Magic Number,SafeChat,StreamHandler,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\StreamHandler.cs,ProcessRequest,The following statement contains a magic number: if (size > 4096 || size < 32)  	throw new WrongMessageSizeException (size);  
Magic Number,SafeChat,StreamHandler,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\StreamHandler.cs,ProcessRequest,The following statement contains a magic number: if (size > 4096 || size < 32)  	throw new WrongMessageSizeException (size);  
Magic Number,SafeChat,StreamHandler,C:\repos\MiguelZF_SafeChat\Common\MessageHandlers\StreamHandler.cs,ProcessRequest,The following statement contains a magic number: stream.ReadTimeout = READ_TIMEOUT * 1000;  
Magic Number,SafeChat,KeyGenerator,C:\repos\MiguelZF_SafeChat\Common\Util\KeyGenerator.cs,GetPairKeyIV,The following statement contains a magic number: Array.Copy (enhancedKey' 0' key' 0' EncryptorAES.KEY_BITS / 8);  
Magic Number,SafeChat,KeyGenerator,C:\repos\MiguelZF_SafeChat\Common\Util\KeyGenerator.cs,GetPairKeyIV,The following statement contains a magic number: Array.Copy (enhancedKey' middle' iv' 0' EncryptorAES.KEY_BITS / 8);  
Magic Number,SafeChat,KeyGenerator,C:\repos\MiguelZF_SafeChat\Common\Util\KeyGenerator.cs,GetEnhancedKey,The following statement contains a magic number: for (int i = 0; i < 8192; i++) {  	System.Buffer.BlockCopy (key' 0' temp' 0' key.Length);  	if (i % 2 == 0)  		key = ripemd160.ComputeHash (temp);  	else  		key = sha512.ComputeHash (temp);  }  
