Namespace,Type,Method,LOC,CC,PC
Sample.CQRS.Infrastructure,InMemoryAggregateEventStore,InMemoryAggregateEventStore,3,1,0
Sample.CQRS.Infrastructure,InMemoryAggregateEventStore,Store,3,1,1
Sample.CQRS.Infrastructure,InMemoryAggregateEventStore,RetrieveBy,3,1,1
Sample.CQRS.Infrastructure,InMemoryReadModelStore,InMemoryReadModelStore,3,1,0
Sample.CQRS.Infrastructure,InMemoryReadModelStore,Add,3,1,1
Sample.CQRS.Infrastructure,InMemoryReadModelStore,Change,5,1,1
Sample.CQRS.Infrastructure,InMemoryReadModelStore,Remove,4,1,1
Sample.CQRS.Infrastructure,InMemoryReadModelStore,Retrieve,3,1,0
Sample.CQRS.Infrastructure,RavenDBAggregateEventStore,RavenDBAggregateEventStore,7,1,0
Sample.CQRS.Infrastructure,RavenDBAggregateEventStore,Store,7,1,1
Sample.CQRS.Infrastructure,RavenDBAggregateEventStore,RetrieveBy,11,1,1
Sample.CQRS.Infrastructure,RavenDBReadModelStore,RavenDBReadModelStore,9,1,0
Sample.CQRS.Infrastructure,RavenDBReadModelStore,Add,7,1,1
Sample.CQRS.Infrastructure,RavenDBReadModelStore,Change,9,1,1
Sample.CQRS.Infrastructure,RavenDBReadModelStore,Remove,11,1,1
Sample.CQRS.Infrastructure,RavenDBReadModelStore,Retrieve,6,1,0
Sample.CQRS.Infrastructure,NoStaleQueriesListener,BeforeQueryExecuted,3,1,1
