Implementation smell,Namespace,Class,File,Method,Description
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIReadOnlyCollection_ShouldNotThrow,The following statement contains a magic number: IReadOnlyCollection<int> collection = new ReadOnlyCollection<int>(new List<int> { 1' 2' 3 });
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIReadOnlyCollection_ShouldNotThrow,The following statement contains a magic number: IReadOnlyCollection<int> collection = new ReadOnlyCollection<int>(new List<int> { 1' 2' 3 });
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIReadOnlyList_ShouldNotThrow,The following statement contains a magic number: IReadOnlyList<int> collection = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIReadOnlyList_ShouldNotThrow,The following statement contains a magic number: IReadOnlyList<int> collection = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyICollection_ShouldNotThrow,The following statement contains a magic number: ICollection<int> collection = new Collection<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyICollection_ShouldNotThrow,The following statement contains a magic number: ICollection<int> collection = new Collection<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyCollection_ShouldNotThrow,The following statement contains a magic number: var collection = new Collection<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyCollection_ShouldNotThrow,The following statement contains a magic number: var collection = new Collection<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyArray_ShouldNotThrow,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyArray_ShouldNotThrow,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIList_ShouldNotThrow,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIList_ShouldNotThrow,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyList_ShouldNotThrow,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyList_ShouldNotThrow,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIDictionary_ShouldNotThrow,The following statement contains a magic number: IDictionary<string' int> dict = new Dictionary<string' int> { { "A"' 1 }' { "B"' 2 }' { "C"' 3 } };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyIDictionary_ShouldNotThrow,The following statement contains a magic number: IDictionary<string' int> dict = new Dictionary<string' int> { { "A"' 1 }' { "B"' 2 }' { "C"' 3 } };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyDictionary_ShouldNotThrow,The following statement contains a magic number: var dict = new Dictionary<string' int> { { "A"' 1 }' { "B"' 2 }' { "C"' 3 } };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,HasItems_WhenNonEmptyDictionary_ShouldNotThrow,The following statement contains a magic number: var dict = new Dictionary<string' int> { { "A"' 1 }' { "B"' 2 }' { "C"' 3 } };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_length_of_array_It_should_not_throw,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_length_of_array_It_should_not_throw,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_length_of_array_It_throws_ArgumentException,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_length_of_array_It_throws_ArgumentException,The following statement contains a magic number: var values = new[] { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_count_of_List_It_should_not_throw,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_count_of_List_It_should_not_throw,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_count_of_List_It_throws_ArgumentException,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_count_of_List_It_throws_ArgumentException,The following statement contains a magic number: var values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_count_of_IList_It_should_not_throw,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_matching_count_of_IList_It_should_not_throw,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_count_of_IList_It_throws_ArgumentException,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
Magic Number,UnitTests,EnsureCollectionParamsTests,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\tests\UnitTests\EnsureCollectionParamsTests.cs,SizeIs_When_non_matching_count_of_IList_It_throws_ArgumentException,The following statement contains a magic number: IList<int> values = new List<int> { 1' 2' 3 };
