Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JetBrains.Annotations,RegexPatternAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,NoEnumerationAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,NotNullAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,PureAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,InstantHandleAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\JetBrains.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,EnsureThat.Annotations,ValidatedNotNullAttribute,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Annotations\ValidatedNotNullAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EnsureThat,EnsureThatCollectionExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableDateTimeExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableDateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableDecimalExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableDecimalExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableDoubleExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableDoubleExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableIntExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableIntExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatComparableLongExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatComparableLongExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatObjectExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatStringExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatStringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatTypeExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatTypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EnsureThat,EnsureThatValueTypeExtensions,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\EnsureThatValueTypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,EnsureThat.Enforcers,CollectionArg,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Enforcers\CollectionArg.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Insufficient Modularization,EnsureThat.Enforcers,ComparableArg,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Enforcers\ComparableArg.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
Insufficient Modularization,EnsureThat.Enforcers,ComparableArg,D:\research\architectureSmells\repos\danielwertheim_Ensure.That\src\projects\EnsureThat\Enforcers\ComparableArg.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 55 methods
