Namespace,Type,Method,LOC,CC,PC
PandoraSharp.Plugins,PandoraSharpScrobbler,PandoraSharpScrobbler,8,1,3
PandoraSharp.Plugins,PandoraSharpScrobbler,InitScrobblers,3,1,0
PandoraSharp.Plugins,PandoraSharpScrobbler,DoScrobbles,21,4,0
PandoraSharp.Plugins,PandoraSharpScrobbler,ProcessScrobbles,3,1,0
PandoraSharp.Plugins,PandoraSharpScrobbler,GetAuthUrl,4,1,0
PandoraSharp.Plugins,PandoraSharpScrobbler,LaunchAuthPage,5,2,0
PandoraSharp.Plugins,PandoraSharpScrobbler,GetAuthSessionKey,12,1,0
PandoraSharp.Plugins,PandoraSharpScrobbler,QueryProgressToTrack,11,1,1
PandoraSharp.Plugins,PandoraSharpScrobbler,QuerySongToTrack,9,1,1
PandoraSharp.Plugins,PandoraSharpScrobbler,SetProxy,6,2,4
PandoraSharp.Plugins,PandoraSharpScrobbler,SongUpdateReceiver,3,1,1
PandoraSharp.Plugins,PandoraSharpScrobbler,StatusUpdateReceiver,7,2,1
PandoraSharp.Plugins,PandoraSharpScrobbler,ProgressUpdateReciever,34,5,1
PandoraSharp.Plugins,PandoraSharpScrobbler,RatingUpdateReceiver,39,8,3
