Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Util,DateTimeExtensions,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Util,DateTimeExtensions,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Extensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DateTimeExtensions[1' 20]' Log[1' 20]' MapConfigEntry[1' 20]' PostSubmitter[1' 20]' StringCrypt[1' 20]' HashHelper[1' 20]
Unutilized Abstraction,Util,StringExtensions,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,PostSubmitter,F:\newReposMay17\adammhaile_Elpis\Libs\Util\PostSubmitter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,SystemInfo,F:\newReposMay17\adammhaile_Elpis\Libs\Util\SystemInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Web,HttpUtility,F:\newReposMay17\adammhaile_Elpis\Libs\Util\HttpUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NDesk.Options,OptionException,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Util.Web,HttpUtility,F:\newReposMay17\adammhaile_Elpis\Libs\Util\HttpUtility.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,Util.Web,HttpUtility,F:\newReposMay17\adammhaile_Elpis\Libs\Util\HttpUtility.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 110
Insufficient Modularization,DrWPF.Windows.Data,ObservableDictionary,F:\newReposMay17\adammhaile_Elpis\Libs\Util\ObservableDictionary.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 46 methods
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionValueCollection' OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionValueCollection' OptionSet' OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionValueCollection' OptionContext' Option' OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionValueCollection,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionValueCollection' OptionSet' OptionContext' Option' OptionContext
Cyclically-dependent Modularization,NDesk.Options,OptionContext,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionContext' Option
Cyclically-dependent Modularization,NDesk.Options,OptionContext,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionContext' Option' OptionSet
Cyclically-dependent Modularization,NDesk.Options,Option,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Option' OptionContext' OptionSet' OptionContext
Insufficient Modularization,NDesk.Options,OptionSet,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,NDesk.Options,OptionSet,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 127
Cyclically-dependent Modularization,NDesk.Options,OptionSet,F:\newReposMay17\adammhaile_Elpis\Libs\Util\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OptionSet' OptionContext
