Namespace,Type,Method,LOC,CC,PC
Kayak,Disposable,Disposable,3,1,1
Kayak,Disposable,Dispose,3,1,0
Kayak,Extensions,DebugStackTrace,5,1,1
Kayak,Extensions,WriteStackTrace,3,1,2
Kayak,Extensions,GetStackTrace,16,3,1
Kayak,Trace,Write,8,1,2
Kayak,DefaultKayakScheduler,Post,9,1,1
Kayak,DefaultKayakScheduler,DefaultKayakScheduler,6,2,1
Kayak,DefaultKayakScheduler,Start,5,2,0
Kayak,DefaultKayakScheduler,Stop,4,1,0
Kayak,DefaultKayakScheduler,Dispatch,31,4,0
Kayak,DefaultKayakScheduler,GetScheduledTasks,3,1,0
Kayak,DefaultKayakScheduler,QueueTask,7,2,1
Kayak,DefaultKayakScheduler,TryDequeue,5,1,1
Kayak,DefaultKayakScheduler,TryExecuteTaskInline,8,3,2
Kayak,DefaultKayakScheduler,Dispose,3,1,0
Kayak,ISchedulerFactory,Create,0,1,1
Kayak,IScheduler,Post,0,1,1
Kayak,IScheduler,Start,0,1,0
Kayak,IScheduler,Stop,0,1,0
Kayak,ISchedulerDelegate,OnException,0,1,2
Kayak,ISchedulerDelegate,OnStop,0,1,1
Kayak,DefaultKayakSchedulerFactory,Create,3,1,1
Kayak,IServerFactory,Create,0,1,2
Kayak,IServer,Listen,0,1,1
Kayak,IServerDelegate,OnConnection,0,1,2
Kayak,IServerDelegate,OnClose,0,1,1
Kayak,DefaultKayakServerFactory,Create,3,1,2
Kayak,ISocketFactory,Create,0,1,2
Kayak,ISocketDelegate,OnConnected,0,1,1
Kayak,ISocketDelegate,OnData,0,1,3
Kayak,ISocketDelegate,OnEnd,0,1,1
Kayak,ISocketDelegate,OnError,0,1,2
Kayak,ISocketDelegate,OnClose,0,1,1
Kayak,ISocket,Connect,0,1,1
Kayak,ISocket,Write,0,1,2
Kayak,ISocket,End,0,1,0
Kayak,DefaultKayakSocketFactory,Create,3,1,2
Kayak,IDataProducer,Connect,0,1,1
Kayak,IDataConsumer,OnError,0,1,1
Kayak,IDataConsumer,OnData,0,1,2
Kayak,IDataConsumer,OnEnd,0,1,0
Kayak,DefaultKayakServer,DefaultKayakServer,10,3,2
Kayak,DefaultKayakServer,Dispose,7,2,0
Kayak,DefaultKayakServer,Listen,18,2,1
Kayak,DefaultKayakServer,Close,8,2,0
Kayak,DefaultKayakServer,SocketClosed,5,2,1
Kayak,DefaultKayakServer,RaiseOnClose,3,1,0
Kayak,DefaultKayakServer,AcceptNext,42,1,0
Kayak,DefaultKayakServer,HandleAcceptError,11,1,1
Kayak,KayakServerState,KayakServerState,3,1,0
Kayak,KayakServerState,SetListening,14,5,0
Kayak,KayakServerState,IncrementConnections,6,1,0
Kayak,KayakServerState,DecrementConnections,13,2,0
Kayak,KayakServerState,SetClosing,25,7,0
Kayak,KayakServerState,SetError,6,1,0
Kayak,KayakServerState,SetDisposed,8,2,0
Kayak,DefaultKayakSocket,DefaultKayakSocket,5,1,2
Kayak,DefaultKayakSocket,DefaultKayakSocket,6,1,2
Kayak,DefaultKayakSocket,Connect,38,1,1
Kayak,DefaultKayakSocket,BeginRead,56,7,0
Kayak,DefaultKayakSocket,EndRead,12,1,2
Kayak,DefaultKayakSocket,HandleReadResult,12,2,2
Kayak,DefaultKayakSocket,HandleReadError,17,4,1
Kayak,DefaultKayakSocket,PeerHungUp,8,2,0
Kayak,DefaultKayakSocket,Write,34,8,2
Kayak,DefaultKayakSocket,BeginSend,52,5,0
Kayak,DefaultKayakSocket,EndSend,12,1,2
Kayak,DefaultKayakSocket,HandleSendResult,14,3,2
Kayak,DefaultKayakSocket,HandleSendError,6,2,1
Kayak,DefaultKayakSocket,End,16,3,0
Kayak,DefaultKayakSocket,Dispose,5,2,0
Kayak,DefaultKayakSocket,BufferIsEmpty,3,1,0
Kayak,DefaultKayakSocket,RaiseError,5,1,1
Kayak,DefaultKayakSocket,RaiseClosed,4,1,0
Kayak,KayakSocketState,KayakSocketState,3,1,1
Kayak,KayakSocketState,SetConnecting,9,4,0
Kayak,KayakSocketState,SetConnected,9,3,0
Kayak,KayakSocketState,BeginWrite,10,5,1
Kayak,KayakSocketState,CanShutdownAndClose,16,2,2
Kayak,KayakSocketState,EndWrite,5,2,3
Kayak,KayakSocketState,CanRead,7,3,0
Kayak,KayakSocketState,SetReadEnded,10,2,1
Kayak,KayakSocketState,SetEnded,10,4,2
Kayak,KayakSocketState,SetError,6,2,0
Kayak,KayakSocketState,SetDisposed,5,1,0
Kayak,OutputBuffer,OutputBuffer,3,1,0
Kayak,OutputBuffer,Add,6,1,1
Kayak,OutputBuffer,Remove,20,4,1
Kayak,ISocketWrapper,BeginConnect,0,1,2
Kayak,ISocketWrapper,EndConnect,0,1,1
Kayak,ISocketWrapper,BeginReceive,0,1,4
Kayak,ISocketWrapper,EndReceive,0,1,1
Kayak,ISocketWrapper,BeginSend,0,1,2
Kayak,ISocketWrapper,EndSend,0,1,1
Kayak,ISocketWrapper,Shutdown,0,1,0
Kayak,SocketWrapper,SocketWrapper,1,1,1
Kayak,SocketWrapper,SocketWrapper,3,1,1
Kayak,SocketWrapper,BeginConnect,11,2,2
Kayak,SocketWrapper,EndConnect,8,2,1
Kayak,SocketWrapper,BeginReceive,3,1,4
Kayak,SocketWrapper,EndReceive,3,1,1
Kayak,SocketWrapper,BeginSend,3,1,2
Kayak,SocketWrapper,EndSend,3,1,1
Kayak,SocketWrapper,Shutdown,3,1,0
Kayak,SocketWrapper,Dispose,3,1,0
Kayak.Http,TransactionExtensions,OnContinue,5,1,1
Kayak.Http,HttpServerTransaction,HttpServerTransaction,3,1,1
Kayak.Http,HttpServerTransaction,OnResponse,3,1,1
Kayak.Http,HttpServerTransaction,OnResponseData,3,1,2
Kayak.Http,HttpServerTransaction,OnResponseEnd,2,1,0
Kayak.Http,HttpServerTransaction,OnEnd,3,1,0
Kayak.Http,HttpServerTransaction,Dispose,3,1,0
Kayak.Http,DataSubject,DataSubject,3,1,1
Kayak.Http,DataSubject,Connect,15,5,1
Kayak.Http,DataSubject,OnError,6,2,1
Kayak.Http,DataSubject,OnData,16,4,2
Kayak.Http,DataSubject,OnEnd,6,2,0
Kayak.Http,DataBuffer,GetString,3,1,0
Kayak.Http,DataBuffer,GetCount,3,1,0
Kayak.Http,DataBuffer,Add,7,1,1
Kayak.Http,DataBuffer,Each,3,1,1
Kayak.Http,Extensions,IsContinueExpected,9,1,1
Kayak.Http,Extensions,IsContinueProhibited,4,1,1
Kayak.Http,Extensions,HasBody,4,1,1
Kayak.Http,HttpRequestHead,ToString,6,1,0
Kayak.Http,HttpResponseHead,ToString,6,1,0
Kayak.Http,IHttpServerFactory,Create,0,1,2
Kayak.Http,IHttpRequestDelegate,OnRequest,0,1,3
Kayak.Http,IHttpResponseDelegate,OnResponse,0,1,2
Kayak.Http,IHttpServerTransaction,OnResponse,0,1,1
Kayak.Http,IHttpServerTransaction,OnResponseData,0,1,2
Kayak.Http,IHttpServerTransaction,OnResponseEnd,0,1,0
Kayak.Http,IHttpServerTransaction,OnEnd,0,1,0
Kayak.Http,IHttpServerTransactionDelegate,OnRequest,0,1,3
Kayak.Http,IHttpServerTransactionDelegate,OnRequestData,0,1,3
Kayak.Http,IHttpServerTransactionDelegate,OnRequestEnd,0,1,1
Kayak.Http,IHttpServerTransactionDelegate,OnError,0,1,2
Kayak.Http,IHttpServerTransactionDelegate,OnEnd,0,1,1
Kayak.Http,IHttpServerTransactionDelegate,OnClose,0,1,1
Kayak.Http,ITransactionSegment,AttachNext,0,1,1
Kayak.Http,ITransactionSegment,AttachTransaction,0,1,1
Kayak.Http,ResponseSegment,WriteContinue,7,4,0
Kayak.Http,ResponseSegment,WriteResponse,8,3,2
Kayak.Http,ResponseSegment,AttachNext,4,1,1
Kayak.Http,ResponseSegment,AttachTransaction,7,3,1
Kayak.Http,ResponseSegment,DoWriteResponse,13,2,0
Kayak.Http,ResponseSegment,OnError,5,1,1
Kayak.Http,ResponseSegment,OnData,3,1,2
Kayak.Http,ResponseSegment,OnEnd,5,1,0
Kayak.Http,ResponseSegment,HandOffTransactionIfPossible,9,2,0
Kayak.Http,EndSegment,AttachNext,2,1,1
Kayak.Http,EndSegment,AttachTransaction,3,1,1
Kayak.Http,ParserToTransactionTransform,ParserToTransactionTransform,5,1,2
Kayak.Http,ParserToTransactionTransform,OnRequestBegan,3,1,2
Kayak.Http,ParserToTransactionTransform,OnRequestBody,3,1,1
Kayak.Http,ParserToTransactionTransform,OnRequestEnded,3,1,0
Kayak.Http,ParserToTransactionTransform,Commit,29,5,1
Kayak.Http,HttpServerExtensions,CreateHttp,4,1,3
Kayak.Http,HttpServerFactory,HttpServerFactory,3,1,1
Kayak.Http,HttpServerFactory,Create,3,1,2
Kayak.Http,HttpServerDelegate,HttpServerDelegate,3,1,1
Kayak.Http,HttpServerDelegate,OnConnection,7,1,2
Kayak.Http,HttpServerDelegate,OnClose,2,1,1
Kayak.Http,HttpServerSocketDelegate,HttpServerSocketDelegate,6,1,2
Kayak.Http,HttpServerSocketDelegate,OnData,20,2,3
Kayak.Http,HttpServerSocketDelegate,OnEnd,6,1,1
Kayak.Http,HttpServerSocketDelegate,OnError,5,1,2
Kayak.Http,HttpServerSocketDelegate,OnClose,3,1,1
Kayak.Http,HttpServerSocketDelegate,OnConnected,3,1,1
Kayak.Http,HttpServerTransactionDelegate,HttpServerTransactionDelegate,3,1,1
Kayak.Http,HttpServerTransactionDelegate,QueueSegment,5,2,1
Kayak.Http,HttpServerTransactionDelegate,OnRequest,10,2,3
Kayak.Http,HttpServerTransactionDelegate,OnRequestData,3,1,3
Kayak.Http,HttpServerTransactionDelegate,OnRequestEnd,3,1,1
Kayak.Http,HttpServerTransactionDelegate,OnError,3,1,2
Kayak.Http,HttpServerTransactionDelegate,OnEnd,3,1,1
Kayak.Http,HttpServerTransactionDelegate,OnClose,4,1,1
Kayak.Http,HttpServerTransactionDelegate,AddXFF,16,4,2
Kayak.Http,TransactionContext,TransactionContext,7,1,3
Kayak.Http,TransactionContext,ConnectRequestBody,14,3,0
Kayak.Http,TransactionContext,OnResponse,12,3,2
Kayak.Http,ParserEventQueue,Dequeue,5,1,0
Kayak.Http,ParserEventQueue,ParserEventQueue,3,1,0
Kayak.Http,ParserEventQueue,OnRequestBegan,8,1,2
Kayak.Http,ParserEventQueue,OnRequestBody,7,1,1
Kayak.Http,ParserEventQueue,OnRequestEnded,6,1,0
Kayak.Http,IHighLevelParserDelegate,OnRequestBegan,0,1,2
Kayak.Http,IHighLevelParserDelegate,OnRequestBody,0,1,1
Kayak.Http,IHighLevelParserDelegate,OnRequestEnded,0,1,0
Kayak.Http,ParserDelegate,ParserDelegate,3,1,1
Kayak.Http,ParserDelegate,OnMessageBegin,4,1,1
Kayak.Http,ParserDelegate,OnMethod,3,1,2
Kayak.Http,ParserDelegate,OnRequestUri,3,1,2
Kayak.Http,ParserDelegate,OnPath,3,1,2
Kayak.Http,ParserDelegate,OnFragment,3,1,2
Kayak.Http,ParserDelegate,OnQueryString,3,1,2
Kayak.Http,ParserDelegate,OnHeaderName,7,3,2
Kayak.Http,ParserDelegate,OnHeaderValue,5,2,2
Kayak.Http,ParserDelegate,OnHeadersEnd,16,2,1
Kayak.Http,ParserDelegate,CommitHeader,4,1,0
Kayak.Http,ParserDelegate,OnBody,8,2,2
Kayak.Http,ParserDelegate,OnMessageEnd,4,1,1
Kayak.Http,IHeaderRenderer,Render,0,1,2
Kayak.Http,HttpResponseHeaderRenderer,Render,15,4,2
HttpMachine,HttpParser,HttpParser,10,1,1
HttpMachine,HttpParser,Execute,454,83,1
HttpMachine,IHttpParserDelegate,OnMessageBegin,0,1,1
HttpMachine,IHttpParserDelegate,OnMethod,0,1,2
HttpMachine,IHttpParserDelegate,OnRequestUri,0,1,2
HttpMachine,IHttpParserDelegate,OnPath,0,1,2
HttpMachine,IHttpParserDelegate,OnFragment,0,1,2
HttpMachine,IHttpParserDelegate,OnQueryString,0,1,2
HttpMachine,IHttpParserDelegate,OnHeaderName,0,1,2
HttpMachine,IHttpParserDelegate,OnHeaderValue,0,1,2
HttpMachine,IHttpParserDelegate,OnHeadersEnd,0,1,1
HttpMachine,IHttpParserDelegate,OnBody,0,1,2
HttpMachine,IHttpParserDelegate,OnMessageEnd,0,1,1
