Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MultiMC,AppSettings,C:\repos\Forkk_MultiMC\MultiMC\AppSettings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AppSettings (C:\repos\Forkk_MultiMC\MultiMC\AppSettings.cs' [1' 21])' Main (C:\repos\Forkk_MultiMC\MultiMC\Main.cs' [1' 21])
Unutilized Abstraction,MultiMC,EventfulList<T>,C:\repos\Forkk_MultiMC\MultiMC\EventfulList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MultiMC,ItemAddRemoveEventArgs<T>,C:\repos\Forkk_MultiMC\MultiMC\EventfulList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MultiMC,ItemChangedEventArgs<T>,C:\repos\Forkk_MultiMC\MultiMC\EventfulList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MultiMC,OldInstance,C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OldInstance (C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs' [289' 332])' Instance (C:\repos\Forkk_MultiMC\MultiMC\Instance.cs' [362' 405])
Duplicate Abstraction,MultiMC,OldInstance,C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OldInstance (C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs' [338' 372])' Instance (C:\repos\Forkk_MultiMC\MultiMC\Instance.cs' [427' 461])
Duplicate Abstraction,MultiMC,OldInstance,C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OldInstance (C:\repos\Forkk_MultiMC\MultiMC\OldInstance.cs' [404' 467])' Instance (C:\repos\Forkk_MultiMC\MultiMC\Instance.cs' [563' 626])
Unutilized Abstraction,MultiMC,VerifyError,C:\repos\Forkk_MultiMC\MultiMC\ProblemDetection\Problems\VerifyError.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MultiMC,OSUtils,C:\repos\Forkk_MultiMC\MultiMC\OSUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OSUtils (C:\repos\Forkk_MultiMC\MultiMC\OSUtils.cs' [1' 20])' Mod (C:\repos\Forkk_MultiMC\MultiMC\Mods\Mod.cs' [1' 20])
Duplicate Abstraction,MultiMC.GTKGUI,TaskDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\TaskDialog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMC.GTKGUI.TaskDialog' MultiMC.WinGUI.TaskDialog
Duplicate Abstraction,MultiMC.GTKGUI,UpdateDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\UpdateDialog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMC.GTKGUI.UpdateDialog' MultiMC.WinGUI.UpdateDialog
Duplicate Abstraction,MultiMC.GTKGUI,TextInputDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\TextInputDialog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMC.GTKGUI.TextInputDialog' MultiMC.WinGUI.TextInputDialog
Duplicate Abstraction,MultiMC.GTKGUI,SaveManagerDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\SaveManagerDialog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMC.GTKGUI.SaveManagerDialog' MultiMC.WinGUI.SaveManagerDialog
Duplicate Abstraction,MultiMC.GTKGUI,RestoreBackupDialog,C:\repos\Forkk_MultiMC\MultiMC\GTKGUI\RestoreBackupDialog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMC.GTKGUI.RestoreBackupDialog' MultiMC.WinGUI.RestoreBackupDialog
Unnecessary Abstraction,MultiMC.GUI,IAboutDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\IAboutDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MultiMC.GUI,IAddInstDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\IAddInstDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InstName
Unnecessary Abstraction,MultiMC.GUI,IChangeIconDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\IChangeIconDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChosenIconKey' ImageList
Unnecessary Abstraction,MultiMC.GUI,ILoginDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\ILoginDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password' RememberUsername' RememberPassword' ForceUpdate
Unnecessary Abstraction,MultiMC.GUI,INotesDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\INotesDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Notes
Unnecessary Abstraction,MultiMC.GUI,ISettingsDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\ISettingsDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ForceUpdate
Unnecessary Abstraction,MultiMC.GUI,ITaskDialog,C:\repos\Forkk_MultiMC\MultiMC\GUI\ITaskDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TaskStatus' TaskProgress
