Project,Namespace,Ca types,Ce types
SimpleMusicPlayer,FMOD,SimpleMusicPlayer.Core.Player.PlayerEngine' SimpleMusicPlayer.Core.Player.ChannelInfo' SimpleMusicPlayer.Core.Player.EqualizerBand' SimpleMusicPlayer.Core.Player.Equalizer' SimpleMusicPlayer.FMODStudio.FMODExtensions,
SimpleMusicPlayer,SimpleMusicPlayer.Core,SimpleMusicPlayer.Core.Player.PlayerSettingsExtensions' SimpleMusicPlayer.Core.Player.PlayerSettings' SimpleMusicPlayer.App' SimpleMusicPlayer.ViewModels.MedialibViewModel' SimpleMusicPlayer.Views.MedialibView' SimpleMusicPlayer.Views.MainWindow' SimpleMusicPlayer.Core.Player.ChannelInfo' SimpleMusicPlayer.Core.Player.PlayerEngine' SimpleMusicPlayer.ValueConverters.PlayerStateToToolTipConverter' SimpleMusicPlayer.ViewModels.PlayControlViewModel' SimpleMusicPlayer.ViewModels.PlayListsViewModel' SimpleMusicPlayer.Tests.PlayListCollectionTest,SimpleMusicPlayer.Core.Interfaces.IKeyHandler' SimpleMusicPlayer.Core.Interfaces.IWindowPlacementSetting' SimpleMusicPlayer.Core.Interfaces.IMediaFile' TinyIoC.TinyIoCContainer
SimpleMusicPlayer,SimpleMusicPlayer.Core.Player,SimpleMusicPlayer.ViewModels.EqualizerViewModel' SimpleMusicPlayer.ViewModels.MainViewModel' SimpleMusicPlayer.ViewModels.PlayControlViewModel' SimpleMusicPlayer.ViewModels.PlayListsViewModel' SimpleMusicPlayer.Views.PlayControlView' SimpleMusicPlayer.ViewModels.MedialibViewModel,FMOD.System' FMOD.RESULT' FMOD.Channel' SimpleMusicPlayer.Core.Interfaces.IMediaFile' FMOD.CHANNELCONTROL_CALLBACK_TYPE' FMOD.CHANNELCONTROL_TYPE' FMOD.TIMEUNIT' SimpleMusicPlayer.Core.PlayerState' FMOD.DSP' FMOD.DSP_PARAMEQ' FMOD.ChannelGroup' FMOD.DSP_TYPE' FMOD.Sound' FMOD.Factory' FMOD.VERSION' FMOD.INITFLAGS' FMOD.MODE' SimpleMusicPlayer.Core.AppHelper' TinyIoC.TinyIoCContainer
SimpleMusicPlayer,SimpleMusicPlayer.Behavior,,
SimpleMusicPlayer,SimpleMusicPlayer.Core.Interfaces,SimpleMusicPlayer.Core.KeyHandlerExtensions' SimpleMusicPlayer.Core.FileSearchWorker' SimpleMusicPlayer.Core.PlayListCollection' SimpleMusicPlayer.Core.Player.ChannelInfo' SimpleMusicPlayer.Core.Player.PlayerEngine' SimpleMusicPlayer.ViewModels.MedialibViewModel' SimpleMusicPlayer.ViewModels.PlayControlViewModel' SimpleMusicPlayer.ViewModels.PlayListsViewModel' SimpleMusicPlayer.Tests.PlayListCollectionTest' SimpleMusicPlayer.Core.CustomWindowPlacementSettings,
SimpleMusicPlayer,SimpleMusicPlayer.FMODStudio,,FMOD.RESULT' FMOD.Error
SimpleMusicPlayer,Microsoft.Shell,,
SimpleMusicPlayer,SimpleMusicPlayer,,TinyIoC.RegisterOptions' TinyIoC.TinyIoCContainer' SimpleMusicPlayer.Core.AppHelper' SimpleMusicPlayer.Core.WindowExtensions' SimpleMusicPlayer.ViewModels.MainViewModel' SimpleMusicPlayer.Views.MainWindow' SimpleMusicPlayer.ViewModels.PlayListsViewModel
SimpleMusicPlayer,TinyIoC,System.Reflection.TypeExtensions' System.Reflection.GenericMethodCacheKey' System.Reflection.NamedParameterOverloads' System.Reflection.TinyIoCContainer' System.Reflection.ObjectFactoryBase' System.Reflection.MultiInstanceFactory' System.Reflection.DelegateFactory' System.Reflection.WeakDelegateFactory' System.Reflection.InstanceFactory' System.Reflection.WeakInstanceFactory' System.Reflection.SingletonFactory' System.Reflection.CustomObjectLifetimeFactory' System.Reflection.ResolveOptions' SimpleMusicPlayer.Core.PlayList' SimpleMusicPlayer.Core.Player.PlayerSettingsExtensions' SimpleMusicPlayer.Core.Player.PlayerSettings' SimpleMusicPlayer.App' System.Reflection.RegisterOptions' SimpleMusicPlayer.ViewModels.MainViewModel' SimpleMusicPlayer.ViewModels.MedialibViewModel' SimpleMusicPlayer.ViewModels.PlayControlViewModel' SimpleMusicPlayer.ViewModels.PlayListsViewModel' System.Reflection.MultiRegisterOptions' System.Reflection.TypeRegistration,
SimpleMusicPlayer,System.Reflection,,TinyIoC.GenericMethodCacheKey' TinyIoC.NamedParameterOverloads' TinyIoC.ResolveOptions' TinyIoC.UnregisteredResolutionActions' TinyIoC.NamedResolutionFailureActions' TinyIoC.TinyIoCContainer' TinyIoC.DuplicateImplementationActions' TinyIoC.RegisterOptions' TinyIoC.MultiRegisterOptions' TinyIoC.ObjectFactoryBase' TinyIoC.TypeRegistration' TinyIoC.SingletonFactory' TinyIoC.MultiInstanceFactory' TinyIoC.ITinyIoCObjectLifetimeProvider' TinyIoC.CustomObjectLifetimeFactory' TinyIoC.DelegateFactory' TinyIoC.WeakDelegateFactory' TinyIoC.InstanceFactory' TinyIoC.WeakInstanceFactory
