Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,Cyclomatic complexity of the method is 31
Long Parameter List,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,WidgetsBannerSliderController,The method has 6 parameters.
Long Parameter List,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The method has 15 parameters.
Long Parameter List,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The method has 31 parameters.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The length of the statement  "		model.Picture1Id_OverrideForStore = _settingService.SettingExists (BannerSliderSettings' x => x.Picture1Id' storeScope); " is 120.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The length of the statement  "		model.Picture2Id_OverrideForStore = _settingService.SettingExists (BannerSliderSettings' x => x.Picture2Id' storeScope); " is 120.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The length of the statement  "		model.Picture3Id_OverrideForStore = _settingService.SettingExists (BannerSliderSettings' x => x.Picture3Id' storeScope); " is 120.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The length of the statement  "		model.Picture4Id_OverrideForStore = _settingService.SettingExists (BannerSliderSettings' x => x.Picture4Id' storeScope); " is 120.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,Configure,The length of the statement  "		model.Picture5Id_OverrideForStore = _settingService.SettingExists (BannerSliderSettings' x => x.Picture5Id' storeScope); " is 120.
Long Statement,Nop.Plugin.Widgets.BannerSlider.Controllers,WidgetsBannerSliderController,C:\repos\iowen8_FertilityWater_ECom\FertilityWaterStore\Plugins\Nop.Plugin.Widgets.BannerSlider\Controllers\WidgetsBannerSliderController.cs,PublicInfo,The length of the statement  "	if (string.IsNullOrEmpty (model.Picture1Url) && string.IsNullOrEmpty (model.Picture2Url) && string.IsNullOrEmpty (model.Picture3Url) && string.IsNullOrEmpty (model.Picture4Url) && string.IsNullOrEmpty (model.Picture5Url)) " is 221.
