Namespace,Type,Method,LOC,CC,PC
Stampsy.Social,ApiException,ApiException,3,1,3
Stampsy.Social,ApiException,ApiException,3,1,4
Stampsy.Social,ApiException,ApiException,4,1,3
Stampsy.Social,ApiException,ApiException,3,1,4
Stampsy.Social,ApiException,ApiException,4,1,4
Stampsy.Social,JsonExtensions,Value,6,2,3
Stampsy.Social,IChoiceProvider,ChooseAsync,0,1,2
Stampsy.Social,LoginOptions,WithUI,6,1,1
Stampsy.Social,LoginOptions,TryReportProgress,6,2,1
Stampsy.Social,OfflineException,OfflineException,2,1,0
Stampsy.Social,Page<T>,Page,4,1,2
Stampsy.Social,DropboxManager,DropboxManager,2,1,1
Stampsy.Social,DropboxManager,GetMetadataAsync,7,1,5
Stampsy.Social,DropboxManager,LoadThumbnailAsync,7,1,5
Stampsy.Social,DropboxManager,LoadFileAsync,7,1,5
Stampsy.Social,DropboxManager,GetProfileAsync,7,1,2
Stampsy.Social,DropboxManager,ShareAsync,3,1,3
Stampsy.Social,DropboxManager,GetFriendsAsync,3,1,3
Stampsy.Social,DropboxManager,LoadThumbnail,20,1,4
Stampsy.Social,DropboxManager,LoadFile,31,1,4
Stampsy.Social,DropboxManager,ReadNextChunkAsync,14,3,1
Stampsy.Social,DropboxManager,GetMetadata,8,2,4
Stampsy.Social,DropboxManager,FormatUri,6,1,4
Stampsy.Social,DropboxManager,GetProfile,7,1,1
Stampsy.Social,DropboxManager,HandleResponseException,9,2,1
Stampsy.Social,DropboxManager,HandleResponseJson,9,3,2
Stampsy.Social,DropboxManager,ParseUser,6,1,1
Stampsy.Social,DropboxManager,ParseMetadata,19,2,1
Stampsy.Social,DropboxManager,TryDelete,5,1,1
Stampsy.Social,LoadFileAsyncState,Dispose,4,1,0
Stampsy.Social,ServiceManager,ServiceManager,2,1,1
Stampsy.Social,ServiceManager,DeleteStoredAccounts,13,3,2
Stampsy.Social,ServiceManager,GetProfileAsync,0,1,2
Stampsy.Social,ServiceManager,ShareAsync,0,1,3
Stampsy.Social,ServiceManager,GetFriendsAsync,0,1,3
Stampsy.Social,ServiceManager,GetTokenDataAsync,7,1,2
Stampsy.Social,ServiceManager,GetTokenData,4,1,1
Stampsy.Social,ServiceManager,ParseUser,3,1,1
Stampsy.Social,ServiceManager,ParseGender,7,3,3
Stampsy.Social,ServiceManager,ParseAsync,6,1,3
Stampsy.Social,ServiceManager,GetResponseJson,14,2,1
Stampsy.Social,ServiceManager,HandleResponseException,2,1,1
Stampsy.Social,ServiceManager,HandleResponseJson,2,1,2
Stampsy.Social,ServiceManager,ParsePageAsync,7,1,3
Stampsy.Social,ServiceManager,ParsePageToken,3,1,1
Stampsy.Social,ServiceUser,ToString,3,1,0
Stampsy.Social,Session,Session,4,1,2
Stampsy.Social,SessionManager,SessionManager,3,1,0
Stampsy.Social,SessionManager,SessionManager,3,1,1
Stampsy.Social,SessionManager,GetSessionAsync,5,1,2
Stampsy.Social,SessionManager,CloseSession,14,4,0
Stampsy.Social,SessionManager,SetSession,15,3,2
Stampsy.Social,SessionManager,GetSessionAsync,12,2,1
Stampsy.Social,SessionManager,OpenSessionAsync,7,2,2
Stampsy.Social,SessionManager,EnsureLoggedIn,5,2,0
Stampsy.Social,SessionManager,OnStateChanged,6,1,0
Stampsy.Social,SessionManager,TryDeleteAccount,11,1,1
Stampsy.Social,SessionManagerExtensions,Reauthorize,13,1,2
Stampsy.Social,SessionManagerExtensions,WithSession,31,5,6
Stampsy.Social,SessionManagerExtensions,WithSession,3,1,5
Stampsy.Social,SessionManagerExtensions,WithSession,3,1,5
Stampsy.Social,SessionManagerExtensions,SessionManagerExtensions,4,2,0
Stampsy.Social,SessionManagerExtensions,AddAotHints,9,1,0
Stampsy.Social,Utils,EnsureMainThread,10,2,0
Stampsy.Social.Providers,FallbackSessionProvider,FallbackSessionProvider,5,2,1
Stampsy.Social.Providers,FallbackSessionProvider,Login,20,2,3
Stampsy.Social.Providers,FallbackSessionProvider,GetSession,20,4,4
Stampsy.Social.Providers,FallbackSessionProvider,GetAccount,30,5,3
Stampsy.Social.Providers,FallbackSessionProvider,GetProviderChain,13,5,2
Stampsy.Social.Providers,AccountProvider,AccountProvider,6,2,2
Stampsy.Social.Providers,AccountProvider,AccountProvider,3,1,1
Stampsy.Social.Providers,AccountProvider,GetAccounts,5,2,0
Stampsy.Social.Providers,ISessionProvider,Login,0,1,3
Stampsy.Social.Services,DisqusManager,DisqusManager,2,1,1
Stampsy.Social.Services,DisqusManager,GetProfileAsync,10,1,2
Stampsy.Social.Services,DisqusManager,ShareAsync,3,1,3
Stampsy.Social.Services,DisqusManager,GetFriendsAsync,3,1,3
Stampsy.Social.Services,DisqusManager,AddCommentAsync,7,1,4
Stampsy.Social.Services,DisqusManager,UpdateCommentAsync,7,1,4
Stampsy.Social.Services,DisqusManager,RemoveCommentAsync,7,1,3
Stampsy.Social.Services,DisqusManager,GetProfile,9,1,1
Stampsy.Social.Services,DisqusManager,AddComment,10,1,3
Stampsy.Social.Services,DisqusManager,UpdateComment,11,1,3
Stampsy.Social.Services,DisqusManager,RemoveComment,10,1,2
Stampsy.Social.Services,DisqusManager,HandleResponseException,11,3,1
Stampsy.Social.Services,DisqusManager,HandleResponseJson,9,3,2
Stampsy.Social.Services,DisqusManager,ParsePageToken,6,1,1
Stampsy.Social.Services,DisqusManager,ParseUser,9,1,1
Stampsy.Social.Services,FacebookManager,FacebookManager,2,1,1
Stampsy.Social.Services,FacebookManager,GetProfileAsync,8,1,2
Stampsy.Social.Services,FacebookManager,ShareAsync,8,1,3
Stampsy.Social.Services,FacebookManager,GetFriendsAsync,3,1,3
Stampsy.Social.Services,FacebookManager,GetFriendsAsync,8,1,4
Stampsy.Social.Services,FacebookManager,LikeAsync,8,1,4
Stampsy.Social.Services,FacebookManager,UnlikeAsync,8,1,4
Stampsy.Social.Services,FacebookManager,GetLikeInfoAsync,8,1,3
Stampsy.Social.Services,FacebookManager,GetFriends,15,1,3
Stampsy.Social.Services,FacebookManager,GetProfile,9,1,1
Stampsy.Social.Services,FacebookManager,Share,23,4,2
Stampsy.Social.Services,FacebookManager,ParseShareResult,5,2,1
Stampsy.Social.Services,FacebookManager,Like,7,2,3
Stampsy.Social.Services,FacebookManager,LikeGraphObject,26,1,3
Stampsy.Social.Services,FacebookManager,GetGraphObjectId,13,1,3
Stampsy.Social.Services,FacebookManager,Unlike,5,1,3
Stampsy.Social.Services,FacebookManager,GetLikeInfo,27,1,2
Stampsy.Social.Services,FacebookManager,CreateBatchRequest,17,3,1
Stampsy.Social.Services,FacebookManager,GetRelativeUri,14,3,1
Stampsy.Social.Services,FacebookManager,ParsePageToken,10,2,1
Stampsy.Social.Services,FacebookManager,HandleResponseException,22,4,1
Stampsy.Social.Services,FacebookManager,HandleResponseJson,11,3,2
Stampsy.Social.Services,FacebookManager,GetExceptionKind,17,3,1
Stampsy.Social.Services,FacebookManager,ParseUser,13,1,1
Stampsy.Social.Services,GoogleManager,GoogleManager,2,1,1
Stampsy.Social.Services,GoogleManager,GetProfileAsync,11,1,2
Stampsy.Social.Services,GoogleManager,ShareAsync,3,1,3
Stampsy.Social.Services,GoogleManager,GetFriendsAsync,3,1,3
Stampsy.Social.Services,GoogleManager,GetFriendsAsync,8,1,5
Stampsy.Social.Services,GoogleManager,GetPeople,16,2,4
Stampsy.Social.Services,GoogleManager,GetProfile,19,1,1
Stampsy.Social.Services,GoogleManager,GetGooglePlusProfile,9,1,1
Stampsy.Social.Services,GoogleManager,GetOAuthProfile,9,1,1
Stampsy.Social.Services,GoogleManager,HandleResponseException,11,3,1
Stampsy.Social.Services,GoogleManager,HandleResponseJson,9,3,2
Stampsy.Social.Services,GoogleManager,ParsePageToken,6,1,1
Stampsy.Social.Services,GoogleManager,ParseProfile,9,2,1
Stampsy.Social.Services,GoogleManager,ParseUser,11,1,1
Stampsy.Social.Services,TwitterManager,TwitterManager,2,1,1
Stampsy.Social.Services,TwitterManager,GetProfileAsync,7,1,2
Stampsy.Social.Services,TwitterManager,ShareAsync,7,1,3
Stampsy.Social.Services,TwitterManager,GetFriendsAsync,3,1,3
Stampsy.Social.Services,TwitterManager,GetFriendsAsync,7,1,4
Stampsy.Social.Services,TwitterManager,GetFriends,18,1,3
Stampsy.Social.Services,TwitterManager,GetProfile,10,1,1
Stampsy.Social.Services,TwitterManager,Share,32,4,2
Stampsy.Social.Services,TwitterManager,HandleResponseException,5,2,1
Stampsy.Social.Services,TwitterManager,HandleResponseJson,16,4,2
Stampsy.Social.Services,TwitterManager,ParsePageToken,6,1,1
Stampsy.Social.Services,TwitterManager,ParseProfile,6,1,1
Stampsy.Social.Services,TwitterManager,ParseUser,10,1,1
