Method,LOC,CC,PC
CallFrame:SetExpectedArgsCount,9,2,1
CallFrame:Arg,14,5,1
CallFrame:UpdateSignature,19,15,1
CallFrame:SetArg,20,15,2
CallFrame:SetArg,20,15,2
CallFrame:SetArg,20,15,2
CallFrame:SetArg,20,15,2
CallFrame:SetArg,20,15,2
DArray:DArray,9,3,1
DArray:ToString,15,5,0
DArray:ToDArray,3,1,0
DArray:ResizeElements,11,3,1
DArray:RemoveElements,10,3,2
DArray:GetPropertyDescriptor,13,1,1
DArray:AddPropertyDescriptor,13,2,1
DArray:DeletePropertyDescriptor,7,2,1
DArray:Accept,3,1,1
DArrayBase:DArrayBase,2,1,1
DArrayBase:DArrayBase,2,1,1
DArrayBase:GetPropertyDescriptor,7,1,1
DArrayBase:GetPropertyDescriptor,7,1,1
DArrayBase:AddPropertyDescriptor,7,1,1
DArrayBase:AddPropertyDescriptor,7,1,1
DArrayBase:DeletePropertyDescriptor,7,1,1
DArrayBase:DeletePropertyDescriptor,7,1,1
DFunctionCode:MatchSignature,3,1,1
DFunctionCode:DFunctionCode,4,1,1
DFunctionCode:Execute,3,1,1
DFunctionCodeCache:Get,10,3,1
DFunctionCodeCache:Add,12,2,1
DFunctionCodeCache:Remove,9,3,1
DFunctionMetadata:DFunctionMetadata,2,1,0
DFunctionMetadata:ToString,3,1,0
DFunctionMetadata:BlackList,2,1,1
DFunctionMetadata:Accept,3,1,1
DFunctionSignature:DFunctionSignature,8,1,0
DFunctionSignature:GetMask,10,2,1
DFunctionSignature:GetMask,25,3,1
DFunctionSignature:DFunctionSignature,20,5,2
DFunctionSignature:DFunctionSignature,19,5,1
DFunctionSignature:DFunctionSignature,20,5,2
DFunctionSignature:InitArgType,7,2,2
DFunctionSignature:GetArgType,9,2,1
DFunctionSignature:GetKnownArgTypesCount,10,3,0
DFunctionSignature:GetLastKnownArgTypeIndex,10,2,0
DFunctionSignature:ToString,3,1,0
DNull:GetTypeOf,3,1,0
DNull:DNull,4,1,0
DNull:ToString,3,1,0
DNull:ToChar,3,1,0
DNull:ToBoolean,3,1,0
DNull:ToFloat,3,1,0
DNull:ToDouble,3,1,0
DNull:ToInt8,3,1,0
DNull:ToInt16,3,1,0
DNull:ToInt32,3,1,0
DNull:ToInt64,3,1,0
DNull:ToUInt8,3,1,0
DNull:ToUInt16,3,1,0
DNull:ToUInt32,3,1,0
DNull:ToUInt64,3,1,0
DNull:Accept,3,1,1
DProperty:DProperty,2,1,0
DProperty:GetEffectiveProperty,3,1,0
DProperty:Get,13,3,2
DProperty:Set,11,2,2
DProperty:Set,11,2,2
DProperty:Set,11,2,2
DProperty:Set,11,2,2
DProperty:Set,11,2,2
DProperty:Set,16,3,2
DProperty:Accept,3,1,1
DRegExp:DRegExp,2,1,1
DRegExp:DRegExp,66,23,2
DRegExp:ToString,3,1,0
DRegExp:MatchImplementation,36,6,1
DRegExp:ExecImplementation,20,4,1
DRegExp:GetTypeOf,3,1,0
DString:GetTypeOf,3,1,0
DString:DString,3,1,1
DString:ToString,3,1,0
DString:GetPropertyDescriptor,9,1,1
DString:AddPropertyDescriptor,3,1,1
DString:DeletePropertyDescriptor,3,1,1
DString:Accept,3,1,1
DFunction:GetTypeOf,3,1,0
DFunction:DFunction,6,2,2
DFunction:DFunction,3,1,1
DFunction:ToString,6,1,0
DFunction:ToDFunction,3,1,0
DFunction:Call,3,1,1
DFunction:BlackList,5,2,0
DFunction:Construct,19,5,1
DFunction:Accept,3,1,1
DObject:GetTypeOf,3,1,0
DObject:GetInlineFieldCount,3,1,0
DObject:DObject,4,1,2
DObject:DObject,2,1,1
DObject:DObject,2,1,1
DObject:DObject,2,1,0
DObject:FirstInPrototypeChainAs,13,3,1
DObject:ToStringProperty,14,1,0
DObject:InvalidConvertion,4,1,1
DObject:ToString,3,1,0
DObject:ToChar,3,1,0
DObject:ToBoolean,3,1,0
DObject:ToFloat,3,1,0
DObject:ToDouble,3,1,0
DObject:ToInt8,3,1,0
DObject:ToInt16,3,1,0
DObject:ToInt32,3,1,0
DObject:ToInt64,3,1,0
DObject:ToUInt8,3,1,0
DObject:ToUInt16,3,1,0
DObject:ToUInt32,3,1,0
DObject:ToUInt64,3,1,0
DObject:ToDFunction,3,1,0
DObject:ToDArray,3,1,0
DObject:ToDValue,3,1,0
DObject:InvalidAssignment,4,1,1
