Implementation smell,Namespace,Class,File,Method,Description
Long Method,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The method has 824 lines of code.
Long Method,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteBinaryOperation,The method has 174 lines of code.
Long Method,IDLCodeGen.Targets,AutoAPI,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoAPI.cs,Generate,The method has 126 lines of code.
Long Method,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The method has 171 lines of code.
Long Method,IDLCodeGen.Targets,AutoDOM,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOM.cs,Generate,The method has 230 lines of code.
Long Method,IDLCodeGen.Targets,AutoBindings,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoBindings.cs,Generate,The method has 186 lines of code.
Complex Method,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,ResolveType,Cyclomatic complexity of the method is 11
Complex Method,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteUnaryOperation,Cyclomatic complexity of the method is 8
Complex Method,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteBinaryOperation,Cyclomatic complexity of the method is 16
Complex Method,IDLCodeGen.Targets,AutoAPI,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoAPI.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,Cyclomatic complexity of the method is 10
Complex Method,IDLCodeGen.Targets,AutoDOM,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOM.cs,Generate,Cyclomatic complexity of the method is 16
Long Parameter List,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The method has 110 parameters.
Long Parameter List,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The method has 6 parameters.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue); Run(ref pValue' i1' ref result); "); " is 123.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i1' ref pValue); Run(i0' ref pValue' ref result); "); " is 123.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue); Run(ref pValue' i1' ref result); "); " is 123.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i1' ref pValue); Run(i0' ref pValue' ref result); "); " is 123.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "		if ((T0.IsObject && T1.IsObject) || (T0.IsString && T1.IsString && !T0.IsChar && !T1.IsChar) || (T0.IsDouble && T1.IsDouble)) " is 125.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("return ((({0})i0) < (({0})i1) ? Result.True : Result.False);"' ResolveType (T0.BasicType' T1.BasicType)); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); Run(ref pValue' ref result);"); " is 125.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write (@"var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' true); return Run(ref pValue);"); " is 120.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); Run(ref pValue' ref result);"); " is 125.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,Generate,The length of the statement  "			output.Write ("var pValue = new mdr.DValue(); Convert.ToPrimitive.Run(i0' ref pValue' false); Run(ref pValue' ref result);"); " is 125.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteUnaryOperation,The length of the statement  "    private static ${ReturnType} Run<T0>(T0 i0) { throw new System.NotImplementedException(string.Format(""Method {0}.Run({1}) is not implemented""' typeof(${ClassName}).FullName' typeof(T0).FullName)); } " is 200.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteUnaryOperation,The length of the statement  "    private static void Run<T0>(T0 i0' ref mdr.DValue result) { throw new System.NotImplementedException(string.Format(""Method {0} is not implemented""' (new System.Diagnostics.StackFrame()).GetMethod())); } " is 204.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteBinaryOperation,The length of the statement  "    private static ${ReturnType} Run<T0' T1>(T0 i0' T1 i1) { throw new System.NotImplementedException(string.Format(""Method {0}.Run({1}' {2}) is not implemented""' typeof(${ClassName}).FullName' typeof(T0).FullName' typeof(T1).FullName)); } " is 237.
Long Statement,IDLCodeGen.Targets,AutoJSOperations,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoJSOperations.cs,WriteBinaryOperation,The length of the statement  "    private static void Run<T0' T1>(T0 i0' T1 i1' ref mdr.DValue result) { throw new System.NotImplementedException(string.Format(""Method {0} is not implemented""' (new System.Diagnostics.StackFrame()).GetMethod())); } " is 215.
Long Statement,IDLCodeGen.Targets,AutoAPI,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoAPI.cs,Generate,The length of the statement  "			var callArgList = string.Join (""' op.Args.Select (a => "' " + "ref ".If (a.Type.ByRef) + "arg" + a.Index + ".AsDOMPtr()".If (a.Type.IsObject && !a.Type.ByRef))); " is 162.
Long Statement,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The length of the statement  "     ""Dynamic and static cast do not return the same value - this is probably caused by multiple inheritance' which we do not allow""); " is 131.
Long Statement,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The length of the statement  "			var getConverter = attr.GetterType.IsObject ? "convertToCSObject" : attr.GetterType.IsString ? "convertToCSString" : ""; " is 120.
Long Statement,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The length of the statement  "     ""Dynamic and static cast do not return the same value - this is probably caused by multiple inheritance' which we do not allow""); " is 131.
Long Statement,IDLCodeGen.Targets,AutoDOMBindCPP,C:\repos\mcjs_mcjs\BindingGenerator\IDLCodeGen\Targets\AutoDOMBindCPP.cs,Generate,The length of the statement  "     ""Dynamic and static cast do not return the same value - this is probably caused by multiple inheritance' which we do not allow""); " is 131.
