Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Comparers,JobComparer,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Comparers\JobComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Converters,BooleanInverterConverter,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Converters\BooleanInverterConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Converters,BooleanToCollapsedConverter,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Converters\BooleanToCollapsedConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Converters,BooleanToHiddenConverter,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Converters\BooleanToHiddenConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Converters,SomethingToTrueConverter,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Converters\SomethingToTrueConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI,VsColors,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Resources\VsColors.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.ViewModels,ModifyMode,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\ViewModels\BasicUserOptionsContentViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\ViewModels\JenkinsManagerViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildJob
Unutilized Abstraction,Devkoes.JenkinsManager.UI.Views,JenkinsManager,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Views\JenkinsManager.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devkoes.JenkinsManager.UI.WatermarkTextbox,WatermarkService,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\WatermarkTextbox\WatermarkService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Devkoes.JenkinsManager.UI.Properties,Settings,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Devkoes.JenkinsManager.UI.ValidationRules,JenkinsServerUniqueName,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\ValidationRules\JenkinsServerUniqueName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Devkoes.JenkinsManager.UI.ValidationRules.JenkinsServerUniqueName' Devkoes.JenkinsManager.UI.ViewModels.BasicUserOptionsContentViewModel
Cyclically-dependent Modularization,Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,C:\repos\tomkuijsten_vsjenkinsmanager\Devkoes.VSJenkinsManager\Devkoes.JenkinsManager.UI\ViewModels\BasicUserOptionsContentViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Devkoes.JenkinsManager.UI.ViewModels.BasicUserOptionsContentViewModel' Devkoes.JenkinsManager.UI.ValidationRules.JenkinsServerUniqueName
