Namespace,Type,Method,LOC,CC,PC
Devkoes.JenkinsManager.UI.Comparers,JobComparer,Equals,11,3,2
Devkoes.JenkinsManager.UI.Comparers,JobComparer,GetHashCode,3,1,1
Devkoes.JenkinsManager.UI.Converters,BooleanInverterConverter,Convert,7,2,4
Devkoes.JenkinsManager.UI.Converters,BooleanInverterConverter,ConvertBack,3,1,4
Devkoes.JenkinsManager.UI.Converters,BooleanToCollapsedConverter,Convert,10,2,4
Devkoes.JenkinsManager.UI.Converters,BooleanToCollapsedConverter,ConvertBack,3,1,4
Devkoes.JenkinsManager.UI.Converters,BooleanToHiddenConverter,Convert,10,2,4
Devkoes.JenkinsManager.UI.Converters,BooleanToHiddenConverter,ConvertBack,3,1,4
Devkoes.JenkinsManager.UI.Converters,SomethingToTrueConverter,Convert,3,1,4
Devkoes.JenkinsManager.UI.Converters,SomethingToTrueConverter,ConvertBack,3,1,4
Devkoes.JenkinsManager.UI,Logger,Log,6,2,1
Devkoes.JenkinsManager.UI,Logger,Log,6,2,2
Devkoes.JenkinsManager.UI,Logger,Log,7,2,1
Devkoes.JenkinsManager.UI,Logger,LogInfo,3,1,1
Devkoes.JenkinsManager.UI,ServicesContainer,ServicesContainer,3,1,0
Devkoes.JenkinsManager.UI,VsColors,VsColors,42,1,0
Devkoes.JenkinsManager.UI,VsColors,Get,13,3,2
Devkoes.JenkinsManager.UI,VsColors,LoadAssemblyAndType,14,2,0
Devkoes.JenkinsManager.UI,App,InitializeComponent,8,1,0
Devkoes.JenkinsManager.UI,App,Main,5,1,0
Devkoes.JenkinsManager.UI.Helpers,UIHelper,InvokeUI,24,4,2
Devkoes.JenkinsManager.UI.ExposedServices,SolutionJenkinsJobLinkInfo,StartJenkinsBuildForSolution,4,1,1
Devkoes.JenkinsManager.UI.ExposedServices,SolutionJenkinsJobLinkInfo,IsSolutionLinked,3,1,1
Devkoes.JenkinsManager.UI.ValidationRules,JenkinsServerApiTokenRequired,Validate,7,2,1
Devkoes.JenkinsManager.UI.ValidationRules,JenkinsServerUniqueName,Validate,9,2,1
Devkoes.JenkinsManager.UI.ValidationRules,JenkinsServerVersion,Validate,36,1,1
Devkoes.JenkinsManager.UI.ValidationRules,JenkinsServerResetApiToken,Validate,3,1,1
Devkoes.JenkinsManager.UI.ValidationRules,PropertyRequired,Validate,9,2,2
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,BasicUserOptionsContentViewModel,9,1,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,CanExecuteApplyChanges,6,1,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,InitializeValidationRules,27,1,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,HandleRemoveJenkinsServer,7,2,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,HandleApplyChanges,3,1,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,HandleAddJenkinsServer,6,1,0
Devkoes.JenkinsManager.UI.ViewModels,BasicUserOptionsContentViewModel,UpdateEditJenkinsServer,12,2,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,JenkinsManagerViewModel,8,1,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,InitializeInstanceMembers,9,1,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,InitializeCommands,12,1,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,HandleShowLatestLog,19,3,1
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,HandleShowOutputWindow,3,1,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,HandleShowSettings,3,1,0
Devkoes.JenkinsManager.UI.ViewModels,JenkinsManagerViewModel,SavePreferredView,18,4,0
