Namespace,Type,Method,LOC,CC,PC
Devkoes.JenkinsManager.VSPackage.ExposedServices,OutputWindowLogger,OutputWindowLogger,15,1,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,OutputWindowLogger,LogOutput,7,1,1
Devkoes.JenkinsManager.VSPackage.ExposedServices,OutputWindowLogger,LogOutput,3,1,2
Devkoes.JenkinsManager.VSPackage.ExposedServices,OutputWindowLogger,LogOutput,7,2,1
Devkoes.JenkinsManager.VSPackage.ExposedServices,OutputWindowLogger,LogOutput,4,1,2
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioSolutionService,VisualStudioSolutionService,7,1,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioSolutionService,OpenFile,15,2,1
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioSolutionService,RenamedSolution,3,1,1
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioSolutionService,FireSolutionChangedEvent,6,2,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioSolutionService,GetSolutionPath,7,2,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioWindowHandler,ShowToolWindow,12,2,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioWindowHandler,ShowSettingsWindow,10,1,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioWindowHandler,ShowOutputWindow,11,1,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioWindowHandler,ActivateJenkinsOutputPane,7,1,0
Devkoes.JenkinsManager.VSPackage.ExposedServices,VisualStudioWindowHandler,ActivateOutputWindow,6,1,0
Devkoes.JenkinsManager.VSPackage,JenkinsToolWindow,JenkinsToolWindow,15,1,0
Devkoes.JenkinsManager.VSPackage,Resources,Resources,2,1,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,VSJenkinsManagerPackage,4,1,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,Initialize,4,1,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,InitializePackage,18,2,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,ShowToolWindow,3,1,2
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,InitializeServices,8,1,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,GetService,9,1,0
Devkoes.JenkinsManager.VSPackage,VSJenkinsManagerPackage,MenuItemCallback,34,2,2
