Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MassTransit.HttpTransport.Clients,ClientContext,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\ClientContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ClientContext (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\ClientContext.cs' [2' 21])' SharedHttpClientContext (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\SharedHttpClientContext.cs' [2' 21])
Unnecessary Abstraction,MassTransit.HttpTransport.Clients,HttpClientSettings,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\HttpClientSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport.Clients,HttpClientSettingsImpl,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\HttpClientSettingsImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport.Clients,HttpHeaders,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\HttpHeaders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InitiatorId' RequestId' ConversationId' MessageId' CorrelationId
Unnecessary Abstraction,MassTransit.HttpTransport.Clients,HttpSendSettings,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\HttpSendSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Method' Path
Unnecessary Abstraction,MassTransit.HttpTransport.Clients,IClientContextSupervisor,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\IClientContextSupervisor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport.Configuration,IHttpEndpointConfiguration,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\Configuration\IHttpEndpointConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Topology
Unnecessary Abstraction,MassTransit.HttpTransport.Configuration,IHttpTopologyConfiguration,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\Configuration\IHttpTopologyConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Publish' Consume
Unutilized Abstraction,MassTransit.HttpTransport,HttpBusFactoryConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\HttpBusFactoryConfiguratorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.HttpTransport,HttpBusFactorySelectorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\HttpBusFactorySelectorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.HttpTransport,IHttpHostConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\IHttpHostConfigurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Method
Unnecessary Abstraction,MassTransit.HttpTransport,IHttpReceiveEndpointBuilder,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\IHttpReceiveEndpointBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport,IHttpReceiveEndpointConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\IHttpReceiveEndpointConfigurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MassTransit.HttpTransport,HttpAddressExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\HttpAddressExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.HttpTransport,HttpEndpointDefinitionExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\HttpEndpointDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.HttpTransport,HttpSendContext,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\HttpSendContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport,IHttpHost,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\IHttpHost.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Settings' HttpHostContextSupervisor
Unutilized Abstraction,MassTransit.HttpTransport.Hosting,HttpHostEqualityComparer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Hosting\HttpHostEqualityComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.HttpTransport.Hosting,HttpHostSettings,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Hosting\HttpHostSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Scheme' Host' Port' Method
Unnecessary Abstraction,MassTransit.HttpTransport.Pipeline,HttpConsumerMetrics,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Pipeline\HttpConsumerMetrics.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Route
Feature Envy,MassTransit.HttpTransport.Transport,HttpConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Transport\HttpConsumer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Handle which is more interested in members of the type: HttpReceiveEndpointContext
Unnecessary Abstraction,MassTransit.HttpTransport.Transport,IHttpHostContextSupervisor,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Transport\IHttpHostContextSupervisor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.HttpTransport.Transport,ReceiveSettings,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Transport\ReceiveSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PathMatch
Broken Modularization,MassTransit.HttpTransport.Clients,HttpHeaders,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Clients\HttpHeaders.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' InitiatorId' RequestId' ConversationId' MessageId' CorrelationId
Broken Hierarchy,MassTransit.HttpTransport.Builders,HttpReceiveEndpointBuilder,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\Builders\HttpReceiveEndpointBuilder.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MassTransit.Builders.ReceiveEndpointBuilder' MassTransit.HttpTransport.IHttpReceiveEndpointBuilder
Broken Hierarchy,MassTransit.HttpTransport.Configuration,HttpBusConfiguration,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\Configuration\HttpBusConfiguration.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MassTransit.HttpTransport.Configuration.HttpEndpointConfiguration' MassTransit.HttpTransport.Configuration.IHttpBusConfiguration
Broken Hierarchy,MassTransit.HttpTransport.Configuration,HttpEndpointConfiguration,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\Configuration\HttpEndpointConfiguration.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MassTransit.Configuration.EndpointConfiguration' MassTransit.HttpTransport.Configuration.IHttpEndpointConfiguration
Multipath Hierarchy,MassTransit.HttpTransport,IHttpBusFactoryConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.HttpTransport\Configuration\IHttpBusFactoryConfigurator.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IReceiveConfigurator
