Method,LOC,CC,PC
RoutingSlipActivityCompensatedConsumer:RoutingSlipActivityCompensatedConsumer,3,1,1
RoutingSlipActivityCompensatedConsumer:Consume,4,1,1
RoutingSlipActivityCompensationFailedConsumer:RoutingSlipActivityCompensationFailedConsumer,3,1,1
RoutingSlipActivityCompensationFailedConsumer:Consume,4,1,1
RoutingSlipActivityCompletedConsumer:RoutingSlipActivityCompletedConsumer,3,1,1
RoutingSlipActivityCompletedConsumer:Consume,4,1,1
RoutingSlipActivityFaultedConsumer:RoutingSlipActivityFaultedConsumer,3,1,1
RoutingSlipActivityFaultedConsumer:Consume,4,1,1
RoutingSlipCompensationFailedConsumer:RoutingSlipCompensationFailedConsumer,3,1,1
RoutingSlipCompensationFailedConsumer:Consume,4,1,1
RoutingSlipCompletedConsumer:RoutingSlipCompletedConsumer,3,1,1
RoutingSlipCompletedConsumer:Consume,4,1,1
RoutingSlipFaultedConsumer:RoutingSlipFaultedConsumer,3,1,1
RoutingSlipFaultedConsumer:Consume,4,1,1
RoutingSlipRevisedConsumer:RoutingSlipRevisedConsumer,3,1,1
RoutingSlipRevisedConsumer:Consume,4,1,1
RoutingSlipTerminatedConsumer:RoutingSlipTerminatedConsumer,3,1,1
RoutingSlipTerminatedConsumer:Consume,4,1,1
ActivityExceptionDocument:ActivityExceptionDocument,8,2,1
ExceptionInfoDocument:ExceptionInfoDocument,8,2,1
HostDocument:HostDocument,10,1,1
RoutingSlipDocument:RoutingSlipDocument,3,1,1
RoutingSlipActivityCompensatedDocument:RoutingSlipActivityCompensatedDocument,5,1,1
RoutingSlipActivityCompensationFailedDocument:RoutingSlipActivityCompensationFailedDocument,6,2,1
RoutingSlipActivityCompletedDocument:RoutingSlipActivityCompletedDocument,6,1,1
RoutingSlipActivityFaultedDocument:RoutingSlipActivityFaultedDocument,6,2,1
RoutingSlipCompensationFailedDocument:RoutingSlipCompensationFailedDocument,4,2,1
RoutingSlipCompletedDocument:RoutingSlipCompletedDocument,3,1,1
RoutingSlipEventDocument:RoutingSlipEventDocument,6,2,3
RoutingSlipFaultedDocument:RoutingSlipFaultedDocument,4,2,1
RoutingSlipRevisedDocument:RoutingSlipRevisedDocument,5,1,1
RoutingSlipTerminatedDocument:RoutingSlipTerminatedDocument,5,1,1
IRoutingSlipEventPersister:Persist,0,1,2
RoutingSlipEventPersister:RoutingSlipEventPersister,4,1,1
RoutingSlipEventPersister:Persist,15,1,2
RoutingSlipEventConsumerConfigurationExtensions:RoutingSlipEventConsumers,7,1,2
RoutingSlipEventConsumerConfigurationExtensions:RoutingSlipEventConsumers,12,1,3
RoutingSlipEventConsumerConfigurationExtensions:RoutingSlipActivityEventConsumers,6,1,2
RoutingSlipEventConsumerConfigurationExtensions:RoutingSlipActivityEventConsumers,10,1,3
SaveEventException:SaveEventException,2,1,0
SaveEventException:SaveEventException,3,1,2
SaveEventException:SaveEventException,3,1,3
SaveEventException:SaveEventException,3,1,2
SaveEventException:GetObjectData,4,1,2
MassTransitMongoDbConventions:MassTransitMongoDbConventions,25,1,1
MassTransitMongoDbConventions:IsMassTransitClass,3,1,1
MassTransitMongoDbConventions:IsSagaClass,3,1,1
MassTransitMongoDbConventions:RegisterClass,9,2,1
MassTransitMongoDbConventions:RegisterClass,12,2,0
MongoDbConcurrencyException:MongoDbConcurrencyException,2,1,0
MongoDbConcurrencyException:MongoDbConcurrencyException,2,1,1
MongoDbConcurrencyException:MongoDbConcurrencyException,2,1,2
MongoDbConcurrencyException:MongoDbConcurrencyException,2,1,2
SagaConvention:Apply,6,2,1
IFileNameGenerator:GenerateFileName,0,1,0
IMessageDataResolver:GetObjectId,0,1,1
IMessageDataResolver:GetAddress,0,1,1
MongoDbMessageDataRepository:MongoDbMessageDataRepository,2,1,2
MongoDbMessageDataRepository:MongoDbMessageDataRepository,2,1,1
MongoDbMessageDataRepository:MongoDbMessageDataRepository,5,1,3
MongoDbMessageDataRepository:Get,4,1,2
MongoDbMessageDataRepository:Put,9,2,3
MongoDbMessageDataRepository:BuildGridFsUploadOptions,11,2,1
MessageDataResolver:GetObjectId,8,3,1
MessageDataResolver:GetAddress,3,1,1
NewIdFileNameGenerator:GenerateFileName,3,1,0
IMongoDbSagaConsumeContextFactory:Create,0,1,4
MongoDbSagaConsumeContext<TSaga;TMessage>:MongoDbSagaConsumeContext,5,1,4
MongoDbSagaConsumeContext<TSaga;TMessage>:PopContext,6,2,0
MongoDbSagaConsumeContext<TSaga;TMessage>:SetCompleted,9,3,0
MongoDbSagaConsumeContextFactory:Create,3,1,4
MongoDbQuerySagaRepository<TSaga>:MongoDbQuerySagaRepository,2,1,2
MongoDbQuerySagaRepository<TSaga>:MongoDbQuerySagaRepository,2,1,1
MongoDbQuerySagaRepository<TSaga>:MongoDbQuerySagaRepository,3,1,1
MongoDbQuerySagaRepository<TSaga>:Find,6,1,1
MongoDbSagaRepository<TSaga>:MongoDbSagaRepository,2,1,2
MongoDbSagaRepository<TSaga>:MongoDbSagaRepository,2,1,1
MongoDbSagaRepository<TSaga>:MongoDbSagaRepository,4,1,2
MongoDbSagaRepository<TSaga>:Probe,9,1,1
MongoDbSagaRepository<TSaga>:Send,23,5,3
MongoDbSagaRepository<TSaga>:SendQuery,29,2,3
MongoDbSagaRepository<TSaga>:PreInsertSagaInstance,13,1,2
MongoDbSagaRepository<TSaga>:SendToInstance,19,3,4
MongoDbSagaRepository<TSaga>:UpdateMongoDbSaga,11,2,2
MissingPipe<TSaga;TMessage>:MissingPipe,5,1,3
MissingPipe<TSaga;TMessage>:Probe,3,1,1
MissingPipe<TSaga;TMessage>:Send,9,3,1
