Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System,AssemblyVersionInformation,C:\repos\phatboyg_MassTransit\src\SolutionVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Version' InformationalVersion
Unutilized Abstraction,System,AssemblyVersionInformation,C:\repos\phatboyg_MassTransit\src\SolutionVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.QuartzService.Configuration,ConfigurationProviderExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.QuartzService\Configuration\ConfigurationProviderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.QuartzService.Configuration,IConnectionProvider,C:\repos\phatboyg_MassTransit\src\MassTransit.QuartzService\Configuration\IConnectionProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.QuartzService.Configuration,SqlConnectionProvider,C:\repos\phatboyg_MassTransit\src\MassTransit.QuartzService\Configuration\SqlConnectionProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
