Namespace,Type,Method,LOC,CC,PC
MassTransit.Host.Quartz,QuartzEndpoint,QuartzEndpoint,5,1,3
MassTransit.Host.Quartz,QuartzEndpoint,Configure,11,1,1
MassTransit.Host.Quartz,QuartzModule,Load,20,1,1
MassTransit.Host.Quartz,QuartzModule,CreateScheduler,7,1,1
MassTransit.Host.Quartz,QuartzService,QuartzService,3,1,1
MassTransit.Host.Quartz,QuartzService,Configure,5,1,1
