Project,Namespace,Ca types,Ce types
MassTransit.Futures,System,,
MassTransit.Futures,MassTransit.Steward.Contracts.Availability,,
MassTransit.Futures,MassTransit.Steward.Contracts,MassTransit.Steward.Core.Consumers.ConsumerDispatchContext' MassTransit.Steward.Core.Consumers.DispatchMessageConsumer,
MassTransit.Futures,MassTransit.Steward.Contracts.Events,,
MassTransit.Futures,MassTransit.Steward.Core.Agents,,MassTransit.Logging.ILog' MassTransit.ISendEndpoint' MassTransit.Pipeline.IPipe' MassTransit.Steward.Core.DispatchContext' MassTransit.SendContext' MassTransit.ReceiveContext
MassTransit.Futures,MassTransit.Steward.Core.Consumers,,MassTransit.Steward.Contracts.DispatchMessage' MassTransit.ConsumeContext' MassTransit.Steward.Core.Results.AcceptDispatchResult' MassTransit.Steward.Core.Results.DelayDispatchResult' MassTransit.Steward.Core.Results.DiscardDispatchResult' MassTransit.Steward.Core.Results.RefuseDispatchResult' MassTransit.Steward.Core.Results.RejectDispatchResult' MassTransit.Steward.Core.MessageDispatchContext' MassTransit.Logging.ILog' MassTransit.Steward.Core.DispatchAgent' MassTransit.ReceiveContext' MassTransit.Serialization.JsonMessageSerializer' MassTransit.Serialization.XmlMessageSerializer
MassTransit.Futures,MassTransit.Steward.Core,MassTransit.Steward.Core.Consumers.DispatchMessageConsumer' MassTransit.Steward.Core.Agents.MessageDispatchAgent' MassTransit.Steward.Core.Agents.DispatchAcceptedEvent' MassTransit.Steward.Core.Policies.AcceptDispatchPolicy' MassTransit.Steward.Core.Policies.DelegateMessageDispatchPolicy<T>' MassTransit.Steward.Core.Consumers.ConsumerDispatchContext,
MassTransit.Futures,MassTransit.Steward.Core.Distribution.ConsistentHashing,,
MassTransit.Futures,MassTransit.Steward.Core.Distribution,,
MassTransit.Futures,MassTransit.Steward.Core.Policies,,MassTransit.Steward.Core.DispatchContext' MassTransit.Steward.Core.DispatchResult' MassTransit.Steward.Core.MessageDispatchContext
MassTransit.Futures,MassTransit.Steward.Core.Results,MassTransit.Steward.Core.Consumers.ConsumerDispatchContext,
MassTransit.Futures,MassTransit.Steward,,MassTransit.ISendEndpoint' MassTransit.Util.TypeMetadataCache' MassTransit.IConsumerFactory' MassTransit.ConsumeContext' MassTransit.ReceiveContext' MassTransit.Pipeline.IPipe' MassTransit.ProbeContext' MassTransit.Steward.Messages.ResourceUsageFailedEvent' MassTransit.Steward.Messages.ResourceUsageCompletedEvent' MassTransit.Headers
MassTransit.Futures,MassTransit.Steward.Messages,MassTransit.Steward.ResourceUsageExtensions,
