Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System,AssemblyVersionInformation,2,0,0,0,0,4,0,0,0,-1,0,0,,
MassTransit,SerilogConfiguratorExtensions,0,1,0,0,1,15,2,0,0,-1,2,0,MassTransit.SeriLogIntegration.SerilogLogger' MassTransit.IBusFactoryConfigurator,
MassTransit.SeriLogIntegration,SerilogLog,4,36,5,1,31,203,40,0,1,0.58,1,1,MassTransit.Logging.LogLevel,MassTransit.SeriLogIntegration.SerilogLogger
MassTransit.SeriLogIntegration,SerilogLogger,3,5,0,0,4,41,7,0,1,0.6,3,1,MassTransit.Logging.ILog' MassTransit.SeriLogIntegration.SerilogLog' MassTransit.Logging.Logger,MassTransit.SerilogConfiguratorExtensions
