Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Builders' MassTransit.RabbitMqTransport.Configuration,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Builders' MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport.Contexts,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Contexts.BasicPublishRabbitMqSendContext<T>' MassTransit.RabbitMqTransport.Contexts.HostRabbitMqSendTransportContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqConnectionContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqQueueReceiveEndpointContext,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Contexts.BasicPublishRabbitMqSendContext<T>' MassTransit.RabbitMqTransport.Contexts.HostRabbitMqSendTransportContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqConnectionContext' MassTransit.RabbitMqTransport.Contexts.RabbitMqQueueReceiveEndpointContext
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Builders' MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport' MassTransit.RabbitMqTransport.Configuration,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Builders' MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport.Integration' MassTransit.RabbitMqTransport' MassTransit.RabbitMqTransport.Configuration,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Builders.RabbitMqReceiveEndpointBuilder' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport.Integration' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport' MassTransit.RabbitMqTransport.Topology' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologyConfigurator' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologySpecification' MassTransit.RabbitMqTransport.Topology.IBrokerTopologyBuilder,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologyConfigurator' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologySpecification' MassTransit.RabbitMqTransport.Topology.IBrokerTopologyBuilder
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport.Integration' MassTransit.RabbitMqTransport' MassTransit.RabbitMqTransport.Topology' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologyConfigurator' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologySpecification' MassTransit.RabbitMqTransport.Topology.IBrokerTopologyBuilder,MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.Integration.ConnectionContextFactory' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologyConfigurator' MassTransit.RabbitMqTransport.Topology.IRabbitMqConsumeTopologySpecification' MassTransit.RabbitMqTransport.Topology.IBrokerTopologyBuilder
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configurators' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configurators.ConfigurationHostSettings' MassTransit.RabbitMqTransport.Configurators.DelayedExchangeRedeliveryConfigurationObserver' MassTransit.RabbitMqTransport.Configurators.RabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.Configurators.RabbitMqClusterConfigurator' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Configurators.ConfigurationHostSettings' MassTransit.RabbitMqTransport.Configurators.DelayedExchangeRedeliveryConfigurationObserver' MassTransit.RabbitMqTransport.Configurators.RabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.Configurators.RabbitMqClusterConfigurator' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
Cyclic Dependency,MassTransit.RabbitMqTransport(net461),MassTransit.RabbitMqTransport.Configurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.RabbitMqTransport.Configurators' MassTransit.RabbitMqTransport.Configuration' MassTransit.RabbitMqTransport,MassTransit.RabbitMqTransport.Configurators.ConfigurationHostSettings' MassTransit.RabbitMqTransport.Configurators.DelayedExchangeRedeliveryConfigurationObserver' MassTransit.RabbitMqTransport.Configurators.RabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.Configurators.RabbitMqClusterConfigurator' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory,MassTransit.RabbitMqTransport.Configurators.ConfigurationHostSettings' MassTransit.RabbitMqTransport.Configurators.DelayedExchangeRedeliveryConfigurationObserver' MassTransit.RabbitMqTransport.Configurators.RabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.Configurators.RabbitMqClusterConfigurator' MassTransit.RabbitMqTransport.Configuration.IRabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.IRabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqHostConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqReceiveEndpointConfiguration' MassTransit.RabbitMqTransport.Configuration.RabbitMqTopologyConfiguration' MassTransit.RabbitMqTransport.IRabbitMqBusFactoryConfigurator' MassTransit.RabbitMqTransport.IRabbitMqHost' MassTransit.RabbitMqTransport.RabbitMqAddressExtensions' MassTransit.RabbitMqTransport.RabbitMqBusFactory
