Project,Namespace,Ca types,Ce types
MassTransit.MongoDbIntegration,System,,
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Courier.Consumers,,MassTransit.MongoDbIntegration.Courier.IRoutingSlipEventPersister' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipActivityCompensatedDocument' MassTransit.ConsumeContext' MassTransit.Courier.Contracts.RoutingSlipActivityCompensated' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipActivityCompensationFailedDocument' MassTransit.Courier.Contracts.RoutingSlipActivityCompensationFailed' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipActivityCompletedDocument' MassTransit.Courier.Contracts.RoutingSlipActivityCompleted' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipActivityFaultedDocument' MassTransit.Courier.Contracts.RoutingSlipActivityFaulted' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipCompensationFailedDocument' MassTransit.Courier.Contracts.RoutingSlipCompensationFailed' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipCompletedDocument' MassTransit.Courier.Contracts.RoutingSlipCompleted' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipFaultedDocument' MassTransit.Courier.Contracts.RoutingSlipFaulted' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipRevisedDocument' MassTransit.Courier.Contracts.RoutingSlipRevised' MassTransit.MongoDbIntegration.Courier.Events.RoutingSlipTerminatedDocument' MassTransit.Courier.Contracts.RoutingSlipTerminated
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Courier.Documents,MassTransit.MongoDbIntegration.MassTransitMongoDbConventions,MassTransit.Courier.Contracts.ActivityException' MassTransit.ExceptionInfo' MassTransit.HostInfo
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Courier.Events,MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompensatedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompensationFailedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompletedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityFaultedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipCompensationFailedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipCompletedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipFaultedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipRevisedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipTerminatedConsumer,MassTransit.Courier.Contracts.RoutingSlipActivityCompensated' MassTransit.Courier.Contracts.RoutingSlipActivityCompensationFailed' MassTransit.Courier.Contracts.RoutingSlipActivityCompleted' MassTransit.Courier.Contracts.RoutingSlipActivityFaulted' MassTransit.Courier.Contracts.RoutingSlipCompensationFailed' MassTransit.Courier.Contracts.RoutingSlipCompleted' MassTransit.HostInfo' MassTransit.Courier.Contracts.RoutingSlipFaulted' MassTransit.Courier.Contracts.RoutingSlipRevised' MassTransit.Courier.Contracts.RoutingSlipTerminated
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Courier,MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompensatedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompensationFailedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityCompletedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipActivityFaultedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipCompensationFailedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipCompletedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipFaultedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipRevisedConsumer' MassTransit.MongoDbIntegration.Courier.Consumers.RoutingSlipTerminatedConsumer' MassTransit.RoutingSlipEventConsumerConfigurationExtensions,MassTransit.IRetryPolicy' MassTransit.Policies.IPolicyExceptionFilter' MassTransit.Retry
MassTransit.MongoDbIntegration,MassTransit,,MassTransit.MongoDbIntegration.Courier.IRoutingSlipEventPersister' MassTransit.ConsumeConfigurators.IConsumerConfigurator' MassTransit.ConsumeConfigurators.IConsumerMessageConfigurator' MassTransit.Courier.Contracts.RoutingSlipCompleted' MassTransit.Courier.Contracts.RoutingSlipFaulted' MassTransit.Courier.Contracts.RoutingSlipCompensationFailed' MassTransit.Courier.Contracts.RoutingSlipRevised' MassTransit.Courier.Contracts.RoutingSlipTerminated' MassTransit.Pipeline.Filters.Partitioner.IPartitioner' MassTransit.Courier.Contracts.RoutingSlipActivityCompensated' MassTransit.Courier.Contracts.RoutingSlipActivityCompleted' MassTransit.Courier.Contracts.RoutingSlipActivityFaulted' MassTransit.Courier.Contracts.RoutingSlipActivityCompensationFailed
MassTransit.MongoDbIntegration,MassTransit.Courier.MongoDbIntegration,,
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration,,MassTransit.MongoDbIntegration.Courier.Documents.RoutingSlipDocument' MassTransit.MongoDbIntegration.Saga.IVersionedSaga' MassTransit.Saga.ISaga
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.MessageData,,MassTransit.Logging.ILog
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Saga.Context,MassTransit.MongoDbIntegration.Saga.MongoDbSagaRepository<TSaga>' MassTransit.MongoDbIntegration.Saga.Pipeline.MissingPipe<TSaga;TMessage>,MassTransit.ConsumeContext' MassTransit.Logging.ILog' MassTransit.SagaConsumeContext' MassTransit.Util.TypeMetadataCache
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Saga,MassTransit.MongoDbIntegration.MassTransitMongoDbConventions,MassTransit.Saga.ISagaQuery' MassTransit.Logging.ILog' MassTransit.MongoDbIntegration.Saga.Context.IMongoDbSagaConsumeContextFactory' MassTransit.ProbeContext' MassTransit.Util.TypeMetadataCache' MassTransit.Internals.Reflection.ReadWriteProperty' MassTransit.ConsumeContext' MassTransit.Saga.ISagaPolicy' MassTransit.Pipeline.IPipe' MassTransit.Saga.SagaQueryConsumeContext' MassTransit.SagaConsumeContext' MassTransit.PipeContext
MassTransit.MongoDbIntegration,MassTransit.MongoDbIntegration.Saga.Pipeline,,MassTransit.Logging.ILog' MassTransit.MongoDbIntegration.Saga.Context.IMongoDbSagaConsumeContextFactory' MassTransit.Pipeline.IPipe' MassTransit.ProbeContext' MassTransit.SagaConsumeContext' MassTransit.Util.TypeMetadataCache
