Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MassTransit,ApplicationInsightsMiddlewareConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\ApplicationInsightsMiddlewareConfiguratorExtensions.cs,UseApplicationInsightsOnConsume,The method has 5 parameters. Parameters: configurator' telemetryClient' configureOperation' telemetryHeaderRootKey' telemetryHeaderParentKey
Long Parameter List,MassTransit,ApplicationInsightsMiddlewareConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\ApplicationInsightsMiddlewareConfiguratorExtensions.cs,UseApplicationInsightsOnSend,The method has 5 parameters. Parameters: configurator' telemetryClient' configureOperation' telemetryHeaderRootKey' telemetryHeaderParentKey
Long Parameter List,MassTransit,ApplicationInsightsMiddlewareConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\ApplicationInsightsMiddlewareConfiguratorExtensions.cs,UseApplicationInsightsOnPublish,The method has 5 parameters. Parameters: configurator' telemetryClient' configureOperation' telemetryHeaderRootKey' telemetryHeaderParentKey
Long Parameter List,MassTransit.ApplicationInsights.Configuration,TelemetryConsumeConfigurationObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\Configuration\TelemetryConsumeConfigurationObserver.cs,TelemetryConsumeConfigurationObserver,The method has 5 parameters. Parameters: receiveEndpointConfigurator' telemetryClient' telemetryHeaderRootKey' telemetryHeaderParentKey' configureOperation
Long Identifier,MassTransit.ApplicationInsights.Configuration,ApplicationInsightsDefaultConfiguration,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\Configuration\ApplicationInsightsDefaultConfiguration.cs,,The length of the parameter DefaultTelemetryHeaderParentKey is 31.
Long Identifier,MassTransit.ApplicationInsights.Configuration,TelemetryPublishPipeSpecificationObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\Configuration\TelemetryPublishPipeSpecificationObserver.cs,MessageSpecificationCreated,The length of the parameter applicationInsightsSendSpecification is 36.
Long Identifier,MassTransit.ApplicationInsights.Configuration,TelemetrySendPipeSpecificationObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\Configuration\TelemetrySendPipeSpecificationObserver.cs,MessageSpecificationCreated,The length of the parameter applicationInsightsSendSpecification is 36.
Long Statement,MassTransit,ApplicationInsightsMiddlewareConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\ApplicationInsightsMiddlewareConfiguratorExtensions.cs,UseApplicationInsightsOnSend,The length of the statement  "            configurator.ConfigureSend(x => x.ConnectSendPipeSpecificationObserver(new TelemetrySendPipeSpecificationObserver(telemetryClient' telemetryHeaderRootKey'" is 154.
Long Statement,MassTransit,ApplicationInsightsMiddlewareConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\ApplicationInsightsMiddlewareConfiguratorExtensions.cs,UseApplicationInsightsOnPublish,The length of the statement  "            configurator.ConfigurePublish(x => x.ConnectPublishPipeSpecificationObserver(new TelemetryPublishPipeSpecificationObserver(telemetryClient' telemetryHeaderRootKey'" is 163.
Long Statement,MassTransit.ApplicationInsights.Configuration,ApplicationInsightsConsumeSpecification<T>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.ApplicationInsights\Configuration\ApplicationInsightsConsumeSpecification.cs,Apply,The length of the statement  "                new ApplicationInsightsConsumeFilter<T>(_telemetryClient' _telemetryHeaderRootKey' _telemetryHeaderParentKey' _configureOperation)); " is 132.
