Method,LOC,CC,PC
ConsumePipeBuilder:ConsumePipeBuilder,4,1,0
ConsumePipeBuilder:AddFilter,3,1,1
ConsumePipeBuilder:AddFilter,3,1,1
ConsumePipeBuilder:Build,4,1,0
IConsumePipeBuilder:AddFilter,0,1,1
IPublishPipeBuilder:AddFilter,0,1,1
ISendPipeBuilder:AddFilter,0,1,1
PublishPipeBuilder:PublishPipeBuilder,4,1,0
PublishPipeBuilder:AddFilter,3,1,1
PublishPipeBuilder:AddFilter,3,1,1
PublishPipeBuilder:Build,4,1,0
SendPipeBuilder:SendPipeBuilder,4,1,0
SendPipeBuilder:AddFilter,3,1,1
SendPipeBuilder:AddFilter,3,1,1
SendPipeBuilder:Build,4,1,0
IInMemoryBusFactorySpecification:Apply,0,1,1
InMemoryBusBuilder:InMemoryBusBuilder,10,3,6
InMemoryBusBuilder:CreateSendEndpointProvider,5,1,1
InMemoryBusBuilder:CreatePublishEndpointProvider,6,1,1
InMemoryBusBuilder:GetInputAddress,3,1,0
InMemoryBusBuilder:GetConsumePipe,3,1,0
InMemoryBusBuilder:CreateSendTransportProvider,3,1,0
InMemoryBusBuilder:CreateBusReceiveEndpoint,6,1,0
InMemoryBusBuilder:GenerateBusQueueName,3,1,0
IBusBuilder:GetMessageDeserializer,0,1,2
IBusBuilder:CreateSendEndpointProvider,0,1,1
IBusBuilder:CreatePublishEndpointProvider,0,1,1
IBusBuilder:AddReceiveEndpoint,0,1,2
IBusBuilder:SetMessageSerializer,0,1,1
IBusBuilder:AddMessageDeserializer,0,1,2
IBusBuilder:CreateConsumePipe,0,1,1
IBusBuilder:CreateSendPipe,0,1,1
IBusBuilder:ConnectBusObserver,0,1,1
IBusFactorySpecification:Apply,0,1,1
BusBuilder:BusBuilder,20,1,4
BusBuilder:GetInputAddress,0,1,0
BusBuilder:GetConsumePipe,0,1,0
BusBuilder:AddMessageDeserializer,9,4,2
BusBuilder:SetMessageSerializer,7,3,1
BusBuilder:CreateSendPipe,3,1,1
BusBuilder:CreatePublishPipe,3,1,1
BusBuilder:CreateConsumePipe,3,1,1
BusBuilder:CreateSerializer,3,1,0
BusBuilder:GetMessageDeserializer,5,1,2
BusBuilder:AddReceiveEndpoint,7,3,2
BusBuilder:ConnectBusObserver,3,1,1
BusBuilder:Build,16,1,0
BusBuilder:PreBuild,2,1,0
BusBuilder:CreateSendTransportProvider,0,1,0
BusBuilder:CreateSendEndpointProvider,0,1,1
BusBuilder:CreatePublishEndpointProvider,0,1,1
InMemoryReceiveEndpointBuilder:InMemoryReceiveEndpointBuilder,3,1,1
InMemoryReceiveEndpointBuilder:ConnectConsumePipe,3,1,1
InMemoryReceiveEndpointBuilder:ConnectConsumeMessageObserver,3,1,1
BusFactoryConfigurator:BusFactoryConfigurator,5,1,0
BusFactoryConfigurator:AddPipeSpecification,3,1,1
BusFactoryConfigurator:AddPipeSpecification,3,1,1
BusFactoryConfigurator:ConfigureSend,5,2,1
BusFactoryConfigurator:ConfigurePublish,5,2,1
BusFactoryConfigurator:Validate,4,1,0
BusObserverSpecification:BusObserverSpecification,3,1,1
BusObserverSpecification:Validate,4,2,0
BusObserverSpecification:Apply,4,1,1
ConsumePipeConfigurator:ConsumePipeConfigurator,3,1,0
ConsumePipeConfigurator:AddPipeSpecification,5,2,1
ConsumePipeConfigurator:AddPipeSpecification,5,2,1
ConsumePipeConfigurator:CreateConsumePipe,7,2,1
ConsumePipeConfigurator:Validate,3,1,0
ConsumePipeConfigurator:Apply,4,2,1
Proxy:Proxy,3,1,1
Proxy:Apply,3,1,1
Proxy:Validate,3,1,0
Proxy:Proxy,3,1,1
Proxy:Apply,3,1,1
Proxy:Validate,3,1,0
Proxy:Proxy,3,1,1
Proxy:Apply,3,1,1
Proxy:Validate,3,1,0
Proxy<T>:Proxy,3,1,1
Proxy<T>:Apply,3,1,1
Proxy<T>:Validate,3,1,0
Proxy<T>:Proxy,3,1,1
Proxy<T>:Apply,3,1,1
Proxy<T>:Validate,3,1,0
Proxy<T>:Proxy,3,1,1
Proxy<T>:Apply,3,1,1
Proxy<T>:Validate,3,1,0
BuilderProxy:BuilderProxy,3,1,1
BuilderProxy:AddFilter,3,1,1
BuilderProxy:BuilderProxy,3,1,1
BuilderProxy:AddFilter,3,1,1
BuilderProxy:BuilderProxy,3,1,1
BuilderProxy:AddFilter,3,1,1
BuilderProxy:BuilderProxy,3,1,1
BuilderProxy:AddFilter,3,1,1
BuilderProxy:BuilderProxy,3,1,1
BuilderProxy:AddFilter,3,1,1
IConsumePipeFactory:CreateConsumePipe,0,1,1
IPublishPipeFactory:CreatePublishPipe,0,1,1
ISendPipeFactory:CreateSendPipe,0,1,1
PerformanceCounterBusFactorySpecification:Validate,3,1,0
PerformanceCounterBusFactorySpecification:Apply,4,1,1
PublishPipeConfigurator:PublishPipeConfigurator,3,1,0
PublishPipeConfigurator:AddPipeSpecification,5,2,1
PublishPipeConfigurator:AddPipeSpecification,5,2,1
PublishPipeConfigurator:AddPipeSpecification,5,2,1
PublishPipeConfigurator:AddPipeSpecification,5,2,1
PublishPipeConfigurator:CreatePublishPipe,7,2,1
PublishPipeConfigurator:Validate,3,1,0
PublishPipeConfigurator:Apply,4,2,1
SendProxy:SendProxy,3,1,1
SendProxy:Apply,3,1,1
SendProxy:Validate,3,1,0
Adapter:Adapter,3,1,1
Adapter:Send,4,1,2
Adapter:Probe,3,1,1
Adapter:Adapter,3,1,1
Adapter:Send,4,1,2
Adapter:Probe,3,1,1
Next:Next,4,1,2
Next:Send,4,1,1
Next:Probe,3,1,1
Next:Next,4,1,2
Next:Send,4,1,1
Next:Probe,3,1,1
SendProxy<T>:SendProxy,3,1,1
SendProxy<T>:Apply,3,1,1
SendProxy<T>:Validate,3,1,0
SendPipeConfigurator:SendPipeConfigurator,3,1,0
SendPipeConfigurator:AddPipeSpecification,5,2,1
SendPipeConfigurator:AddPipeSpecification,5,2,1
SendPipeConfigurator:CreateSendPipe,7,2,1
SendPipeConfigurator:Validate,3,1,0
SendPipeConfigurator:Apply,4,2,1
InMemoryBusFactoryConfigurator:InMemoryBusFactoryConfigurator,5,1,0
InMemoryBusFactoryConfigurator:CreateBus,13,3,0
InMemoryBusFactoryConfigurator:Validate,4,1,0
InMemoryBusFactoryConfigurator:AddBusFactorySpecification,3,1,1
InMemoryBusFactoryConfigurator:SetTransportProvider,5,1,1
InMemoryBusFactoryConfigurator:AddBusFactorySpecification,3,1,1
InMemoryBusFactoryConfigurator:ReceiveEndpoint,5,1,2
InMemoryBusFactoryConfigurator:ReceiveEndpoint,3,1,2
ConfiguratorProxy:ConfiguratorProxy,3,1,1
ConfiguratorProxy:Validate,3,1,0
ConfiguratorProxy:Apply,3,1,1
BusObserverExtensions:BusObserver,3,1,2
BusObserverExtensions:BusObserver,3,1,2
CircuitBreakerExtensions:UseCircuitBreaker,7,2,2
ConsumerConvention:Register,4,1,0
ConsumerConvention:Register,5,2,1
ContentFilterExtensions:UseContentFilter,8,3,2
DeadLetterExtensions:UseDeadLetterQueue,6,2,2
ICircuitBreakerConfigurator:ResetInterval,0,1,1
IConsumePipeConfigurator:AddPipeSpecification,0,1,1
IConsumePipeSpecification:Apply,0,1,1
IConsumerConvention:GetConsumerMessageConvention,0,1,0
IConsumerMessageConvention:GetMessageTypes,0,1,0
IMessageInterfaceType:GetConsumerConnector,0,1,0
IMessageInterfaceType:GetInstanceConnector,0,1,0
InMemoryBusFactoryConfiguratorExtensions:GetTemporaryQueueName,22,5,2
InMemoryBusFactoryConfiguratorExtensions:ManagementEndpoint,11,1,2
IPublishPipeConfigurator:AddPipeSpecification,0,1,1
IPublishPipelineConfigurator:ConfigurePublish,0,1,1
IPublishPipeSpecification:Apply,0,1,1
ISendPipelineConfigurator:ConfigureSend,0,1,1
ISendPipeConfigurator:AddPipeSpecification,0,1,1
ISendPipeSpecification:Apply,0,1,1
ITransformConfigurator:Copy,0,1,1
ITransformConfigurator:Default,0,1,1
ITransformConfigurator:Replace,0,1,2
ITransformConfigurator:Replace,0,1,2
ITransformConfigurator:Set,0,1,2
ITransformConfigurator:Set,0,1,2
LatestExtensions:UseLatest,7,2,2
ManagementEndpointConfigurator:ManagementEndpointConfigurator,3,1,1
ManagementEndpointConfigurator:AddPipeSpecification,3,1,1
ManagementEndpointConfigurator:AddPipeSpecification,3,1,1
ManagementEndpointConfigurator:AddEndpointSpecification,3,1,1
ManagementEndpointConfigurator:ConfigureSend,3,1,1
ManagementEndpointConfigurator:ConfigurePublish,3,1,1
MessageDataConfiguratorExtensions:UseMessageData,5,1,2
MessageDataConfiguratorExtensions:UseMessageData,6,1,3
MessageDataConfiguratorExtensions:UseMessageData,5,1,2
MessageDataConfiguratorExtensions:UseMessageData,6,1,3
MessageDataConfiguratorExtensions:LoadMessageData,4,1,3
MessageDataConfiguratorExtensions:LoadMessageData,10,2,2
MessageSchedulerExtensions:UseMessageScheduler,6,2,2
MessageSchedulerExtensions:UsePublishMessageScheduler,6,2,1
InMemoryOutboxConfiguratorExtensions:UseInMemoryOutbox,6,2,1
PartitionerExtensions:CreatePartitioner,3,1,2
PartitionerExtensions:UsePartitioner,9,3,3
PartitionerExtensions:UsePartitioner,11,4,3
PartitionerExtensions:UsePartitioner,14,3,4
PartitionerExtensions:UsePartitioner,16,4,4
RoutingSlipEventCorrelationExtensions:ConfigureRoutingSlipEventCorrelation,3,1,1
ScheduledRetryExtensions:UseScheduledRedelivery,8,2,2
TransformConfiguratorExtensions:UseTransform,5,1,2
TransformConfiguratorExtensions:UseTransform,5,1,2
TransformConfiguratorExtensions:UseTransform,5,1,2
TransformConfiguratorExtensions:UseTransform,5,1,2
TransformConfiguratorExtensions:UseTransform,5,1,2
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,7
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,7
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,4
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,6
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
ConsumeContextSelfSchedulerExtensions:ScheduleSend,4,1,5
CryptoStreamProviderExtensions:GetEncryptStream,9,2,3
CryptoStreamProviderExtensions:GetEncryptStream,9,2,3
CryptoStreamProviderExtensions:GetDecryptStream,9,2,3
CryptoStreamProviderExtensions:GetDecryptStream,9,2,3
EndpointConvention:Map,7,1,1
EndpointConvention:Map,3,1,1
EndpointConvention:TryGetDestinationAddress,3,1,2
EndpointConventionCache<T>:EndpointConventionCache,3,1,0
EndpointConventionCache<T>:EndpointConventionCache,3,1,1
EndpointConventionCache<T>:TryGetEndpointAddress,3,1,2
EndpointConventionCache<T>:Map,5,2,1
EndpointConventionCache<T>:TryGetEndpointAddress,3,1,2
EndpointConventionCache<T>:CreateDefaultConvention,7,1,0
EndpointConventionExtensions:Send,9,2,3
CommandException:CommandException,2,1,0
CommandException:CommandException,2,1,1
CommandException:CommandException,2,1,2
CommandException:CommandException,2,1,2
ContextException:ContextException,2,1,0
ContextException:ContextException,2,1,1
ContextException:ContextException,2,1,2
ContextException:ContextException,2,1,2
JobAlreadyExistsException:JobAlreadyExistsException,2,1,0
JobAlreadyExistsException:JobAlreadyExistsException,2,1,1
JobAlreadyExistsException:JobAlreadyExistsException,2,1,2
JobNotFoundException:JobNotFoundException,2,1,0
JobNotFoundException:JobNotFoundException,2,1,1
MessageDataException:MessageDataException,2,1,0
MessageDataException:MessageDataException,2,1,1
MessageDataException:MessageDataException,2,1,2
MessageDataException:MessageDataException,2,1,2
MessageDataNotFoundException:MessageDataNotFoundException,2,1,0
MessageDataNotFoundException:MessageDataNotFoundException,2,1,1
ConfigurationProviderExtensions:GetSetting,6,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
ConfigurationProviderExtensions:GetSetting,9,1,3
IBusObserver:PostCreate,0,1,1
IBusObserver:CreateFaulted,0,1,1
IBusObserver:PreStart,0,1,1
IBusObserver:PostStart,0,1,2
IBusObserver:StartFaulted,0,1,2
IBusObserver:PreStop,0,1,1
IBusObserver:PostStop,0,1,1
IBusObserver:StopFaulted,0,1,2
IEndpointConventionCache:TryGetEndpointAddress,0,1,2
IMessageScheduler:ScheduleSend,0,1,4
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:ScheduleSend,0,1,4
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:ScheduleSend,0,1,6
IMessageScheduler:ScheduleSend,0,1,4
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:ScheduleSend,0,1,5
IMessageScheduler:CancelScheduledSend,0,1,1
IntrospectionExtensions:GetProbeResult,5,1,2
IntrospectionExtensions:ToJsonString,13,1,1
IntrospectionExtensions:GetReceiveEndpointAddresses,9,1,1
IProbeSite:Probe,0,1,1
IPublishEndpointProvider:CreatePublishEndpoint,0,1,3
IPublishEndpointProvider:GetPublishSendEndpoint,0,1,1
IPublishObserver:PrePublish,0,1,1
IPublishObserver:PostPublish,0,1,1
IPublishObserver:PublishFault,0,1,2
IReceiveEndpointObserver:Ready,0,1,1
IReceiveEndpointObserver:Completed,0,1,1
IReceiveEndpointObserver:Faulted,0,1,1
IReceiveEndpointObserverConnector:ConnectReceiveEndpointObserver,0,1,1
IRepeatPolicy:GetRepeatContext,0,1,0
IRetryPolicy:GetRetryContext,0,1,0
IRetryPolicy:CanRetry,0,1,1
ISendObserver:PreSend,0,1,1
ISendObserver:PostSend,0,1,1
ISendObserver:SendFault,0,1,2
ISendObserverConnector:ConnectSendObserver,0,1,1
LogContext:LogContext,4,1,2
MessageDataExtensions:PutString,12,3,3
MessageDataExtensions:PutBytes,9,2,3
MessageDataExtensions:PutString,12,3,4
MessageDataExtensions:PutBytes,9,2,4
MessageDataExtensions:GetString,10,2,3
MessageDataExtensions:GetBytes,10,2,3
BusHandle:Stop,0,1,1
BusHandle:StopAsync,0,1,1
BusHandleExtensions:Stop,6,1,2
ConcurrencyLimitExtensions:UseConcurrencyLimit,8,2,4
ConsumerPipeConfiguratorExtensions:UseFilter,6,2,2
DelegatePipeConfiguratorExtensions:UseExecute,6,2,2
DelegatePipeConfiguratorExtensions:UseExecuteAsync,6,2,2
DelegatePipeConfiguratorExtensions:UseSendExecute,4,1,2
DelegatePipeConfiguratorExtensions:UseSendExecuteAsync,4,1,2
DelegatePipeConfiguratorExtensions:UseSendExecute,4,1,2
DelegatePipeConfiguratorExtensions:UseSendExecuteAsync,4,1,2
IReceiveEndpointSpecification:Configure,0,1,1
FilterConfiguratorExtensions:UseFilter,6,2,2
FilterConfiguratorExtensions:UseSendFilter,4,1,2
FilterConfiguratorExtensions:UseSendFilter,4,1,2
IInMemoryBusFactoryConfigurator:SetTransportProvider,0,1,1
IInMemoryBusFactoryConfigurator:AddBusFactorySpecification,0,1,1
IInMemoryBusFactoryConfigurator:ReceiveEndpoint,0,1,2
InMemoryBus:Create,5,1,1
IReceiveEndpointConfigurator:AddEndpointSpecification,0,1,1
IReceiveTransportProvider:GetReceiveTransport,0,1,2
InMemoryConfigurationExtensions:CreateUsingInMemory,3,1,2
ISendTransportProvider:GetSendTransport,0,1,1
IPipeConfigurator:AddPipeSpecification,0,1,1
IBusFactory:CreateBus,0,1,0
IBusFactoryConfigurator:AddBusFactorySpecification,0,1,1
IBusFactoryConfigurator:ReceiveEndpoint,0,1,2
LogConfiguratorExtensions:UseLog,10,4,3
LogConfiguratorExtensions:UseConsoleLog,8,3,2
ObserverExtensions:Observer,5,1,2
ObserverExtensions:Observer,6,1,3
ObserverExtensions:ConnectObserver,3,1,2
ObserverExtensions:ConnectRequestObserver,3,1,3
RateLimitExtensions:UseRateLimit,6,2,2
RateLimitExtensions:UseRateLimit,6,2,3
RepeatPipeConfiguratorExtensions:UseRepeat,6,2,2
RescueFilterConfiguratorExtensions:UseRescue,6,2,3
RetryPipeConfiguratorExtensions:UseRetry,6,2,2
RetryPipeConfiguratorExtensions:UseRetry,6,2,2
RetryPipeConfiguratorExtensions:UseRetry,6,2,2
RetryPipeConfiguratorExtensions:UseRetry,6,2,2
RetryPipeConfiguratorExtensions:UseRetry,9,3,3
BusFactoryExtensions:Build,11,1,1
TransactionConfiguratorExtensions:UseTransaction,5,1,2
ConnectHandle:Disconnect,0,1,0
ConsumeContext:HasMessageType,0,1,1
ConsumeContext:TryGetMessage,0,1,1
ConsumeContext:RespondAsync,0,1,1
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:RespondAsync,0,1,1
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:RespondAsync,0,1,3
ConsumeContext:RespondAsync,0,1,1
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:RespondAsync,0,1,2
ConsumeContext:Respond,0,1,1
ConsumeContext:NotifyConsumed,0,1,3
ConsumeContext:NotifyFaulted,0,1,4
ConsumeContext:NotifyConsumed,0,1,2
ConsumeContext:NotifyFaulted,0,1,3
ConsumeContextExtensions:PushConsumer,3,1,2
ConsumeContextExtensions:Forward,7,3,2
ConsumeContextExtensions:Forward,8,3,2
ConsumeContextExtensions:Forward,4,1,3
ConsumeContextExtensions:Forward,3,1,3
ConsumeContextExtensions:GetForwardHeaders,5,2,1
ConsumeContextExtensions:CreateCopyContextPipe,7,1,2
ConsumeContextExtensions:CreateCopyContextPipe,17,1,2
ConsumerConsumeContext:PopContext,0,1,0
PayloadException:PayloadException,2,1,0
PayloadException:PayloadException,2,1,1
PayloadException:PayloadException,2,1,2
PayloadException:PayloadException,2,1,2
PayloadFactoryException:PayloadFactoryException,2,1,0
PayloadFactoryException:PayloadFactoryException,2,1,1
PayloadFactoryException:PayloadFactoryException,2,1,2
PayloadFactoryException:PayloadFactoryException,2,1,2
PayloadNotFoundException:PayloadNotFoundException,2,1,0
PayloadNotFoundException:PayloadNotFoundException,2,1,1
PayloadNotFoundException:PayloadNotFoundException,2,1,2
PayloadNotFoundException:PayloadNotFoundException,2,1,2
PipeFactoryException:PipeFactoryException,2,1,0
PipeFactoryException:PipeFactoryException,2,1,1
PipeFactoryException:PipeFactoryException,2,1,2
PipeFactoryException:PipeFactoryException,2,1,2
ConsumerMessageException:ConsumerMessageException,2,1,1
ConsumerMessageException:ConsumerMessageException,2,1,2
ConsumerMessageException:ConsumerMessageException,2,1,2
ConsumerMessageException:ConsumerMessageException,2,1,0
ConsumerException:ConsumerException,2,1,0
ConsumerException:ConsumerException,2,1,1
ConsumerException:ConsumerException,2,1,2
ConsumerException:ConsumerException,2,1,2
Headers:GetAll,0,1,0
Headers:TryGetHeader,0,1,2
Headers:Get,0,1,2
Headers:Get,0,1,2
IBusControl:Start,0,1,0
IBusControl:StartAsync,0,1,1
IBusControl:Stop,0,1,1
IBusControl:StopAsync,0,1,1
IReceiveObserverConnector:ConnectReceiveObserver,0,1,1
IConsumer:Consume,0,1,1
IMessageDeserializer:Deserialize,0,1,1
IMessageSerializer:Serialize,0,1,2
IPublishEndpoint:Publish,0,1,2
IPublishEndpoint:Publish,0,1,3
IPublishEndpoint:Publish,0,1,3
IPublishEndpoint:Publish,0,1,2
IPublishEndpoint:Publish,0,1,3
IPublishEndpoint:Publish,0,1,3
IPublishEndpoint:Publish,0,1,4
IPublishEndpoint:Publish,0,1,2
IPublishEndpoint:Publish,0,1,3
IPublishEndpoint:Publish,0,1,3
IReceiveEndpoint:Start,0,1,0
IReceiveObserver:PreReceive,0,1,1
IReceiveObserver:PostReceive,0,1,1
IReceiveObserver:PostConsume,0,1,3
IReceiveObserver:ConsumeFault,0,1,4
IReceiveObserver:ReceiveFault,0,1,2
ISendEndpoint:Send,0,1,2
ISendEndpoint:Send,0,1,3
ISendEndpoint:Send,0,1,3
ISendEndpoint:Send,0,1,2
ISendEndpoint:Send,0,1,3
ISendEndpoint:Send,0,1,3
ISendEndpoint:Send,0,1,4
ISendEndpoint:Send,0,1,2
ISendEndpoint:Send,0,1,3
ISendEndpoint:Send,0,1,3
ISendEndpointProvider:GetSendEndpoint,0,1,1
