Project,Namespace,Ca types,Ce types
MassTransit.AutomatonymousIntegration,System,,
MassTransit.AutomatonymousIntegration,Automatonymous.Activities,,Automatonymous.Request' MassTransit.ConsumeContext' MassTransit.MessageSchedulerContext' Automatonymous.RequestSettings' MassTransit.Pipeline.IPipe' MassTransit.Pipe' Automatonymous.ConsumeExceptionEventContext' Automatonymous.Schedule' MassTransit.Scheduling.ScheduledMessage' Automatonymous.ConsumeEventContext' Automatonymous.Events.RequestTimeoutExpired' MassTransit.ReceiveContext' MassTransit.ProbeContext' MassTransit.SendContext' MassTransit.Util.TaskUtil
MassTransit.AutomatonymousIntegration,Automatonymous,Automatonymous.SubscriptionConnectors.StateMachineConnector<TInstance>' Automatonymous.Activities.FaultedPublishActivity<TInstance;TData;TException;TMessage>' Automatonymous.Activities.FaultedRequestActivity<TInstance;TData;TException;TRequest;TResponse>' Automatonymous.Activities.FaultedRespondActivity<TInstance;TData;TException;TMessage>' Automatonymous.Activities.FaultedScheduleActivity<TInstance;TData;TException;TMessage>' Automatonymous.Activities.FaultedSendActivity<TInstance;TData;TException;TMessage>' Automatonymous.CorrelationConfigurators.CorrelatedByEventCorrelationBuilder<TInstance;TData>' Automatonymous.CorrelationConfigurators.MassTransitEventCorrelationConfigurator<TInstance;TData>' Automatonymous.SubscriptionConnectors.StateMachineEventConnectorFactory<TInstance;TMessage>' Automatonymous.Activities.SendActivity<TInstance;TMessage>' Automatonymous.Activities.SendActivity<TInstance;TData;TMessage>' Automatonymous.Activities.ScheduleActivity<TInstance;TMessage>' Automatonymous.Activities.ScheduleActivity<TInstance;TData;TMessage>' Automatonymous.Activities.CancelRequestTimeoutActivity<TInstance;TData;TRequest;TResponse>' Automatonymous.Activities.ClearRequestActivity<TInstance;TData;TRequest;TResponse>' Automatonymous.Activities.RequestActivityImpl<TInstance;TRequest;TResponse>' Automatonymous.Activities.RequestActivity<TInstance;TRequest;TResponse>' Automatonymous.Activities.RequestActivity<TInstance;TData;TRequest;TResponse>' Automatonymous.Requests.StateMachineRequest<TInstance;TRequest;TResponse>' Automatonymous.CorrelationConfigurators.MassTransitEventCorrelation<TInstance;TData>' MassTransit.Testing.StateMachineSagaTestingExtensions' Automatonymous.SubscriptionConfigurators.StateMachineSagaSpecification<TInstance>' Automatonymous.Pipeline.StateMachineSagaMessageFilter<TInstance;TData>' Automatonymous.Activities.FaultedUnscheduleActivity<TInstance>' Automatonymous.Activities.UnscheduleActivity<TInstance>' Automatonymous.Schedules.StateMachineSchedule<TInstance;TMessage>,MassTransit.ConsumeContext' MassTransit.Pipeline.IPipe' MassTransit.Pipe' MassTransit.Saga.ConnectorFactories.ISagaConnectorFactory' MassTransit.Saga.Connectors.ISagaMessageConnector' MassTransit.Logging.ILog' MassTransit.Logging.Logger' Automatonymous.CorrelationConfigurators.EventCorrelationBuilder' MassTransit.Context.ScheduleTokenId' Automatonymous.Events.RequestTimeoutExpired' MassTransit.IReceiveEndpointConfigurator' MassTransit.Saga.ISagaRepository' MassTransit.ConnectHandle' MassTransit.IBus
MassTransit.AutomatonymousIntegration,Automatonymous.CorrelationConfigurators,Automatonymous.MassTransitStateMachine<TInstance>' Automatonymous.CorrelatedEventRegistration<TStateMachine;TData>,Automatonymous.SagaStateMachine' Automatonymous.EventCorrelation' MassTransit.ConsumeContext' MassTransit.ProbeContext' MassTransit.Pipeline.IFilter' MassTransit.Pipeline.IPipe' MassTransit.Saga.ISagaFactory
MassTransit.AutomatonymousIntegration,Automatonymous.Contexts,,MassTransit.ConsumeContext' MassTransit.Context.ConsumeContextProxy
MassTransit.AutomatonymousIntegration,Automatonymous.SubscriptionConnectors,,MassTransit.Pipeline.IFilter' MassTransit.Saga.ISagaPolicy' Automatonymous.EventCorrelation' Automatonymous.SagaStateMachine' MassTransit.IPipeConfigurator' MassTransit.Saga.ISagaRepository' MassTransit.Pipeline.IPipe' MassTransit.Util.TypeMetadataCache' MassTransit.ConnectHandle' MassTransit.Saga.Connectors.ISagaMessageConnector' MassTransit.Util.MultipleConnectHandle' MassTransit.Pipeline.IConsumePipeConnector' MassTransit.PipeConfigurators.IPipeSpecification' Automatonymous.IStateMachineInterfaceType' Automatonymous.StateMachineConfigurationResult
MassTransit.AutomatonymousIntegration,Automatonymous.Events,Automatonymous.Activities.RequestActivityImpl<TInstance;TRequest;TResponse>' Automatonymous.RequestExtensions,
MassTransit.AutomatonymousIntegration,Automatonymous.Requests,,MassTransit.Internals.Reflection.ReadWriteProperty' Automatonymous.RequestSettings
MassTransit.AutomatonymousIntegration,Automatonymous.Schedules,,Automatonymous.ScheduleSettings' MassTransit.Internals.Reflection.ReadWriteProperty
MassTransit.AutomatonymousIntegration,Automatonymous.Testing,,MassTransit.Saga.ISagaRepository' MassTransit.Testing.TestActions.ITestAction' MassTransit.Testing.ReceivedMessageList' MassTransit.Testing.ScenarioBuilders.IBusTestScenarioBuilder' MassTransit.Testing.ScenarioBuilders.ITestScenarioBuilder
MassTransit.AutomatonymousIntegration,MassTransit.Testing,,MassTransit.Testing.TestInstanceConfigurators.ISagaTestConfigurator' Automatonymous.SagaStateMachine
MassTransit.AutomatonymousIntegration,Automatonymous.SubscriptionConfigurators,,MassTransit.Saga.ISagaRepository' Automatonymous.SagaStateMachine' MassTransit.IReceiveEndpointBuilder' MassTransit.PipeConfigurators.IPipeSpecification
MassTransit.AutomatonymousIntegration,Automatonymous.Pipeline,,MassTransit.Logging.ILog' Automatonymous.SagaStateMachine' MassTransit.ProbeContext' MassTransit.Util.TypeMetadataCache' MassTransit.SagaConsumeContext' MassTransit.Pipeline.IPipe
