Namespace,Type,Method,LOC,CC,PC
MassTransit.NHibernateIntegration,BinaryGuidType,Equals,0,1,2
MassTransit.NHibernateIntegration,BinaryGuidType,GetHashCode,0,1,1
MassTransit.NHibernateIntegration,BinaryGuidType,NullSafeGet,9,3,4
MassTransit.NHibernateIntegration,BinaryGuidType,NullSafeSet,12,3,4
MassTransit.NHibernateIntegration,BinaryGuidType,DeepCopy,0,1,1
MassTransit.NHibernateIntegration,BinaryGuidType,Replace,0,1,3
MassTransit.NHibernateIntegration,BinaryGuidType,Assemble,0,1,2
MassTransit.NHibernateIntegration,BinaryGuidType,Disassemble,0,1,1
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,NHibernateSessionFactoryProvider,4,1,1
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,NHibernateSessionFactoryProvider,5,1,2
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,GetSessionFactory,5,2,0
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,UpdateSchema,4,1,0
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,CreateModelMapper,20,1,0
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,CreateSessionFactory,20,2,0
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,ApplyDatabaseIntegration,11,2,1
MassTransit.NHibernateIntegration,NHibernateSessionFactoryProvider,CreateConfiguration,8,1,0
MassTransit.NHibernateIntegration,SagaClassMapping<T>,SagaClassMapping,6,1,0
MassTransit.NHibernateIntegration,SqlServerSessionFactoryProvider,SqlServerSessionFactoryProvider,2,1,2
MassTransit.NHibernateIntegration,SqlServerSessionFactoryProvider,Integrate,10,1,2
MassTransit.NHibernateIntegration,UriUserType,Equals,7,3,2
MassTransit.NHibernateIntegration,UriUserType,GetHashCode,3,1,1
MassTransit.NHibernateIntegration,UriUserType,NullSafeGet,4,1,4
MassTransit.NHibernateIntegration,UriUserType,NullSafeSet,9,2,4
MassTransit.NHibernateIntegration,UriUserType,DeepCopy,0,1,1
MassTransit.NHibernateIntegration,UriUserType,Replace,0,1,3
MassTransit.NHibernateIntegration,UriUserType,Assemble,0,1,2
MassTransit.NHibernateIntegration,UriUserType,Disassemble,0,1,1
MassTransit.NHibernateIntegration.Saga,NHibernateSagaConsumeContext<TSaga;TMessage>,NHibernateSagaConsumeContext,4,1,3
MassTransit.NHibernateIntegration.Saga,NHibernateSagaConsumeContext<TSaga;TMessage>,SetCompleted,5,1,0
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,NHibernateSagaRepository,3,1,1
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,NHibernateSagaRepository,3,1,2
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,Find,9,1,1
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,Probe,8,1,1
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,Send,39,7,3
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,SendQuery,37,3,3
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,PreInsertSagaInstance,15,1,3
MassTransit.NHibernateIntegration.Saga,NHibernateSagaRepository<TSaga>,SendToInstance,16,1,5
MassTransit.NHibernateIntegration.Saga,MissingPipe<TMessage>,MissingPipe,4,1,2
MassTransit.NHibernateIntegration.Saga,MissingPipe<TMessage>,Probe,3,1,1
MassTransit.NHibernateIntegration.Saga,MissingPipe<TMessage>,Send,7,2,1
