Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MassTransit.Azure.ServiceBus.Core,AzureBusFactory,0,1,1,0,1,35,1,0,0,-1,6,2,MassTransit.Azure.ServiceBus.Core.Cached' MassTransit.Azure.ServiceBus.Core.IServiceBusBusFactoryConfigurator' MassTransit.Azure.ServiceBus.Core.ServiceBusMessageNameFormatter' MassTransit.Azure.ServiceBus.Core.Configuration.ServiceBusBusConfiguration' MassTransit.Azure.ServiceBus.Core.Configuration.ServiceBusTopologyConfiguration' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusBusFactoryConfigurator,MassTransit.Azure.ServiceBus.Core.ServiceBusConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.Hosting.ServiceBusHostBusFactory
MassTransit.Azure.ServiceBus.Core,Cached,2,1,0,0,0,12,1,0,0,0,0,1,,MassTransit.Azure.ServiceBus.Core.AzureBusFactory
MassTransit.Azure.ServiceBus.Core,BrokeredMessageContext,0,0,19,0,0,22,0,1,0,-1,0,4,,MassTransit.Azure.ServiceBus.Core.Contexts.ServiceBusReceiveContext' MassTransit.BrokeredMessageContextExtensions' MassTransit.Azure.ServiceBus.Core.Transport.ServiceBusSendTransport' MassTransit.Azure.ServiceBus.Core.Transport.BrokeredMessageMoveTransport
MassTransit.Azure.ServiceBus.Core,ClientContext,0,3,2,0,0,34,3,3,0,-1,0,14,,MassTransit.Azure.ServiceBus.Core.Pipeline.IClientContextSupervisor' MassTransit.Azure.ServiceBus.Core.Contexts.SubscriptionClientContext' MassTransit.Azure.ServiceBus.Core.Pipeline.ClientContextSupervisor' MassTransit.Azure.ServiceBus.Core.Pipeline.MessageSessionReceiverFilter' MassTransit.Azure.ServiceBus.Core.Transport.SessionReceiver' MassTransit.Azure.ServiceBus.Core.Pipeline.QueueClientContextFactory' MassTransit.Azure.ServiceBus.Core.Pipeline.ClientContextFactory' MassTransit.Azure.ServiceBus.Core.Pipeline.SubscriptionClientContextFactory' MassTransit.Azure.ServiceBus.Core.Pipeline.MessageReceiverFilter' MassTransit.Azure.ServiceBus.Core.Contexts.QueueClientContext' MassTransit.Azure.ServiceBus.Core.Contexts.SharedClientContext' MassTransit.Azure.ServiceBus.Core.Transport.Receiver' MassTransit.Azure.ServiceBus.Core.Transport.ReceiveTransport' MassTransit.Azure.ServiceBus.Core.Configuration.ServiceBusEntityReceiveEndpointConfiguration
MassTransit.Azure.ServiceBus.Core,Defaults,3,4,6,3,4,67,4,0,0,0,0,17,,MassTransit.Azure.ServiceBus.Core.Topology.Configuration.Configurators.EntityConfigurator' MassTransit.Azure.ServiceBus.Core.Transport.BrokeredMessageErrorTransport' MassTransit.Azure.ServiceBus.Core.ServiceBusEndpointAddress' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.Configurators.MessageEntityConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.Configurators.QueueConfigurator' MassTransit.Azure.ServiceBus.Core.Settings.ReceiveEndpointSettings' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.Configurators.TopicConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Topologies.ServiceBusConsumeTopology' MassTransit.Azure.ServiceBus.Core.Settings.SubscriptionEndpointSettings' MassTransit.Azure.ServiceBus.Core.Topology.Topologies.ServiceBusHostTopology' MassTransit.Azure.ServiceBus.Core.Topology.Topologies.ServiceBusSendTopology' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusServiceInstanceConfigurator' MassTransit.ServiceBusTurnoutConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.Settings.BaseClientSettings' MassTransit.Azure.ServiceBus.Core.Contexts.ServiceBusNamespaceContext' MassTransit.Azure.ServiceBus.Core.ServiceBusEndpointDefinitionExtensions' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusBusFactoryConfigurator
MassTransit.Azure.ServiceBus.Core,IServiceBusBusFactoryConfigurator,0,8,3,0,0,83,8,1,2,-1,9,8,MassTransit.Azure.ServiceBus.Core.IServiceBusQueueEndpointConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusReceiveEndpointConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusSubscriptionEndpointConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusHost' MassTransit.Azure.ServiceBus.Core.ServiceBusHostSettings' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.IServiceBusMessagePublishTopologyConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.IServiceBusMessageSendTopologyConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.IServiceBusPublishTopologyConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.IServiceBusSendTopologyConfigurator,MassTransit.ServiceBusTurnoutConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.ServiceBusConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.AzureBusFactory' MassTransit.ServiceBusConductorConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusBusFactoryConfigurator' MassTransit.Azure.ServiceBus.Core.Hosting.ServiceBusServiceConfigurator' MassTransit.ServiceBusBusFactoryConfiguratorExtensions' MassTransit.Azure.ServiceBus.Core.Testing.AzureServiceBusTestHarness
MassTransit.Azure.ServiceBus.Core,IServiceBusEndpointConfigurator,0,1,13,0,0,74,1,2,0,-1,0,2,,MassTransit.Azure.ServiceBus.Core.IServiceBusSubscriptionEndpointConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusQueueEndpointConfigurator
MassTransit.Azure.ServiceBus.Core,IServiceBusHostConfigurator,0,0,6,0,0,32,0,1,0,-1,0,2,,MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusHostConfigurator' MassTransit.ServiceBusBusFactoryConfiguratorExtensions
MassTransit.Azure.ServiceBus.Core,IServiceBusQueueEndpointConfigurator,0,1,4,0,0,29,1,2,1,-1,1,2,MassTransit.Azure.ServiceBus.Core.IServiceBusEndpointConfigurator,MassTransit.Azure.ServiceBus.Core.IServiceBusBusFactoryConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusReceiveEndpointConfigurator
MassTransit.Azure.ServiceBus.Core,IServiceBusReceiveEndpointConfigurator,0,2,2,0,0,31,2,1,3,-1,2,13,MassTransit.Azure.ServiceBus.Core.IServiceBusQueueEndpointConfigurator' MassTransit.Azure.ServiceBus.Core.Topology.Configuration.ISubscriptionConfigurator,MassTransit.ServiceBusConductorConfigurationExtensions' MassTransit.Azure.ServiceBus.Core.Configuration.ServiceBusReceiveEndpointConfiguration' MassTransit.Azure.ServiceBus.Core.ServiceBusEndpointDefinitionExtensions' MassTransit.ServiceBusBusFactoryConfiguratorExtensions' MassTransit.Azure.ServiceBus.Core.Configuration.IServiceBusHostConfiguration' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusServiceInstanceConfigurator' MassTransit.Azure.ServiceBus.Core.IServiceBusBusFactoryConfigurator' MassTransit.Azure.ServiceBus.Core.Transport.ServiceBusHostProxy' MassTransit.Azure.ServiceBus.Core.IServiceBusHost' MassTransit.Azure.ServiceBus.Core.Testing.AzureServiceBusTestHarness' MassTransit.Azure.ServiceBus.Core.Configuration.ServiceBusHostConfiguration' MassTransit.Azure.ServiceBus.Core.Transport.ServiceBusHost' MassTransit.Azure.ServiceBus.Core.Configurators.ServiceBusBusFactoryConfigurator
