Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MassTransit.AzureServiceBusTransport,Cached,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\AzureBusFactory.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MassTransit.AzureServiceBusTransport.Cached' MassTransit.AzureServiceBusTransport.Topology.Cached
Duplicate Abstraction,MassTransit.AzureServiceBusTransport,ClientContext,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ClientContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ClientContext (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ClientContext.cs' [1' 21])' NamespaceContext (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\NamespaceContext.cs' [1' 21])
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,IServiceBusSubscriptionEndpointConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Configuration\IServiceBusSubscriptionEndpointConfigurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Filter' Rule
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,ISharedAccessSignatureTokenProviderConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Configuration\ISharedAccessSignatureTokenProviderConfigurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: KeyName' SharedAccessKey' TokenTimeToLive' TokenScope
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,ITokenProviderConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Configuration\ITokenProviderConfigurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,MessagingFactoryContext,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\MessagingFactoryContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MessagingFactory' ServiceAddress
Unutilized Abstraction,MassTransit.AzureServiceBusTransport,ServiceBusConfigurationExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.AzureServiceBusTransport,ServiceBusEndpointDefinitionExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusEndpointDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,ServiceBusSendContext,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSendContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScheduledEnqueueTimeUtc' PartitionKey' SessionId' ReplyToSessionId
Unutilized Abstraction,MassTransit.AzureServiceBusTransport,ServiceBusSendContextExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSendContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.AzureServiceBusTransport,ServiceBusTokenProviderSettings,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusTokenProviderSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: KeyName' SharedAccessKey' TokenTimeToLive' TokenScope
Unutilized Abstraction,MassTransit,BrokeredMessageContextExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\BrokeredMessageContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit,RenewLockConfigurationExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\RenewLockConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit,ServiceBusBusFactoryConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusBusFactoryConfiguratorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
