Namespace,Type,Method,LOC,CC,PC
MassTransit.WebJobs.ServiceBusIntegration,AzureFunctionServiceBusExtensions,CreateBrokeredMessageReceiver,12,3,3
MassTransit.WebJobs.ServiceBusIntegration,CollectorSendEndpointContextSupervisor,CollectorSendEndpointContextSupervisor,3,1,1
MassTransit.WebJobs.ServiceBusIntegration,CollectorSendEndpointContextSupervisor,Send,4,1,2
MassTransit.WebJobs.ServiceBusIntegration,CollectorSendEndpointContextSupervisor,Probe,3,1,1
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributePublishTransportProvider,ServiceBusAttributePublishTransportProvider,4,1,2
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributePublishTransportProvider,GetPublishTransport,3,1,1
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributePublishTransportProvider,GetSendTransport,11,1,1
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributeSendTransportProvider,ServiceBusAttributeSendTransportProvider,4,1,2
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributeSendTransportProvider,GetSendTransport,10,1,1
MassTransit.WebJobs.ServiceBusIntegration,ServiceBusAttributeSendTransportProvider,NormalizeAddress,3,1,1
MassTransit.WebJobs.ServiceBusIntegration.Configuration,WebJobBrokeredMessageReceiverSpecification,WebJobBrokeredMessageReceiverSpecification,5,1,3
MassTransit.WebJobs.ServiceBusIntegration.Configuration,WebJobBrokeredMessageReceiverSpecification,CreateReceiveEndpointContext,3,1,0
MassTransit.WebJobs.ServiceBusIntegration.Configuration,WebJobBrokeredMessageReceiverSpecification,Build,14,2,0
MassTransit.WebJobs.ServiceBusIntegration.Contexts,CollectorMessageSendEndpointContext,CollectorMessageSendEndpointContext,5,1,3
MassTransit.WebJobs.ServiceBusIntegration.Contexts,CollectorMessageSendEndpointContext,Send,5,1,1
MassTransit.WebJobs.ServiceBusIntegration.Contexts,CollectorMessageSendEndpointContext,ScheduleSend,9,1,2
MassTransit.WebJobs.ServiceBusIntegration.Contexts,CollectorMessageSendEndpointContext,CancelScheduledSend,3,1,1
MassTransit.WebJobs.ServiceBusIntegration.Contexts,CollectorMessageSendEndpointContext,Close,3,1,0
MassTransit.WebJobs.ServiceBusIntegration.Contexts,WebJobMessageReceiverEndpointContext,WebJobMessageReceiverEndpointContext,6,1,3
MassTransit.WebJobs.ServiceBusIntegration.Contexts,WebJobMessageReceiverEndpointContext,CreateSendEndpointProvider,5,1,0
MassTransit.WebJobs.ServiceBusIntegration.Contexts,WebJobMessageReceiverEndpointContext,CreatePublishEndpointProvider,6,1,0
MassTransit.WebJobs.ServiceBusIntegration.Contexts,WebJobMessageReceiverEndpointContext,CreateSendTransportProvider,3,1,0
MassTransit.WebJobs.ServiceBusIntegration.Contexts,WebJobMessageReceiverEndpointContext,CreatePublishTransportProvider,3,1,0
