Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MassTransit,MessageUrn,C:\repos\phatboyg_MassTransit\src\MassTransit\MessageUrn.cs,GetMessageName,Cyclomatic complexity of the method is 8
Complex Method,MassTransit.Internals.Extensions,InterfaceExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Extensions\InterfaceExtensions.cs,ClosesType,Cyclomatic complexity of the method is 10
Complex Method,MassTransit.Internals.Extensions,InterfaceExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Extensions\InterfaceExtensions.cs,GetClosingArguments,Cyclomatic complexity of the method is 10
Complex Method,MassTransit.Internals.Extensions,TimeSpanExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Extensions\TimeSpanExtensions.cs,ToFriendlyString,Cyclomatic complexity of the method is 14
Complex Method,MassTransit.Internals.Mapping,DynamicObjectConverter<T;TImplementation>,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Mapping\DynamicObjectConverter.cs,GetDictionaryToObjectConverter,Cyclomatic complexity of the method is 12
Complex Method,MassTransit.Internals.Mapping,ObjectDictionaryConverter<T>,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Mapping\ObjectDictionaryConverter.cs,GetDictionaryMapper,Cyclomatic complexity of the method is 11
Complex Method,MassTransit.Internals.Reflection,TypeNameFormatter,C:\repos\phatboyg_MassTransit\src\MassTransit\Internals\Reflection\TypeNameFormatter.cs,FormatTypeName,Cyclomatic complexity of the method is 9
Complex Method,MassTransit.Serialization,JsonMessageEnvelope,C:\repos\phatboyg_MassTransit\src\MassTransit\Serialization\JsonMessageEnvelope.cs,JsonMessageEnvelope,Cyclomatic complexity of the method is 12
Complex Method,MassTransit.Serialization,BinaryMessageSerializer,C:\repos\phatboyg_MassTransit\src\MassTransit\Serialization\BinaryMessageSerializer.cs,GetHeaders,Cyclomatic complexity of the method is 8
Complex Method,MassTransit.Transports,DefaultMessageNameFormatter,C:\repos\phatboyg_MassTransit\src\MassTransit\Transports\DefaultMessageNameFormatter.cs,GetMessageName,Cyclomatic complexity of the method is 9
Complex Method,MassTransit.Util,TypeMetadataCache<T>,C:\repos\phatboyg_MassTransit\src\MassTransit\Util\TypeMetadataCache.cs,CheckIfValidMessageType,Cyclomatic complexity of the method is 12
Long Parameter List,MassTransit.Builders,InMemoryBusBuilder,C:\repos\phatboyg_MassTransit\src\MassTransit\Configuration\Builders\InMemoryBusBuilder.cs,InMemoryBusBuilder,The method has 6 parameters. Parameters: receiveTransportProvider' sendTransportProvider' hosts' consumePipeFactory' sendPipeFactory' publishPipeFactory
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 5 parameters. Parameters: context' destinationAddress' scheduledTime' message' cancellationToken
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 6 parameters. Parameters: context' destinationAddress' scheduledTime' message' pipe' cancellationToken
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 6 parameters. Parameters: context' destinationAddress' scheduledTime' message' pipe' cancellationToken
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 5 parameters. Parameters: context' destinationAddress' scheduledTime' message' cancellationToken
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 6 parameters. Parameters: context' destinationAddress' scheduledTime' message' messageType' cancellationToken
Long Parameter List,MassTransit,ConsumeContextSchedulerExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit\ConsumeContextSchedulerExtensions.cs,ScheduleSend,The method has 6 parameters. Parameters: context' destinationAddress' scheduledTime' message' pipe' cancellationToken
