Project,Namespace,Ca types,Ce types
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests,,MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleMessageClass' MassTransit.Containers.Tests.Scenarios.SimpleMessageInterface' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.StartTest' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStarted' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Scenarios.StateMachines.TestUpdated' MassTransit.Containers.Tests.Scenarios.StateMachines.UpdateTest' MassTransit.Containers.Tests.Scenarios.When_registering_a_consumer_by_interface' MassTransit.Containers.Tests.Scenarios.When_registering_a_saga' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Scenarios.When_registering_a_consumer' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Autofac_Tests,,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Scenarios.PingRequestConsumer' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' Discovery.DiscoveryTypes' Discovery.DiscoveryPingSaga' Discovery.DiscoveryPingState' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Common_Tests.Common_Scope
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Common_Tests,MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Discovery' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Discovery' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Discovery' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Discovery' MassTransit.Containers.Tests.Windsor_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Lamar_Tests.Lamar_RequestClient_Context' MassTransit.Containers.Tests.Autofac_Tests.Autofac_RequestClient_Context' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_RequestClient_Context' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_RequestClient_Context' MassTransit.Containers.Tests.Windsor_Tests.Windsor_RequestClient_Context' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_RequestClient_Context' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_SagaStateMachine' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_SagaStateMachine' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_SagaStateMachine' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_SagaStateMachine' MassTransit.Containers.Tests.Autofac_Tests.Autofac_SagaStateMachine' MassTransit.Containers.Tests.Windsor_Tests.Windsor_SagaStateMachine' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Scope' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Scope' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Scope' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Scope' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Scope' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Scope,MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleMessageClass' MassTransit.Containers.Tests.Scenarios.SimpleMessageInterface' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' Discovery.PingReceived' Discovery.PingAcknowledged' Discovery.PingCompleted' MassTransit.Containers.Tests.Scenarios.FirstSagaMessage' MassTransit.Containers.Tests.Scenarios.SecondSagaMessage' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Scenarios.ThirdSagaMessage' MassTransit.Containers.Tests.Scenarios.StateMachines.StartTest' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStarted' MassTransit.Containers.Tests.Scenarios.StateMachines.TestUpdated' MassTransit.Containers.Tests.Scenarios.StateMachines.UpdateTest
MassTransit.Containers.Tests(net461),Discovery,MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Discovery' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Discovery' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Discovery' MassTransit.Containers.Tests.Windsor_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Discovery' MassTransit.Containers.Tests.Common_Tests.Common_Discovery,
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.DependencyInjection_Tests,,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' Discovery.DiscoveryTypes' Discovery.DiscoveryPingSaga' Discovery.DiscoveryPingState' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Common_Tests.Common_Scope
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Lamar_Tests,,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' Discovery.DiscoveryTypes' Discovery.DiscoveryPingSaga' Discovery.DiscoveryPingState' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Common_Tests.Common_Scope
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Scenarios,MassTransit.Containers.Tests.Lamar_Idiomatic' MassTransit.Containers.Tests.AutofacContainer_Setup' MassTransit.Containers.Tests.DependencyInjection_ServiceScope' MassTransit.Containers.Tests.Ninject_Consumer' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Consumer_by_interface' MassTransit.Containers.Tests.Autofac_Consumer_with_endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer' MassTransit.Containers.Tests.Unity_Consumer' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer' MassTransit.Containers.Tests.StructureMap_Idiomatic' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer_Endpoint' MassTransit.Containers.Tests.Using_message_scope_with_two_consumers' MassTransit.Containers.Tests.AutofacRegistration_Saga' MassTransit.Containers.Tests.AutofacContainer_RegistrationExtension' MassTransit.Containers.Tests.Ninject_Saga' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga_Endpoint' MassTransit.Containers.Tests.StructureMap_Saga' MassTransit.Containers.Tests.Unity_Saga' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga_Endpoint,
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Scenarios.StateMachines,MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_SagaStateMachine' MassTransit.Containers.Tests.AutofacStateMachineSaga_Specs' MassTransit.Containers.Tests.Autofac_Tests.Autofac_SagaStateMachine' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_SagaStateMachine' MassTransit.Containers.Tests.Windsor_Tests.Windsor_SagaStateMachine' MassTransit.Containers.Tests.Lamar_Tests.Lamar_SagaStateMachine' MassTransit.Containers.Tests.StructureMapStateMachineSaga_Specs' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_SagaStateMachine' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine,
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.SimpleInjector_Tests,,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' Discovery.DiscoveryTypes' Discovery.DiscoveryPingSaga' Discovery.DiscoveryPingState' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Common_Tests.Common_Scope
MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.StructureMap_Tests,,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumer' MassTransit.Containers.Tests.Scenarios.AnotherMessageConsumerImpl' MassTransit.Containers.Tests.Scenarios.ISimpleConsumerDependency' MassTransit.Containers.Tests.Scenarios.SimpleConsumer' MassTransit.Containers.Tests.Scenarios.SimpleConsumerDependency' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Scenarios.SimplerConsumer' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' Discovery.DiscoveryTypes' Discovery.DiscoveryPingSaga' Discovery.DiscoveryPingState' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Scenarios.SimpleSaga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Scenarios.StateMachines.PublishTestStartedActivity' MassTransit.Containers.Tests.Scenarios.StateMachines.TestInstance' MassTransit.Containers.Tests.Scenarios.StateMachines.TestStateMachineSaga' MassTransit.Containers.Tests.Common_Tests.Common_Scope
