Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Audit,Produces_an_audit_record_for_a_sent_message,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,MassTransit.MongoDbIntegration.Tests.Audit,Produces_an_audit_record_for_a_sent_message,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Audit_document_gets_created which is more interested in members of the type: AuditDocument
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Audit,Produces_an_audit_record_for_a_consumed_message,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,MassTransit.MongoDbIntegration.Tests.Audit,Produces_an_audit_record_for_a_consumed_message,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Audit_document_gets_created which is more interested in members of the type: AuditDocument
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Audit,Can_store_two_records_for_both_send_and_consume,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,MassTransit.MongoDbIntegration.Tests.Audit,Can_store_two_records_for_both_send_and_consume,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Send_message_to_test_consumer which is more interested in members of the type: InMemoryTestHarness
Unnecessary Abstraction,MassTransit.MongoDbIntegration.Tests.Audit,A,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\AuditStore_Specs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Audit,MongoDbAuditStoreFixture,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Audit\MongoDbAuditStoreFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,DotCollectionNameFormatter_Specs,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\CollectionNameFormatter_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,DefaultCollectionNameFormatter_Specs,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\CollectionNameFormatter_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,MongoMessageDataRepositoryTestsForPuttingMessageData,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoMessageDataRepositoryTestsForPuttingMessageData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,MongoUriResolverTestsForResolvingMalformedUris,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingMalformedUris.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,MongoUriResolverTestsForResolvingObjectId,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingObjectId.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MassTransit.MongoDbIntegration.Tests,MongoUriResolverTestsForResolvingObjectId,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingObjectId.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MongoUriResolverTestsForResolvingObjectId (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingObjectId.cs' [1' 20])' MongoUriResolverTestsForResolvingUri (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingUri.cs' [1' 20])' MongoDbSagaRepositoryTestsForSendingWhenInstanceNotFound (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaRepositoryTestsForSendingWhenInstanceNotFound.cs' [1' 20])' MongoDbSagaRepositoryTestsForSendingWhenInstanceNotReturnedFromPolicy (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaRepositoryTestsForSendingWhenInstanceNotReturnedFromPolicy.cs' [1' 20])
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests,MongoUriResolverTestsForResolvingUri,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\MongoUriResolverTestsForResolvingUri.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,ObservableSagaMessage,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\Messages\ObservableSagaMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MissingPipeTestsForProbing,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MissingPipeTestsForProbing.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MissingPipeTestsForSendingWhenProxyCompleted,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MissingPipeTestsForSendingWhenProxyCompleted.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MissingPipeTestsForSendingWhenProxyIncomplete,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MissingPipeTestsForSendingWhenProxyIncomplete.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MongoDbQuerySagaRepositoryTests,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbQuerySagaRepositoryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MongoDbSagaConsumeContextTestsForSetCompleted,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaConsumeContextTestsForSetCompleted.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MongoDbSagaRepositoryTestsForProbing,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaRepositoryTestsForProbing.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MongoDbSagaRepositoryTestsForSendingWhenCorrelationIdNull,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaRepositoryTestsForSendingWhenCorrelationIdNull.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MassTransit.MongoDbIntegration.Tests.Saga,MongoDbSagaRepositoryTestsForSendingWhenInstanceNotFound,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration.Tests\Saga\MongoDbSagaRepositoryTestsForSendingWhenInstanceNotFound.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
