Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,MassTransit.Containers.Tests.Service' MassTransit.Containers.Tests.BaseService' MassTransit.Containers.Tests.ConsumerService' MassTransit.Containers.Tests.Message' MassTransit.Containers.Tests.A' MassTransit.Containers.Tests.B' MassTransit.Containers.Tests.C' MassTransit.Containers.Tests.UpdateOrder' MassTransit.Containers.Tests.OrderUpdated' MassTransit.Containers.Tests.TestConsumer' MassTransit.Containers.Tests.BusModule' MassTransit.Containers.Tests.IValidator' MassTransit.Containers.Tests.AValidator' MassTransit.Containers.Tests.IOrderInventory' MassTransit.Containers.Tests.ConsumerServiceRegistry' MassTransit.Containers.Tests.BusServiceRegistry' MassTransit.Containers.Tests.ConsumerRegistry' MassTransit.Containers.Tests.BusRegistry' MassTransit.Containers.Tests.AutofacContainer_RegistrationExtension' MassTransit.Containers.Tests.ConsumerModule' MassTransit.Containers.Tests.MyConsumer' MassTransit.Containers.Tests.OrderInventory,MassTransit.Containers.Tests.AutofacContainer_RegistrationExtension' MassTransit.Containers.Tests.TestConsumer' MassTransit.Containers.Tests.AutofacContainer_Setup' MassTransit.Containers.Tests.ConsumerModule' MassTransit.Containers.Tests.BusModule' MassTransit.Containers.Tests.AutofacStateMachineSaga_Specs' MassTransit.Containers.Tests.Service_registration_in_consumer_scope' MassTransit.Containers.Tests.Service' MassTransit.Containers.Tests.BaseService' MassTransit.Containers.Tests.ConsumerService' MassTransit.Containers.Tests.Message' MassTransit.Containers.Tests.Consumer' MassTransit.Containers.Tests.Consumer_scope_context_payload' MassTransit.Containers.Tests.Using_the_configuration_observers' MassTransit.Containers.Tests.IValidator' MassTransit.Containers.Tests.AValidator' MassTransit.Containers.Tests.ValidatorFilter<T>' MassTransit.Containers.Tests.MyConsumer' MassTransit.Containers.Tests.ConsumerConfigurationObserver' MassTransit.Containers.Tests.A' MassTransit.Containers.Tests.B' MassTransit.Containers.Tests.C' MassTransit.Containers.Tests.Autofac_Consumer_by_interface' MassTransit.Containers.Tests.Autofac_Consumer_with_endpoint' MassTransit.Containers.Tests.AutofacRegistration_Saga' MassTransit.Containers.Tests.Using_a_tenant_with_a_child_container' MassTransit.Containers.Tests.IOrderInventory' MassTransit.Containers.Tests.OrderInventory' MassTransit.Containers.Tests.UpdateOrder' MassTransit.Containers.Tests.OrderUpdated' MassTransit.Containers.Tests.OrderUpdateConsumer' MassTransit.Containers.Tests.Using_message_scope_with_two_consumers' MassTransit.Containers.Tests.FirstConsumer' MassTransit.Containers.Tests.SecondConsumer' MassTransit.Containers.Tests.Dependency' MassTransit.Containers.Tests.IScopedDependency' MassTransit.Containers.Tests.DependencyInjection_ServiceScope' MassTransit.Containers.Tests.Lamar_Idiomatic' MassTransit.Containers.Tests.ConsumerServiceRegistry' MassTransit.Containers.Tests.BusServiceRegistry' MassTransit.Containers.Tests.Ninject_Consumer' MassTransit.Containers.Tests.Ninject_Saga' MassTransit.Containers.Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.StructureMapStateMachineSaga_Specs' MassTransit.Containers.Tests.StructureMap_Idiomatic' MassTransit.Containers.Tests.ConsumerRegistry' MassTransit.Containers.Tests.BusRegistry' MassTransit.Containers.Tests.StructureMap_Saga' MassTransit.Containers.Tests.Unity_Consumer' MassTransit.Containers.Tests.Unity_Saga
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutofacContainer_RegistrationExtension' TestConsumer]' [AutofacContainer_Setup' ConsumerModule' BusModule' Using_a_tenant_with_a_child_container' IOrderInventory' OrderInventory' UpdateOrder' OrderUpdated' OrderUpdateConsumer]' [AutofacStateMachineSaga_Specs]' [Service_registration_in_consumer_scope' Service' BaseService' ConsumerService' Message' Consumer' Consumer_scope_context_payload]' [Using_the_configuration_observers' IValidator' AValidator' ValidatorFilter<T>' MyConsumer' ConsumerConfigurationObserver' A' B' C]' [Autofac_Consumer_by_interface]' [Autofac_Consumer_with_endpoint]' [AutofacRegistration_Saga]' [Using_message_scope_with_two_consumers' FirstConsumer' SecondConsumer' Dependency' IScopedDependency]' [DependencyInjection_ServiceScope]' [Lamar_Idiomatic' ConsumerServiceRegistry' BusServiceRegistry]' [Ninject_Consumer]' [Ninject_Saga]' [SimpleInjector_Consumer]' [SimpleInjector_Saga]' [StructureMapStateMachineSaga_Specs]' [StructureMap_Idiomatic' ConsumerRegistry' BusRegistry]' [StructureMap_Saga]' [Unity_Consumer]' [Unity_Saga]. LCC (Lack of Component Cohesion) = 0.39,MassTransit.Containers.Tests.AutofacStateMachineSaga_Specs' MassTransit.Containers.Tests.Autofac_Consumer_by_interface' MassTransit.Containers.Tests.Autofac_Consumer_with_endpoint' MassTransit.Containers.Tests.AutofacRegistration_Saga' MassTransit.Containers.Tests.DependencyInjection_ServiceScope' MassTransit.Containers.Tests.Ninject_Consumer' MassTransit.Containers.Tests.Ninject_Saga' MassTransit.Containers.Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.StructureMapStateMachineSaga_Specs' MassTransit.Containers.Tests.StructureMap_Saga' MassTransit.Containers.Tests.Unity_Consumer' MassTransit.Containers.Tests.Unity_Saga,MassTransit.Containers.Tests.AutofacContainer_RegistrationExtension' MassTransit.Containers.Tests.TestConsumer' MassTransit.Containers.Tests.AutofacContainer_Setup' MassTransit.Containers.Tests.ConsumerModule' MassTransit.Containers.Tests.BusModule' MassTransit.Containers.Tests.AutofacStateMachineSaga_Specs' MassTransit.Containers.Tests.Service_registration_in_consumer_scope' MassTransit.Containers.Tests.Service' MassTransit.Containers.Tests.BaseService' MassTransit.Containers.Tests.ConsumerService' MassTransit.Containers.Tests.Message' MassTransit.Containers.Tests.Consumer' MassTransit.Containers.Tests.Consumer_scope_context_payload' MassTransit.Containers.Tests.Using_the_configuration_observers' MassTransit.Containers.Tests.IValidator' MassTransit.Containers.Tests.AValidator' MassTransit.Containers.Tests.ValidatorFilter<T>' MassTransit.Containers.Tests.MyConsumer' MassTransit.Containers.Tests.ConsumerConfigurationObserver' MassTransit.Containers.Tests.A' MassTransit.Containers.Tests.B' MassTransit.Containers.Tests.C' MassTransit.Containers.Tests.Autofac_Consumer_by_interface' MassTransit.Containers.Tests.Autofac_Consumer_with_endpoint' MassTransit.Containers.Tests.AutofacRegistration_Saga' MassTransit.Containers.Tests.Using_a_tenant_with_a_child_container' MassTransit.Containers.Tests.IOrderInventory' MassTransit.Containers.Tests.OrderInventory' MassTransit.Containers.Tests.UpdateOrder' MassTransit.Containers.Tests.OrderUpdated' MassTransit.Containers.Tests.OrderUpdateConsumer' MassTransit.Containers.Tests.Using_message_scope_with_two_consumers' MassTransit.Containers.Tests.FirstConsumer' MassTransit.Containers.Tests.SecondConsumer' MassTransit.Containers.Tests.Dependency' MassTransit.Containers.Tests.IScopedDependency' MassTransit.Containers.Tests.DependencyInjection_ServiceScope' MassTransit.Containers.Tests.Lamar_Idiomatic' MassTransit.Containers.Tests.ConsumerServiceRegistry' MassTransit.Containers.Tests.BusServiceRegistry' MassTransit.Containers.Tests.Ninject_Consumer' MassTransit.Containers.Tests.Ninject_Saga' MassTransit.Containers.Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.StructureMapStateMachineSaga_Specs' MassTransit.Containers.Tests.StructureMap_Idiomatic' MassTransit.Containers.Tests.ConsumerRegistry' MassTransit.Containers.Tests.BusRegistry' MassTransit.Containers.Tests.StructureMap_Saga' MassTransit.Containers.Tests.Unity_Consumer' MassTransit.Containers.Tests.Unity_Saga
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Autofac_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Autofac_Consumer]' [Autofac_Consumer_Endpoint]' [Autofac_Consumer_ServiceEndpoint]' [AutofacCourier_ExecuteActivity]' [AutofacCourier_ExecuteActivity_Endpoint]' [AutofacCourier_Activity]' [AutofacCourier_Activity_Endpoint]' [Autofac_Discovery]' [Autofac_RequestClient_Context]' [Autofac_Saga]' [Autofac_Saga_Endpoint]' [Autofac_SagaStateMachine]' [Autofac_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Discovery' MassTransit.Containers.Tests.Autofac_Tests.Autofac_RequestClient_Context' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_SagaStateMachine' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Scope,MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity' MassTransit.Containers.Tests.Autofac_Tests.AutofacCourier_Activity_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Discovery' MassTransit.Containers.Tests.Autofac_Tests.Autofac_RequestClient_Context' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Saga_Endpoint' MassTransit.Containers.Tests.Autofac_Tests.Autofac_SagaStateMachine' MassTransit.Containers.Tests.Autofac_Tests.Autofac_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Common_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Common_Consumer]' [Common_Consumer_Endpoint]' [Common_Consumer_ServiceEndpoint]' [Courier_ExecuteActivity]' [Courier_ExecuteActivity_Endpoint]' [Courier_Activity]' [Courier_Activity_Endpoint]' [Common_Discovery]' [RequestClient_Context' InitialRequest' InitialResponse' SubsequentRequest' SubsequentResponse]' [InitialConsumer]' [SubsequentConsumer]' [Common_Saga]' [Common_Saga_Endpoint]' [Common_SagaStateMachine]' [Common_Scope]. LCC (Lack of Component Cohesion) = 0.79,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Common_Tests.Common_Scope,MassTransit.Containers.Tests.Common_Tests.Common_Consumer' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Consumer_ServiceEndpoint' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity' MassTransit.Containers.Tests.Common_Tests.Courier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Courier_Activity' MassTransit.Containers.Tests.Common_Tests.Courier_Activity_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_Discovery' MassTransit.Containers.Tests.Common_Tests.RequestClient_Context' MassTransit.Containers.Tests.Common_Tests.InitialConsumer' MassTransit.Containers.Tests.Common_Tests.SubsequentConsumer' MassTransit.Containers.Tests.Common_Tests.InitialRequest' MassTransit.Containers.Tests.Common_Tests.InitialResponse' MassTransit.Containers.Tests.Common_Tests.SubsequentRequest' MassTransit.Containers.Tests.Common_Tests.SubsequentResponse' MassTransit.Containers.Tests.Common_Tests.Common_Saga' MassTransit.Containers.Tests.Common_Tests.Common_Saga_Endpoint' MassTransit.Containers.Tests.Common_Tests.Common_SagaStateMachine' MassTransit.Containers.Tests.Common_Tests.Common_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),Discovery,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiscoveryTypes]' [DiscoveryPingConsumer' PingReceived' DiscoveryPingSaga' PingSagaDefinition' DiscoveryPingStateMachine' PingStateMachineDefinition' PingConsumerDefinition' PingAcknowledged' PingCompleted' DiscoveryPingState]' [ByzantineFilter<T>]' [PingArguments' PingActivity' PingSecondActivity' PingLog]. LCC (Lack of Component Cohesion) = 0.25,Discovery.DiscoveryTypes' Discovery.ByzantineFilter<T>,Discovery.DiscoveryTypes' Discovery.DiscoveryPingConsumer' Discovery.ByzantineFilter<T>' Discovery.PingReceived' Discovery.PingAcknowledged' Discovery.PingCompleted' Discovery.DiscoveryPingSaga' Discovery.PingSagaDefinition' Discovery.DiscoveryPingState' Discovery.DiscoveryPingStateMachine' Discovery.PingStateMachineDefinition' Discovery.PingConsumerDefinition' Discovery.PingArguments' Discovery.PingLog' Discovery.PingActivity' Discovery.PingSecondActivity
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.DependencyInjection_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DependencyInjection_Consumer]' [DependencyInjection_Consumer_Endpoint]' [DependencyInjectionCourier_ExecuteActivity]' [DependencyInjectionCourier_ExecuteActivity_Endpoint]' [DependencyInjectionCourier_Activity]' [DependencyInjectionCourier_Activity_Endpoint]' [DependencyInjection_Discovery]' [DependencyInjection_RequestClient_Context]' [DependencyInjection_Saga]' [DependencyInjection_Saga_Endpoint]' [DependencyInjection_SagaStateMachine]' [DependencyInjection_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_RequestClient_Context' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_SagaStateMachine' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Scope,MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Consumer_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjectionCourier_Activity_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_RequestClient_Context' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Saga_Endpoint' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_SagaStateMachine' MassTransit.Containers.Tests.DependencyInjection_Tests.DependencyInjection_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Lamar_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Lamar_Consumer]' [Lamar_Consumer_Endpoint]' [LamarCourier_ExecuteActivity]' [LamarCourier_ExecuteActivity_Endpoint]' [LamarCourier_Activity]' [LamarCourier_Activity_Endpoint]' [Lamar_Discovery]' [Lamar_RequestClient_Context]' [Lamar_Saga]' [Lamar_Saga_Endpoint]' [Lamar_SagaStateMachine]' [Lamar_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Discovery' MassTransit.Containers.Tests.Lamar_Tests.Lamar_RequestClient_Context' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_SagaStateMachine' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Scope,MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Consumer_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity' MassTransit.Containers.Tests.Lamar_Tests.LamarCourier_Activity_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Discovery' MassTransit.Containers.Tests.Lamar_Tests.Lamar_RequestClient_Context' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Saga_Endpoint' MassTransit.Containers.Tests.Lamar_Tests.Lamar_SagaStateMachine' MassTransit.Containers.Tests.Lamar_Tests.Lamar_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.SimpleInjector_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleInjector_Consumer]' [SimpleInjector_Consumer_Endpoint]' [SimpleInjectorCourier_ExecuteActivity]' [SimpleInjectorCourier_ExecuteActivity_Endpoint]' [SimpleInjectorCourier_Activity]' [SimpleInjectorCourier_Activity_Endpoint]' [SimpleInjector_Discovery]' [SimpleInjector_RequestClient_Context]' [SimpleInjector_Saga]' [SimpleInjector_Saga_Endpoint]' [SimpleInjector_SagaStateMachine]' [SimpleInjector_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Discovery' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_RequestClient_Context' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_SagaStateMachine' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Scope,MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Consumer_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjectorCourier_Activity_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Discovery' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_RequestClient_Context' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Saga_Endpoint' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_SagaStateMachine' MassTransit.Containers.Tests.SimpleInjector_Tests.SimpleInjector_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.StructureMap_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StructureMap_Consumer]' [StructureMap_Consumer_Endpoint]' [StructureMapCourier_ExecuteActivity]' [StructureMapCourier_ExecuteActivity_Endpoint]' [StructureMapCourier_Activity]' [StructureMapCourier_Activity_Endpoint]' [StructureMap_Discovery]' [StructureMap_RequestClient_Context]' [StructureMap_Saga]' [StructureMap_Saga_Endpoint]' [StructureMap_SagaStateMachine]' [StructureMap_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Discovery' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_RequestClient_Context' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_SagaStateMachine' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Scope,MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Consumer_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity' MassTransit.Containers.Tests.StructureMap_Tests.StructureMapCourier_Activity_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Discovery' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_RequestClient_Context' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Saga_Endpoint' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_SagaStateMachine' MassTransit.Containers.Tests.StructureMap_Tests.StructureMap_Scope
Feature Concentration,MassTransit.Containers.Tests(net461),MassTransit.Containers.Tests.Windsor_Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Windsor_Consumer]' [Windsor_Consumer_Endpoint]' [WindsorCourier_ExecuteActivity]' [WindsorCourier_ExecuteActivity_Endpoint]' [WindsorCourier_Activity]' [WindsorCourier_Activity_Endpoint]' [DependencyInjection_Discovery]' [Windsor_RequestClient_Context]' [Windsor_Saga]' [Windsor_Saga_Endpoint]' [Windsor_SagaStateMachine]' [Windsor_Scope]. LCC (Lack of Component Cohesion) = 1,MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Windsor_Tests.Windsor_RequestClient_Context' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.Windsor_SagaStateMachine' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Scope,MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Consumer_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_ExecuteActivity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity' MassTransit.Containers.Tests.Windsor_Tests.WindsorCourier_Activity_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.DependencyInjection_Discovery' MassTransit.Containers.Tests.Windsor_Tests.Windsor_RequestClient_Context' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Saga_Endpoint' MassTransit.Containers.Tests.Windsor_Tests.Windsor_SagaStateMachine' MassTransit.Containers.Tests.Windsor_Tests.Windsor_Scope
