Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MassTransit.RabbitMqTransport.Contexts,RabbitMqHeaderProvider,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Contexts\RabbitMqHeaderProvider.cs,TryGetHeader,Cyclomatic complexity of the method is 8
Complex Method,MassTransit.RabbitMqTransport,RabbitMqAddressExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\RabbitMqAddressExtensions.cs,GetQueryStringOptions,Cyclomatic complexity of the method is 8
Complex Method,MassTransit.RabbitMqTransport,RabbitMqAddressExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\RabbitMqAddressExtensions.cs,GetConnectionFactory,Cyclomatic complexity of the method is 8
Complex Method,MassTransit.RabbitMqTransport.Topology,RabbitMqSendSettings,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Topology\RabbitMqSendSettings.cs,GetSettingStrings,Cyclomatic complexity of the method is 9
Long Parameter List,MassTransit.RabbitMqTransport.Configuration.Builders,RabbitMqBusBuilder,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\Builders\RabbitMqBusBuilder.cs,RabbitMqBusBuilder,The method has 6 parameters. Parameters: hosts' consumePipeFactory' sendPipeFactory' publishPipeFactory' busSettings' modelSettings
Long Parameter List,MassTransit.RabbitMqTransport.Configuration,RabbitMqConsumerPipeSpecification,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\RabbitMqConsumerPipeSpecification.cs,RabbitMqConsumerPipeSpecification,The method has 7 parameters. Parameters: receivePipe' settings' receiveObserver' endpointObserver' exchangeBindings' supervisor' managementPipe
Long Parameter List,MassTransit,ConsumerPipeConfiguratorExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\ConsumerPipeConfiguratorExtensions.cs,RabbitMqConsumer,The method has 8 parameters. Parameters: configurator' pipe' settings' receiveObserver' endpointObserver' exchangeBindings' supervisor' managementPipe
Long Parameter List,MassTransit,RabbitMqHostConfigurationExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\RabbitMqHostConfigurationExtensions.cs,Host,The method has 5 parameters. Parameters: configurator' host' virtualHost' connectionName' configure
Long Parameter List,MassTransit,RabbitMqHostConfigurationExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\RabbitMqHostConfigurationExtensions.cs,Host,The method has 5 parameters. Parameters: configurator' host' port' virtualHost' configure
Long Parameter List,MassTransit,RabbitMqHostConfigurationExtensions,C:\repos\phatboyg_MassTransit\src\MassTransit.RabbitMqTransport\Configuration\RabbitMqHostConfigurationExtensions.cs,Host,The method has 6 parameters. Parameters: configurator' host' port' virtualHost' connectionName' configure
