Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MassTransit.Audit.Observers,AuditConsumeObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Audit\Observers\AuditConsumeObserver.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuditConsumeObserver (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Audit\Observers\AuditConsumeObserver.cs' [1' 20])' AuditPublishObserver (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Audit\Observers\AuditPublishObserver.cs' [1' 20])' AuditSendObserver (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Audit\Observers\AuditSendObserver.cs' [1' 20])' CancelRequestTimeoutActivity<TInstance'TData'TRequest'TResponse> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CancelRequestTimeoutActivity.cs' [1' 20])' FaultedUnscheduleActivity<TInstance> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedUnscheduleActivity.cs' [1' 20])
Duplicate Abstraction,Automatonymous.Activities,CancelRequestTimeoutActivity<TInstance;TData;TRequest;TResponse>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CancelRequestTimeoutActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CancelRequestTimeoutActivity<TInstance'TData'TRequest'TResponse> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CancelRequestTimeoutActivity.cs' [1' 20])' UnscheduleActivity<TInstance> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\UnscheduleActivity.cs' [1' 20])' FaultedUnscheduleActivity<TInstance> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedUnscheduleActivity.cs' [1' 20])
Feature Envy,Automatonymous.Activities,CancelRequestTimeoutActivity<TInstance;TData;TRequest;TResponse>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CancelRequestTimeoutActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Execute which is more interested in members of the type: Request
Duplicate Abstraction,Automatonymous.Activities,CompleteRequestActivity,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompleteRequestActivity (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs' [61' 145])' FaultRequestActivity (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultRequestActivity.cs' [60' 144])
Duplicate Abstraction,Automatonymous.Activities,CompleteRequestActivity,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompleteRequestActivity (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs' [159' 188])' FaultRequestActivity (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultRequestActivity.cs' [158' 187])
Unnecessary Abstraction,Automatonymous.Activities,CompletedEvent,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Feature Envy,Automatonymous.Activities,CompletedMessagePipe,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\CompleteRequestActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Send which is more interested in members of the type: RequestState
Duplicate Abstraction,Automatonymous.Activities,FaultedRespondActivity<TInstance;TException;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedRespondActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaultedRespondActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedRespondActivity.cs' [27' 47])' FaultedRespondActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedRespondActivity.cs' [103' 123])
Duplicate Abstraction,Automatonymous.Activities,FaultedScheduleActivity<TInstance;TException;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaultedScheduleActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs' [67' 87])' FaultedScheduleActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs' [90' 110])
Duplicate Abstraction,Automatonymous.Activities,FaultedScheduleActivity<TInstance;TException;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaultedScheduleActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs' [92' 111])' FaultedScheduleActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedScheduleActivity.cs' [169' 188])
Duplicate Abstraction,Automatonymous.Activities,FaultedSendActivity<TInstance;TException;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedSendActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FaultedSendActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedSendActivity.cs' [44' 65])' FaultedSendActivity<TInstance'TException'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedSendActivity.cs' [157' 178])
Feature Envy,Automatonymous.Activities,FaultedUnscheduleActivity<TInstance>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultedUnscheduleActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Faulted which is more interested in members of the type: Schedule
Unnecessary Abstraction,Automatonymous.Activities,FaultedEvent,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultRequestActivity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Feature Envy,Automatonymous.Activities,FaultedMessagePipe,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\FaultRequestActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Send which is more interested in members of the type: RequestState
Duplicate Abstraction,Automatonymous.Activities,PublishActivity<TInstance;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PublishActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs' [44' 73])' RequestActivity<TInstance'TRequest'TResponse> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\RequestActivity.cs' [63' 92])' ScheduleActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\ScheduleActivity.cs' [51' 80])' SendActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\SendActivity.cs' [59' 88])
Duplicate Abstraction,Automatonymous.Activities,PublishActivity<TInstance;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PublishActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs' [44' 75])' SendActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\SendActivity.cs' [59' 90])
Duplicate Abstraction,Automatonymous.Activities,PublishActivity<TInstance;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PublishActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\PublishActivity.cs' [44' 71])' UnscheduleActivity<TInstance> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\UnscheduleActivity.cs' [40' 67])' RequestActivity<TInstance'TRequest'TResponse> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\RequestActivity.cs' [63' 90])' ScheduleActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\ScheduleActivity.cs' [51' 78])' SendActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\SendActivity.cs' [59' 86])
Feature Envy,Automatonymous.Activities,RequestActivityImpl<TInstance;TRequest;TResponse>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\RequestActivityImpl.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendRequest which is more interested in members of the type: Request
Duplicate Abstraction,Automatonymous.Activities,ScheduleActivity<TInstance;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\ScheduleActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScheduleActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\ScheduleActivity.cs' [50' 69])' SendActivity<TInstance'TMessage> (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\SendActivity.cs' [58' 77])' BehaviorContextExtensions (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\BehaviorContextExtensions.cs' [1' 20])' IMissingInstanceConfigurator (C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Configuration\IMissingInstanceConfigurator.cs' [1' 20])
Unutilized Abstraction,Automatonymous.Activities,StateMachineActivityFactoryPayloadExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\StateMachineActivityFactoryPayloadExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Automatonymous.Activities,UnscheduleActivity<TInstance>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\Activities\UnscheduleActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Execute which is more interested in members of the type: Schedule
Unutilized Abstraction,Automatonymous,BehaviorContextExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit\Automatonymous\BehaviorContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
