Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MassTransit.AzureServiceBusTransport.Topology.Configuration.Configurators,QueueConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Topology\Configuration\Configurators\QueueConfigurator.cs,GetQueueDescription,Cyclomatic complexity of the method is 18
Complex Method,MassTransit.AzureServiceBusTransport.Topology.Configuration.Configurators,SubscriptionConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Topology\Configuration\Configurators\SubscriptionConfigurator.cs,GetSubscriptionDescription,Cyclomatic complexity of the method is 12
Complex Method,MassTransit.AzureServiceBusTransport.Topology.Configuration.Configurators,TopicConfigurator,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Topology\Configuration\Configurators\TopicConfigurator.cs,GetTopicDescription,Cyclomatic complexity of the method is 13
Complex Method,MassTransit.AzureServiceBusTransport.Transport,SendPipe,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\Transport\ServiceBusSendTransport.cs,CreateBrokeredMessage,Cyclomatic complexity of the method is 8
Long Parameter List,MassTransit,ServiceBusRequestClientExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusRequestClientExtensions.cs,CreateRequestClient,The method has 5 parameters. Parameters: host' destinationAddress' timeout' timeToLive' callback
Long Parameter List,MassTransit,ServiceBusRequestClientExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusRequestClientExtensions.cs,CreateRequestClientFactory,The method has 5 parameters. Parameters: host' destinationAddress' timeout' timeToLive' callback
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' message' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' message' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' message' messageType' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' message' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 6 parameters. Parameters: context' scheduledTime' message' messageType' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' values' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' scheduledTime' values' pipe' cancellationToken
Long Parameter List,MassTransit,ServiceBusSchedulePublishExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.AzureServiceBusTransport\ServiceBusSchedulePublishExtensions.cs,SchedulePublish,The method has 5 parameters. Parameters: context' delay' message' pipe' cancellationToken
