Project,Namespace,Ca types,Ce types
MassTransit.HttpTransport,MassTransit.HttpTransport.Clients,MassTransit.HttpTransport.Transport.HttpSendTransport' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpResponseTransport' MassTransit.HttpTransport.HttpAddressExtensions,MassTransit.HttpTransport.HttpSendContext
MassTransit.HttpTransport,MassTransit.HttpTransport.Builders,MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration,MassTransit.HttpTransport.Configuration.IHttpReceiveEndpointConfiguration' MassTransit.HttpTransport.IHttpReceiveEndpointBuilder' MassTransit.HttpTransport.Contexts.HttpReceiveEndpointContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Transport.IHttpHostControl
MassTransit.HttpTransport,MassTransit.HttpTransport.Configuration,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.Transport.HttpHostContextSupervisor' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpHostContextFactory' MassTransit.HttpTransport.Contexts.KestrelHttpHostContext' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext' MassTransit.HttpTransport.Builders.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Topology.HttpHostTopology,MassTransit.HttpTransport.IHttpReceiveEndpointConfigurator' MassTransit.HttpTransport.Hosting.ConfigurationHostSettings' MassTransit.HttpTransport.Hosting.HttpHostSettings' MassTransit.HttpTransport.Topology.HttpHostTopology' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Builders.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Transport.HttpHostContext' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Transport.IHttpHostControl' MassTransit.HttpTransport.Transport.ReceiveSettings
MassTransit.HttpTransport,MassTransit.HttpTransport,MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.Testing.HttpTestHarness' MassTransit.HttpTransport.Specifications.HttpHostConfigurator' MassTransit.HttpTransport.Builders.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Configuration.HttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Configuration.IHttpHostConfiguration' MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Clients.HttpSendContextImpl<T>' MassTransit.HttpTransport.Transport.IHttpHostControl' MassTransit.HttpTransport.Transport.HttpReceiveTransport,MassTransit.HttpTransport.Configuration.HttpBusConfiguration' MassTransit.HttpTransport.Configuration.HttpTopologyConfiguration' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.Specifications.HttpHostConfigurator' MassTransit.HttpTransport.Hosting.HttpHostSettings' MassTransit.HttpTransport.Clients.HttpSendSettings' MassTransit.HttpTransport.Clients.HttpSendSettingsImpl' MassTransit.HttpTransport.Hosting.ConfigurationHostSettings' MassTransit.HttpTransport.Transport.IHttpHostContextSupervisor
MassTransit.HttpTransport,MassTransit.HttpTransport.Specifications,MassTransit.HttpTransport.HttpBusFactory' MassTransit.HttpTransport.HttpBusFactoryConfiguratorExtensions,MassTransit.HttpTransport.Configuration.IHttpBusConfiguration' MassTransit.HttpTransport.Configuration.IHttpHostConfiguration' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.IHttpReceiveEndpointConfigurator' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Hosting.HttpHostSettings' MassTransit.HttpTransport.IHttpHostConfigurator' MassTransit.HttpTransport.Hosting.ConfigurationHostSettings
MassTransit.HttpTransport,MassTransit.HttpTransport.Contexts,MassTransit.HttpTransport.Transport.HttpSendTransport' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpReceiveTransport' MassTransit.HttpTransport.Transport.HttpConsumerFilter' MassTransit.HttpTransport.Builders.HttpReceiveEndpointBuilder' MassTransit.HttpTransport.Transport.HttpHostContextFactory,MassTransit.HttpTransport.Hosting.HttpClientHeaderProvider' MassTransit.HttpTransport.Hosting.HttpHeaderProvider' MassTransit.HttpTransport.Configuration.IHttpReceiveEndpointConfiguration' MassTransit.HttpTransport.Topology.HttpResponseReceiveEndpointContext' MassTransit.HttpTransport.Transport.HttpSendTransportProvider' MassTransit.HttpTransport.Transport.IHttpHostControl' MassTransit.HttpTransport.Transport.PublishTransportProvider' MassTransit.HttpTransport.Configuration.IHttpHostConfiguration' MassTransit.HttpTransport.Hosting.HttpHostSettings' MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpHostContext
MassTransit.HttpTransport,MassTransit.HttpTransport.Hosting,MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.HttpAddressExtensions' MassTransit.HttpTransport.Specifications.HttpHostConfigurator' MassTransit.HttpTransport.Contexts.HttpClientReceiveContext' MassTransit.HttpTransport.Contexts.HttpReceiveContext' MassTransit.HttpTransport.Configuration.IHttpHostConfiguration' MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.Transport.HttpHostContext' MassTransit.HttpTransport.Specifications.HttpBusFactoryConfigurator' MassTransit.HttpTransport.Contexts.SharedHttpHttpHostContext' MassTransit.HttpTransport.Contexts.KestrelHttpHostContext' MassTransit.HttpTransport.IHttpHost' MassTransit.HttpTransport.Transport.HttpHost' MassTransit.HttpTransport.Transport.HttpConsumerFilter,
MassTransit.HttpTransport,MassTransit.HttpTransport.Pipeline,MassTransit.HttpTransport.Transport.HttpConsumer' MassTransit.HttpTransport.Transport.HttpConsumerFilter,
MassTransit.HttpTransport,MassTransit.HttpTransport.Testing,,MassTransit.HttpTransport.IHttpBusFactoryConfigurator' MassTransit.HttpTransport.IHttpReceiveEndpointConfigurator
MassTransit.HttpTransport,MassTransit.HttpTransport.Topology,MassTransit.HttpTransport.Configuration.HttpHostConfiguration' MassTransit.HttpTransport.Contexts.HttpTransportReceiveEndpointContext,MassTransit.HttpTransport.Configuration.IHttpTopologyConfiguration' MassTransit.HttpTransport.Transport.HttpResponseSendEndpointProvider
