Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,MassTransit.MongoDbIntegration.Saga,MongoDbSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\MongoDbSagaRepository.cs,MongoDbSagaRepository,The length of the parameter mongoDbSagaConsumeContextFactory is 32.
Long Identifier,MassTransit.MongoDbIntegration.Saga,MongoDbSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\MongoDbSagaRepository.cs,MongoDbSagaRepository,The length of the parameter mongoDbSagaConsumeContextFactory is 32.
Long Identifier,MassTransit.MongoDbIntegration.Saga,MongoDbSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\MongoDbSagaRepository.cs,,The length of the parameter _mongoDbSagaConsumeContextFactory is 33.
Long Identifier,MassTransit.MongoDbIntegration.Saga.Pipeline,MissingPipe<TSaga;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\Pipeline\MissingPipe.cs,MissingPipe,The length of the parameter mongoDbSagaConsumeContextFactory is 32.
Long Identifier,MassTransit.MongoDbIntegration.Saga.Pipeline,MissingPipe<TSaga;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\Pipeline\MissingPipe.cs,,The length of the parameter _mongoDbSagaConsumeContextFactory is 33.
Long Statement,MassTransit.MongoDbIntegration.Courier,RoutingSlipEventPersister,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Courier\RoutingSlipEventPersister.cs,Persist,The length of the statement  "            FilterDefinition<RoutingSlipDocument> filterDefinition = Builders<RoutingSlipDocument>.Filter.Eq(x => x.TrackingNumber' trackingNumber); " is 136.
Long Statement,MassTransit.MongoDbIntegration.Courier,RoutingSlipEventPersister,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Courier\RoutingSlipEventPersister.cs,Persist,The length of the statement  "                var result = await _collection.UpdateOneAsync(filterDefinition' update' new UpdateOptions {IsUpsert = true}).ConfigureAwait(false); " is 131.
Long Statement,MassTransit,RoutingSlipEventConsumerConfigurationExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Courier\RoutingSlipEventConsumerConfigurationExtensions.cs,RoutingSlipActivityEventConsumers,The length of the statement  "                x => x.Message<RoutingSlipActivityCompensationFailed>(y => y.UsePartitioner(partitioner' p => p.Message.TrackingNumber))); " is 122.
Long Statement,MassTransit.MongoDbIntegration.Saga.Context,MongoDbSagaConsumeContext<TSaga;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\Context\MongoDbSagaConsumeContext.cs,SetCompleted,The length of the statement  "                var result = await _collection.DeleteOneAsync(x => x.CorrelationId == Saga.CorrelationId && x.Version <= Saga.Version' CancellationToken) " is 137.
Long Statement,MassTransit.MongoDbIntegration.Saga.Context,MongoDbSagaConsumeContext<TSaga;TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.MongoDbIntegration\Saga\Context\MongoDbSagaConsumeContext.cs,SetCompleted,The length of the statement  "                    throw new MongoDbConcurrencyException("Unable to delete saga. It may not have been found or may have been updated by another process."); " is 136.
