Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MassTransit.QuartzIntegration,ScheduleMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\ScheduleMessageConsumer.cs,CreateJobDetail,Cyclomatic complexity of the method is 10
Long Statement,MassTransit.QuartzIntegration,CancelScheduledMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\CancelScheduledMessageConsumer.cs,Consume,The length of the statement  "            var unscheduledJob = await _scheduler.UnscheduleJob(new TriggerKey(scheduleId' context.Message.ScheduleGroup)' context.CancellationToken) " is 137.
Long Statement,MassTransit.QuartzIntegration,CancelScheduledMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\CancelScheduledMessageConsumer.cs,Consume,The length of the statement  "                LogContext.Debug?.Log("CancelRecurringScheduledMessage: {ScheduleId}/{ScheduleGroup} at {Timestamp}"' context.Message.ScheduleId' " is 129.
Long Statement,MassTransit.QuartzIntegration,CancelScheduledMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\CancelScheduledMessageConsumer.cs,Consume,The length of the statement  "                LogContext.Debug?.Log("CancelRecurringScheduledMessage: no message found {ScheduleId}/{ScheduleGroup}"' context.Message.ScheduleId' " is 131.
Long Statement,MassTransit.QuartzIntegration,MassTransitJobFactory<T>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\MassTransitJobFactory.cs,NewJob,The length of the statement  "                throw new SchedulerException($"Problem instantiating class '{TypeMetadataCache.GetShortName(bundle.JobDetail.JobType)}'"' ex); " is 126.
Long Statement,MassTransit.QuartzIntegration,ScheduledMessageJob,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\ScheduledMessageJob.cs,Execute,The length of the statement  "                LogContext.Error?.Log(ex' "Failed to send scheduled message' type: {MessageType}' destination: {DestinationAddress}"' MessageType' Destination); " is 144.
Long Statement,MassTransit.QuartzIntegration,ScheduleMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\ScheduleMessageConsumer.cs,Consume,The length of the statement  "            var triggerKey = new TriggerKey("Recurring.Trigger." + context.Message.Schedule.ScheduleId' context.Message.Schedule.ScheduleGroup); " is 132.
Long Statement,MassTransit.QuartzIntegration.Configuration,SchedulerBusObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\Configuration\SchedulerBusObserver.cs,PostStart,The length of the statement  "            LogContext.Debug?.Log("Quartz Scheduler Starting: {InputAddress} ({Name}/{InstanceId})"' _schedulerEndpointAddress' _scheduler.SchedulerName' " is 141.
Long Statement,MassTransit.QuartzIntegration.Configuration,SchedulerBusObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\Configuration\SchedulerBusObserver.cs,PostStart,The length of the statement  "            LogContext.Debug?.Log("Quartz Scheduler Started: {InputAddress} ({Name}/{InstanceId})"' _schedulerEndpointAddress' _scheduler.SchedulerName' " is 140.
Long Statement,MassTransit.QuartzIntegration.Configuration,SchedulerBusObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\Configuration\SchedulerBusObserver.cs,PreStop,The length of the statement  "            LogContext.Debug?.Log("Quartz Scheduler Paused: {InputAddress} ({Name}/{InstanceId})"' _schedulerEndpointAddress' _scheduler.SchedulerName' " is 139.
Long Statement,MassTransit.QuartzIntegration.Configuration,SchedulerBusObserver,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\Configuration\SchedulerBusObserver.cs,PostStop,The length of the statement  "            LogContext.Debug?.Log("Quartz Scheduler Stopped: {InputAddress} ({Name}/{InstanceId})"' _schedulerEndpointAddress' _scheduler.SchedulerName' " is 140.
Missing Default,MassTransit.QuartzIntegration,ScheduleMessageConsumer,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\MassTransit.QuartzIntegration\ScheduleMessageConsumer.cs,CreateTrigger,The following switch statement is missing a default case: switch (schedule.MisfirePolicy)                      {                          case MissedEventPolicy.Skip:                              x.WithMisfireHandlingInstructionDoNothing();                              break;                            case MissedEventPolicy.Send:                              x.WithMisfireHandlingInstructionFireAndProceed();                              break;                      }
