Project,Namespace,Ca types,Ce types
MassTransit.Tests(net461),MassTransit.Audit.Tests,,MassTransit.Tests.Audit.InMemoryAuditStore
MassTransit.Tests(net461),MassTransit.Tests.Audit,MassTransit.Audit.Tests.Audit_Specs' MassTransit.Audit.Tests.AuditFilter_Specs,
MassTransit.Tests(net461),MassTransit.Tests.AutomatonymousIntegration,,
MassTransit.Tests(net461),MassTransit.Tests,MassTransit.Tests.Pipeline.Specifying_a_circuit_breaker' MassTransit.Tests.Pipeline.Specifying_a_concurrency_limit' MassTransit.Tests.Pipeline.Specifying_a_rate_limit' MassTransit.Tests.Pipeline.MessageTestFixture' MassTransit.Tests.Serialization.Deserializing_an_interface,FaultMessages.MemberUpdateCommand' FaultMessages.UpdateMemberAddress' FaultMessages.MemberUpdateEvent' FaultMessages.MemberAddressUpdated' MassTransit.Tests.Saga.SimpleSaga
MassTransit.Tests(net461),MassTransit.Tests.Configuration,,MassTransit.Tests.Pipeline.OneMessageConsumer' MassTransit.Tests.Saga.SimpleSaga' MassTransit.Tests.Saga.Messages.CompleteSimpleSaga' MassTransit.Tests.Saga.Messages.InitiateSimpleSaga' MassTransit.Tests.Saga.Messages.ObservableSagaMessage
MassTransit.Tests(net461),MyNamespace,,
MassTransit.Tests(net461),MassTransit.Tests.Conventional,,
MassTransit.Tests(net461),MassTransit.Tests.Courier,,
MassTransit.Tests(net461),EncryptedArgument_Specs,,
MassTransit.Tests(net461),PingDefinitions,,
MassTransit.Tests(net461),MassTransit.Tests.Diagnostics,,
MassTransit.Tests(net461),NoLog,,
MassTransit.Tests(net461),FaultMessages,MassTransit.Tests.A_fault_message' MassTransit.Tests.Publishing_a_fault_message,
MassTransit.Tests(net461),MassTransit.Tests.Groups,,
MassTransit.Tests(net461),MassTransit.Tests.Initializers,,TestContracts.SimpleArgument' InitializerTestMessages.SimpleRequest' InitializerTestMessages.SimpleResponse' InitializerTestMessages.ComplexRequest' InitializerTestMessages.ComplexResponse' InitializerTestMessages.Status' InitializerTestMessages.SuperComplexRequest' InitializerTestMessages.SuperComplexResponse' InitializerTestMessages.SubProperty
MassTransit.Tests(net461),TestContracts,MassTransit.Tests.Initializers.Extracting_contract_from_type,
MassTransit.Tests(net461),InitializerTestMessages,MassTransit.Tests.Initializers.Creating_a_message_via_an_initializer' MassTransit.Tests.Initializers.Creating_a_message_via_an_initializer_with_missing_properties' MassTransit.Tests.Initializers.Creating_a_complex_message' MassTransit.Tests.Initializers.Creating_a_super_complex_message,
MassTransit.Tests(net461),DataBus_Specs,,
MassTransit.Tests(net461),MassTransit.Tests.MessageData,,
MassTransit.Tests(net461),MassTransit.Tests.Messages,MassTransit.Tests.Serialization.Given_a_variety_of_challenging_messages' MassTransit.Tests.Serialization.Serializer_performance,
MassTransit.Tests(net461),MassTransit.Tests.Performance,,
MassTransit.Tests(net461),MassTransit.Tests.Pipeline,MassTransit.Tests.Configuration.When_subscribing_an_object_instance_to_the_bus' MassTransit.Tests.Configuration.When_subscribing_a_consumer_to_the_bus_by_factory_method' MassTransit.Tests.Configuration.When_subscribing_a_consumer_to_the_bus_by_object_factory_method,MassTransit.Tests.A' MassTransit.Tests.Running_two_in_memory_transports' MassTransit.Tests.ConsumePipeBuilder
MassTransit.Tests(net461),ObserverTests,,
MassTransit.Tests(net461),ReceivingObserver_Specs,,
MassTransit.Tests(net461),MassTransit.Tests.Saga,MassTransit.Tests.Configuration.When_a_saga_is_inspected' MassTransit.Tests.Saga.Locator.SagaExpression_Specs' MassTransit.Tests.SimpleConfiguration_Specs,MassTransit.Tests.Saga.Messages.InitiateSimpleSaga' MassTransit.Tests.Saga.Messages.CompleteSimpleSaga' MassTransit.Tests.Saga.Messages.ObservableSagaMessage' MassTransit.Tests.Saga.Messages.RegisterUser' MassTransit.Tests.Saga.Messages.UserRegistrationComplete' MassTransit.Tests.Saga.Messages.UserRegistrationPending' MassTransit.Tests.Saga.Messages.UserValidated' MassTransit.Tests.Saga.Messages.SendUserVerificationEmail' MassTransit.Tests.Saga.Messages.UserVerificationEmailSent
MassTransit.Tests(net461),MassTransit.Tests.Saga.Locator,,MassTransit.Tests.Saga.SimpleSaga' MassTransit.Tests.Saga.Messages.InitiateSimpleSaga' MassTransit.Tests.Saga.Messages.ObservableSagaMessage
MassTransit.Tests(net461),MassTransit.Tests.Saga.Messages,MassTransit.Tests.Saga.SimpleSaga' MassTransit.Tests.Configuration.When_a_saga_is_inspected' MassTransit.Tests.Saga.When_an_initiating_and_orchestrated_message_for_a_saga_arrives' MassTransit.Tests.Saga.Injecting_properties_into_a_saga' MassTransit.Tests.Saga.InjectingSampleSaga' MassTransit.Tests.Saga.Locator.SagaExpression_Specs' MassTransit.Tests.Saga.When_an_initiating_message_for_a_saga_arrives' MassTransit.Tests.Saga.When_an_initiating_message_for_an_existing_saga_arrives' MassTransit.Tests.Saga.When_an_initiating_and_observed_message_for_a_saga_arrives' MassTransit.Tests.Saga.When_an_existing_saga_receives_an_initiating_message' MassTransit.Tests.Saga.RegisterUserController' MassTransit.Tests.Saga.RegisterUserSaga' MassTransit.Tests.Saga.When_a_unknown_user_registers,
MassTransit.Tests(net461),Array_Specs,,MassTransit.Tests.Serialization.SerializationTest
MassTransit.Tests(net461),MassTransit.Tests.Serialization,Polymorphic.PolymorphicProperty_Specs' Array_Specs.A_null_array,MassTransit.Tests.Messages.SerializationTestMessage' MassTransit.Tests.ConsumePipeBuilder
MassTransit.Tests(net461),Polymorphic,,MassTransit.Tests.Serialization.TestMessage
MassTransit.Tests(net461),MassTransit.Tests.Testing,,
MassTransit.Tests(net461),MassTransit.Tests.Topology,,
MassTransit.Tests(net461),MassTransit.Tests.Transforms,,
MassTransit.Tests(net461),MassTransit.Tests.Transports,,
