Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Film_Manager.Converter,BooleanToImage,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\BooleanToImage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,FalseAtEmptyString,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\FalseAtEmptyString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,FalseAtNullValue,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\FalseAtNullValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,FalseAtZeroItems,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\FalseAtZeroItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,FSKConverter,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\FSKConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,HiddenAtNullValue,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\HiddenAtNullValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,ListOfStringToString,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\ListOfStringToString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Converter,RoundSize,C:\repos\Alkalinee_FilmManager\Film Manager\Converter\RoundSize.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Film_Manager.Data,Actor,C:\repos\Alkalinee_FilmManager\Film Manager\Data\Actor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Character
Imperative Abstraction,Film_Manager.Data,Movie,C:\repos\Alkalinee_FilmManager\Film Manager\Data\Movie.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadInfos
Unnecessary Abstraction,Film_Manager.Data,MoviePath,C:\repos\Alkalinee_FilmManager\Film Manager\Data\Movie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: path' title' PlayMovie' playmovie
Multifaceted Abstraction,Film_Manager.Data,MovieImport,C:\repos\Alkalinee_FilmManager\Film Manager\Data\MovieImport.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unnecessary Abstraction,Film_Manager.Data,SearchedMovie,C:\repos\Alkalinee_FilmManager\Film Manager\Data\SearchedMovie.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' OriginalTitle' Image' Year' SearchMovie
Unutilized Abstraction,Film_Manager.Extensions,BindableSelectedItemBehavior,C:\repos\Alkalinee_FilmManager\Film Manager\Extensions\BindableSelectedItemBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Film_Manager.Extensions,GridViewSort,C:\repos\Alkalinee_FilmManager\Film Manager\Extensions\GridViewSort.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
