Implementation smell,Namespace,Class,File,Method,Description
Long Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,WorkThread,The method has 173 lines of code.
Long Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,DownloadFileCompleted,The method has 143 lines of code.
Long Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,btn1Thread,The method has 143 lines of code.
Long Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The method has 222 lines of code.
Complex Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,WorkThread,Cyclomatic complexity of the method is 21
Complex Method,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,btn1Thread,Cyclomatic complexity of the method is 17
Long Identifier,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,,The length of the parameter legendastvAccountToolStripMenuItem is 34.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,WorkThread,The length of the statement  "                        else if ((resolution != "" && leg.nome.ToLower().Contains(resolution)) || (group != "" && leg.nome.ToLower().Contains(group))) " is 126.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,DownloadFileCompleted,The length of the statement  "                                            extractPath = Path.Combine(curDir' (theEntry.Name.ExtractFileName().RemoveAccents() + "(" + z + ")" + Path.GetExtension(path))); " is 128.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,DownloadFileCompleted,The length of the statement  "                                        tmp3 = Path.Combine(curDir' (entry.FilePath.ExtractFileName().RemoveAccents() + "(" + z + ")" + Path.GetExtension(path))); " is 122.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,btn1Thread,The length of the statement  "            if (String.IsNullOrEmpty(Properties.Settings.Default.usuario) || String.IsNullOrEmpty(Properties.Settings.Default.senha)) " is 121.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Form1)); " is 125.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.checkedListBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 151.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.descriptionTitle.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 152.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.description1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 148.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.label1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Underline' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.textBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 146.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.button2.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 145.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.carregarMais.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 151.
Long Statement,LegendasTvDownloader,Form1,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Form1.cs,InitializeComponent,The length of the statement  "            this.legendastvAccountToolStripMenuItem.Click += new System.EventHandler(this.legendastvAccountToolStripMenuItem_Click); " is 120.
Long Statement,LegendasTvDownloader,LegendasWS,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\LegendasWS.cs,buscar,The length of the statement  "                    string url = "http://legendasws.darksupremo.com/busca=" + Useful.Base64Encode(busca) + "/hash=" + hash + "/pagina=" + pagina.ToString() + "/lgtv_use_hash=" + (isMovie ? "1" : "0"); " is 180.
Long Statement,LegendasTvDownloader,Login,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Login.cs,InitializeComponent,The length of the statement  "            this.button1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 143.
Long Statement,LegendasTvDownloader,Login,D:\research\architectureSmells\repos\DarkSupremo_LegendasTvDownloader\LegendasTvDownloader\Login.cs,InitializeComponent,The length of the statement  "            this.usuario.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
