Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Models.ViewModels,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Controllers' EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Models.ViewModels' EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator,EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Models.ViewModels,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Business.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Models.ViewModels' EPiBootstrapArea.SampleWeb.Controllers,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>,EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Controllers' EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage,EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Controllers' EPiBootstrapArea.SampleWeb.Business.Rendering' EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Models.Pages,EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout,EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator' EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout
Cyclic Dependency,EPiBootstrapArea.SampleWeb,EPiBootstrapArea.SampleWeb.Models.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EPiBootstrapArea.SampleWeb.Models.Pages' EPiBootstrapArea.SampleWeb.Models.ViewModels' EPiBootstrapArea.SampleWeb.Business' EPiBootstrapArea.SampleWeb.Controllers' EPiBootstrapArea.SampleWeb.Business.Rendering,EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator,EPiBootstrapArea.SampleWeb.Models.Pages.ArticlePage' EPiBootstrapArea.SampleWeb.Models.Pages.ContactPage' EPiBootstrapArea.SampleWeb.Models.Pages.NewsPage' EPiBootstrapArea.SampleWeb.Models.Pages.ProductPage' EPiBootstrapArea.SampleWeb.Models.ViewModels.ContactBlockModel' EPiBootstrapArea.SampleWeb.Models.ViewModels.LayoutModel' EPiBootstrapArea.SampleWeb.Business.ContentLocator' EPiBootstrapArea.SampleWeb.Business.IModifyLayout' EPiBootstrapArea.SampleWeb.Controllers.ContactBlockController' EPiBootstrapArea.SampleWeb.Controllers.ImageFileController' EPiBootstrapArea.SampleWeb.Controllers.PageControllerBase<T>' EPiBootstrapArea.SampleWeb.Business.Rendering.AlloyContentAreaRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.ErrorHandlingContentRenderer' EPiBootstrapArea.SampleWeb.Business.Rendering.TemplateCoordinator
