Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: View.BackgroundColor = UIColor.FromRGB(.9f' .9f' .9f);
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: View.BackgroundColor = UIColor.FromRGB(.9f' .9f' .9f);
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: View.BackgroundColor = UIColor.FromRGB(.9f' .9f' .9f);
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var title = new UILabel(new RectangleF(0' 50' 270' 20));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var title = new UILabel(new RectangleF(0' 50' 270' 20));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var title = new UILabel(new RectangleF(0' 50' 270' 20));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: title.Font = UIFont.SystemFontOfSize(24.0f);
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var body = new UILabel(new RectangleF(30' 70' 200' 100));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var body = new UILabel(new RectangleF(30' 70' 200' 100));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var body = new UILabel(new RectangleF(30' 70' 200' 100));
Magic Number,Sample,SideMenuController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Samples\SimpleSample\SideMenuController.cs,ViewDidLoad,The following statement contains a magic number: var body = new UILabel(new RectangleF(30' 70' 200' 100));
