Namespace,Type,Method,LOC,CC,PC
Sample,Application,Main,5,1,1
Sample,AppDelegate,FinishedLaunching,11,1,2
Sample,RootViewController,RootViewController,2,1,0
Sample,RootViewController,ViewDidLoad,6,1,0
Sample,RootViewController,ReleaseDesignerOutlets,2,1,0
Sample,SideMenuController,SideMenuController,2,1,0
Sample,SideMenuController,ViewDidLoad,37,1,0
Sample,SideMenuController,ReleaseDesignerOutlets,2,1,0
Sample,ContentController,ContentController,2,1,0
Sample,ContentController,ViewDidLoad,23,1,0
Sample,ContentController,ReleaseDesignerOutlets,2,1,0
Sample,IntroController,IntroController,2,1,0
Sample,IntroController,ViewDidLoad,32,1,0
Sample,IntroController,ReleaseDesignerOutlets,2,1,0
Sample,BaseController,BaseController,2,1,2
Sample,BaseController,ViewDidLoad,3,1,0
Sample,BaseController,ReleaseDesignerOutlets,2,1,0
