Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanChangedMenuLeft,The length of the statement  "						new RectangleF(_panOriginX + xDelta' ContentViewController.View.Frame.Y' ContentViewController.View.Frame.Width' ContentViewController.View.Frame.Height); " is 154.
Long Statement,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanChangedMenuRight,The length of the statement  "						new RectangleF(_panOriginX + xDelta' ContentViewController.View.Frame.Y' ContentViewController.View.Frame.Width' ContentViewController.View.Frame.Height); " is 154.
Long Statement,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanEnded,The length of the statement  "			var flungOpenFromLeft = (sidebar.MenuLocation == MenuLocations.Left && (velocity > sidebar.FlingVelocity || ContentViewController.View.Frame.X > (sidebar.MenuWidth * sidebar.FlingPercentage))); " is 193.
Long Statement,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanEnded,The length of the statement  "			var flungOpenFromRight = (sidebar.MenuLocation == MenuLocations.Right && (velocity < -sidebar.FlingVelocity || ContentViewController.View.Frame.X < -(sidebar.MenuWidth * sidebar.FlingPercentage))); " is 197.
Long Statement,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanEnded,The length of the statement  "					() => { ContentViewController.View.Frame = new RectangleF(0' 0' ContentViewController.View.Frame.Width' ContentViewController.View.Frame.Height); HideDarkOverlay(); }' " is 167.
Long Statement,SidebarNavigation,SidebarController,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarController.cs,SetContentViewPosition,The length of the statement  "			var sidebarCenter = new PointF(sidebarBounds.Left + sidebarBounds.Width / 2' sidebarBounds.Top + sidebarBounds.Height / 2); " is 123.
Complex Conditional,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanChangedMenuLeft,The conditional expression  "(xDelta > 0 && !isOpen) || (xDelta < 0 && isOpen)"  is complex.
Complex Conditional,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanChangedMenuRight,The conditional expression  "(xDelta < 0 && !isOpen) || (xDelta > 0 && isOpen)"  is complex.
Complex Conditional,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,PanEnded,The conditional expression  "(sidebar.MenuLocation == MenuLocations.Left && sidebar.IsOpen && xDelta < 0) ||   				(sidebar.MenuLocation == MenuLocations.Right && sidebar.IsOpen && xDelta > 0)"  is complex.
Virtual Method Call from Constructor,SidebarNavigation,SidebarContentArea,D:\research\architectureSmells\repos\jdehlin_Xamarin-Sidebar\Xamarin-Sidebar\SidebarContentArea.cs,SidebarContentArea,The constructor "SidebarContentArea" calls a virtual method "InitializeDarkOverlay".
